5.667690e-01	8.571957e-01	-2.378899e-01
5.641204e-01	8.648503e-01	-2.175053e-01
5.604631e-01	8.638884e-01	-2.175074e-01
5.571438e-01	8.628474e-01	-2.174327e-01
5.730125e-01	8.651243e-01	-2.283247e-01
5.764889e-01	8.643588e-01	-2.284250e-01
5.800269e-01	8.634741e-01	-2.283891e-01
5.547406e-01	8.473407e-01	-1.045144e-01
5.859962e-01	8.486785e-01	-1.561611e-01
5.598463e-01	8.384073e-01	-1.955370e-01
5.727960e-01	8.384013e-01	-2.102689e-01
5.320925e-01	7.417816e-01	-1.639618e-02
6.073370e-01	7.420901e-01	-1.378311e-01
5.213241e-01	6.215739e-01	2.785812e-02
6.135591e-01	6.205104e-01	-1.370613e-01
5.129048e-01	5.265186e-01	-5.956889e-02
6.140236e-01	5.148697e-01	-2.125182e-01
5.076122e-01	4.942203e-01	-8.631141e-02
6.136270e-01	4.801048e-01	-2.486302e-01
5.109134e-01	4.966757e-01	-1.181109e-01
6.056762e-01	4.818625e-01	-2.734511e-01
5.154430e-01	5.071382e-01	-7.567421e-02
6.032593e-01	4.929278e-01	-2.244949e-01
5.359437e-01	5.150536e-01	4.491165e-02
5.805061e-01	5.149564e-01	-4.478770e-02
5.300447e-01	3.793815e-01	1.331205e-01
5.816793e-01	3.665980e-01	-2.201185e-02
5.241785e-01	2.395015e-01	3.207425e-01
5.847427e-01	2.130232e-01	1.254324e-01
5.286424e-01	2.173355e-01	3.350205e-01
5.868478e-01	1.981845e-01	1.352678e-01
5.042122e-01	2.005205e-01	2.543524e-01
5.758806e-01	1.653871e-01	2.249296e-02
5.665349e-01	8.553914e-01	-2.241965e-01
5.638713e-01	8.637164e-01	-2.033798e-01
5.603221e-01	8.626409e-01	-2.033847e-01
5.570097e-01	8.614378e-01	-2.033182e-01
5.728803e-01	8.640932e-01	-2.134468e-01
5.763568e-01	8.632660e-01	-2.135243e-01
5.799521e-01	8.621418e-01	-2.134873e-01
5.547858e-01	8.457057e-01	-9.139735e-02
5.859911e-01	8.470973e-01	-1.394925e-01
5.598451e-01	8.356035e-01	-1.826566e-01
5.728043e-01	8.357620e-01	-1.963387e-01
5.324720e-01	7.415527e-01	-8.713103e-03
6.073410e-01	7.414179e-01	-1.138960e-01
5.213163e-01	6.218719e-01	3.082988e-02
6.135643e-01	6.205622e-01	-1.088930e-01
5.122008e-01	5.269232e-01	-5.956579e-02
6.141626e-01	5.155910e-01	-1.880867e-01
5.071222e-01	4.945013e-01	-8.624257e-02
6.142168e-01	4.810831e-01	-2.218227e-01
5.104786e-01	4.969439e-01	-1.183036e-01
6.062668e-01	4.830412e-01	-2.492701e-01
5.147699e-01	5.073558e-01	-7.570882e-02
6.037276e-01	4.943973e-01	-2.009425e-01
5.358021e-01	5.185317e-01	4.180742e-02
5.805867e-01	5.155615e-01	-4.168620e-02
5.300045e-01	3.789458e-01	9.768613e-02
5.816787e-01	3.655452e-01	-3.029985e-02
5.237898e-01	2.392873e-01	2.552288e-01
5.833732e-01	2.122802e-01	9.569894e-02
5.283580e-01	2.170766e-01	2.655274e-01
5.835292e-01	1.944238e-01	1.021298e-01
5.036879e-01	2.002075e-01	1.804734e-01
5.759355e-01	1.654018e-01	-1.218151e-02
5.663222e-01	8.538652e-01	-2.239199e-01
5.636446e-01	8.623776e-01	-2.033603e-01
5.601673e-01	8.611754e-01	-2.033661e-01
5.568831e-01	8.598858e-01	-2.033008e-01
5.727454e-01	8.629801e-01	-2.133522e-01
5.762170e-01	8.621533e-01	-2.134277e-01
5.798605e-01	8.609412e-01	-2.133852e-01
5.548220e-01	8.441808e-01	-9.193441e-02
5.859784e-01	8.458035e-01	-1.397278e-01
5.598339e-01	8.336362e-01	-1.825481e-01
5.728046e-01	8.340409e-01	-1.961368e-01
5.325745e-01	7.413334e-01	-9.815319e-03
6.073464e-01	7.402337e-01	-1.114782e-01
5.211127e-01	6.224821e-01	2.953285e-02
6.135603e-01	6.204568e-01	-1.049139e-01
5.108888e-01	5.287608e-01	-6.433647e-02
6.141710e-01	5.161782e-01	-1.837638e-01
5.057002e-01	4.957909e-01	-9.103595e-02
6.142852e-01	4.818841e-01	-2.172577e-01
5.092224e-01	4.981576e-01	-1.244595e-01
6.063811e-01	4.838466e-01	-2.448928e-01
5.132784e-01	5.086886e-01	-8.089952e-02
6.038043e-01	4.953367e-01	-1.967208e-01
5.355046e-01	5.202336e-01	3.866703e-02
5.805957e-01	5.158194e-01	-3.854902e-02
5.299972e-01	3.791198e-01	9.254873e-02
5.816523e-01	3.654875e-01	-2.935534e-02
5.232083e-01	2.392033e-01	2.543481e-01
5.825958e-01	2.121787e-01	1.008828e-01
5.280498e-01	2.170742e-01	2.650490e-01
5.818809e-01	1.938348e-01	1.078521e-01
5.036314e-01	1.995596e-01	1.772188e-01
5.761091e-01	1.653899e-01	-7.404449e-03
5.661190e-01	8.530416e-01	-2.148811e-01
5.635088e-01	8.617351e-01	-1.939658e-01
5.600799e-01	8.604843e-01	-1.939742e-01
5.568166e-01	8.591387e-01	-1.939105e-01
5.726185e-01	8.623860e-01	-2.052952e-01
5.760753e-01	8.615586e-01	-2.053665e-01
5.797661e-01	8.603060e-01	-2.053244e-01
5.548772e-01	8.434080e-01	-8.240908e-02
5.859708e-01	8.450468e-01	-1.358280e-01
5.598053e-01	8.327026e-01	-1.734088e-01
5.727861e-01	8.330996e-01	-1.886757e-01
5.326933e-01	7.410656e-01	-1.186236e-03
6.073543e-01	7.390978e-01	-1.112597e-01
5.210660e-01	6.228803e-01	3.768241e-02
6.137379e-01	6.198325e-01	-1.072630e-01
5.099014e-01	5.301002e-01	-5.854474e-02
6.142594e-01	5.161811e-01	-1.836516e-01
5.044174e-01	4.973464e-01	-8.521616e-02
6.145273e-01	4.819966e-01	-2.175419e-01
5.080637e-01	4.992825e-01	-1.189048e-01
6.065292e-01	4.840318e-01	-2.444483e-01
5.121685e-01	5.099941e-01	-7.537004e-02
6.039037e-01	4.955089e-01	-1.962588e-01
5.353898e-01	5.202167e-01	3.919023e-02
5.806074e-01	5.157988e-01	-3.907284e-02
5.296326e-01	3.775547e-01	8.762048e-02
5.816607e-01	3.633166e-01	-2.937259e-02
5.225968e-01	2.376603e-01	2.524744e-01
5.824060e-01	2.118376e-01	1.061349e-01
5.276359e-01	2.164465e-01	2.637050e-01
5.816613e-01	1.932151e-01	1.139878e-01
5.027941e-01	1.984118e-01	1.784966e-01
5.761120e-01	1.649951e-01	-3.104989e-04
5.660498e-01	8.522429e-01	-2.010038e-01
5.634514e-01	8.609914e-01	-1.799167e-01
5.600480e-01	8.596898e-01	-1.799267e-01
5.567902e-01	8.582903e-01	-1.798668e-01
5.725893e-01	8.616840e-01	-1.916401e-01
5.760518e-01	8.608459e-01	-1.917104e-01
5.797588e-01	8.595436e-01	-1.916612e-01
5.549518e-01	8.424303e-01	-7.006074e-02
5.859823e-01	8.440616e-01	-1.252875e-01
5.598041e-01	8.317750e-01	-1.603362e-01
5.727884e-01	8.321346e-01	-1.761205e-01
5.329838e-01	7.408124e-01	8.145816e-03
