5.094366e-01	8.382716e-01	-3.273168e-01
5.032465e-01	8.548589e-01	-3.091388e-01
4.987050e-01	8.544066e-01	-3.091822e-01
4.951980e-01	8.539478e-01	-3.090882e-01
5.159235e-01	8.550519e-01	-3.082987e-01
5.199509e-01	8.546550e-01	-3.082844e-01
5.243715e-01	8.538265e-01	-3.081405e-01
4.886561e-01	8.412233e-01	-1.877595e-01
5.297301e-01	8.414846e-01	-1.818726e-01
5.014819e-01	8.151109e-01	-2.809825e-01
5.168203e-01	8.159928e-01	-2.793275e-01
4.550899e-01	7.389816e-01	-1.083969e-01
5.586896e-01	7.374876e-01	-1.064914e-01
3.857695e-01	7.403483e-01	-1.203294e-01
6.334527e-01	7.268934e-01	-1.117968e-01
3.214617e-01	7.382345e-01	-2.327809e-01
7.045349e-01	7.149640e-01	-2.247572e-01
2.991304e-01	7.417349e-01	-2.621626e-01
7.248446e-01	7.129457e-01	-2.526921e-01
2.962201e-01	7.410889e-01	-3.004729e-01
7.275284e-01	7.150295e-01	-2.934299e-01
3.051568e-01	7.347189e-01	-2.553273e-01
7.204698e-01	7.128385e-01	-2.482382e-01
4.777737e-01	4.545482e-01	2.970728e-03
5.337249e-01	4.536180e-01	-2.921239e-03
4.551805e-01	2.838220e-01	7.317909e-02
5.564450e-01	2.839800e-01	6.024643e-02
4.379755e-01	1.376346e-01	3.097507e-01
5.687703e-01	1.398848e-01	2.957338e-01
4.424636e-01	1.171289e-01	3.255605e-01
5.633870e-01	1.223161e-01	3.119136e-01
4.148268e-01	8.291104e-02	1.964040e-01
5.856076e-01	7.555830e-02	1.803864e-01
5.094210e-01	8.383982e-01	-2.946531e-01
5.032086e-01	8.548554e-01	-2.740103e-01
4.987217e-01	8.544042e-01	-2.740517e-01
4.951378e-01	8.539354e-01	-2.739450e-01
5.155588e-01	8.550259e-01	-2.750716e-01
5.197541e-01	8.545885e-01	-2.750494e-01
5.240998e-01	8.536885e-01	-2.749187e-01
4.891118e-01	8.414612e-01	-1.512871e-01
5.297248e-01	8.414682e-01	-1.540063e-01
5.015348e-01	8.154427e-01	-2.485271e-01
5.167350e-01	8.163029e-01	-2.493441e-01
4.558083e-01	7.398222e-01	-7.730065e-02
5.586799e-01	7.375908e-01	-8.427534e-02
3.872329e-01	7.403902e-01	-7.642901e-02
6.319672e-01	7.177156e-01	-9.261569e-02
3.254969e-01	7.380652e-01	-1.809593e-01
7.045277e-01	7.085920e-01	-2.068067e-01
3.025213e-01	7.383095e-01	-2.049733e-01
7.249638e-01	7.018273e-01	-2.335550e-01
2.993026e-01	7.368268e-01	-2.429575e-01
7.276001e-01	7.043314e-01	-2.738259e-01
3.084401e-01	7.320213e-01	-2.024947e-01
7.206175e-01	7.041265e-01	-2.296938e-01
4.777013e-01	4.542672e-01	3.823301e-03
5.337142e-01	4.533799e-01	-3.792621e-03
4.551058e-01	2.839346e-01	6.117042e-02
5.579051e-01	2.828116e-01	5.309863e-02
4.384331e-01	1.372146e-01	2.806390e-01
5.690476e-01	1.363312e-01	2.796898e-01
4.431555e-01	1.168535e-01	2.942400e-01
5.635991e-01	1.191473e-01	2.947540e-01
4.150456e-01	8.307856e-02	1.667511e-01
5.860776e-01	7.429170e-02	1.668528e-01
5.093751e-01	8.386084e-01	-2.927179e-01
5.031563e-01	8.548552e-01	-2.725935e-01
4.987218e-01	8.544030e-01	-2.726312e-01
4.950343e-01	8.539190e-01	-2.725237e-01
5.152447e-01	8.550137e-01	-2.736959e-01
5.195187e-01	8.545429e-01	-2.736782e-01
5.238354e-01	8.535761e-01	-2.735529e-01
4.893691e-01	8.415205e-01	-1.509902e-01
5.296553e-01	8.414212e-01	-1.538862e-01
5.015382e-01	8.157982e-01	-2.468463e-01
5.166020e-01	8.166305e-01	-2.477448e-01
4.559883e-01	7.403079e-01	-7.632551e-02
5.585508e-01	7.375476e-01	-8.340434e-02
3.874992e-01	7.402946e-01	-7.651614e-02
6.300119e-01	7.098553e-01	-9.077311e-02
3.264619e-01	7.355042e-01	-1.822832e-01
7.041025e-01	6.958547e-01	-2.053094e-01
3.031988e-01	7.350988e-01	-2.065336e-01
7.249488e-01	6.868642e-01	-2.321536e-01
2.999704e-01	7.337242e-01	-2.445888e-01
7.275388e-01	6.904371e-01	-2.724743e-01
3.090173e-01	7.291716e-01	-2.038965e-01
7.204573e-01	6.910321e-01	-2.281365e-01
4.769573e-01	4.536532e-01	4.156922e-03
5.334173e-01	4.528652e-01	-4.133403e-03
4.548531e-01	2.836375e-01	6.252400e-02
5.580530e-01	2.809630e-01	5.286190e-02
4.385509e-01	1.367325e-01	2.846467e-01
5.693396e-01	1.324547e-01	2.783074e-01
4.433902e-01	1.164129e-01	2.987322e-01
5.640943e-01	1.149644e-01	2.932886e-01
4.152208e-01	8.314444e-02	1.721878e-01
5.864631e-01	7.304956e-02	1.653592e-01
5.087015e-01	8.386014e-01	-3.000622e-01
5.026981e-01	8.545794e-01	-2.816295e-01
4.982970e-01	8.541512e-01	-2.816692e-01
4.944655e-01	8.536534e-01	-2.815702e-01
5.144674e-01	8.547096e-01	-2.800661e-01
5.186391e-01	8.542017e-01	-2.800489e-01
5.231095e-01	8.531765e-01	-2.799090e-01
4.893675e-01	8.415416e-01	-1.586026e-01
5.294046e-01	8.413172e-01	-1.583790e-01
5.012175e-01	8.158191e-01	-2.551526e-01
5.158745e-01	8.166400e-01	-2.527708e-01
4.560824e-01	7.419209e-01	-7.531163e-02
5.584019e-01	7.374409e-01	-9.272783e-02
3.878675e-01	7.400028e-01	-5.545282e-02
6.296838e-01	7.028413e-01	-1.097575e-01
3.270128e-01	7.332363e-01	-1.463679e-01
7.040938e-01	6.795850e-01	-2.303946e-01
3.044779e-01	7.324901e-01	-1.669008e-01
7.249488e-01	6.698691e-01	-2.572650e-01
3.011077e-01	7.310387e-01	-2.067785e-01
7.275208e-01	6.724584e-01	-2.989309e-01
3.096478e-01	7.266753e-01	-1.681609e-01
7.203207e-01	6.731191e-01	-2.533725e-01
4.754341e-01	4.536436e-01	8.662471e-03
5.321831e-01	4.533999e-01	-8.633712e-03
4.546518e-01	2.835985e-01	6.238082e-02
5.582364e-01	2.798328e-01	4.185018e-02
4.386997e-01	1.360724e-01	2.759058e-01
5.695776e-01	1.314062e-01	2.630689e-01
4.437579e-01	1.156345e-01	2.887191e-01
5.644083e-01	1.142069e-01	2.774749e-01
4.152040e-01	8.313608e-02	1.620122e-01
5.867329e-01	7.236748e-02	1.487478e-01
5.075178e-01	8.376470e-01	-3.266253e-01
5.019061e-01	8.534406e-01	-3.052598e-01
4.974373e-01	8.531311e-01	-3.053059e-01
4.937143e-01	8.527768e-01	-3.051894e-01
5.134636e-01	8.534893e-01	-3.091794e-01
5.173886e-01	8.530124e-01	-3.091571e-01
5.219768e-01	8.520933e-01	-3.090302e-01
4.893095e-01	8.415055e-01	-1.698224e-01
5.288352e-01	8.411269e-01	-1.884336e-01
5.005488e-01	8.149801e-01	-2.754209e-01
5.147971e-01	8.157009e-01	-2.799812e-01
4.560843e-01	7.436128e-01	-7.898720e-02
5.582513e-01	7.372039e-01	-1.150033e-01
3.887574e-01	7.390508e-01	-4.152521e-02
6.284417e-01	6.921712e-01	-1.303970e-01
3.278776e-01	7.310761e-01	-1.231397e-01
7.030531e-01	6.591626e-01	-2.583819e-01
3.061183e-01	7.308321e-01	-1.420426e-01
7.248723e-01	6.472362e-01	-2.860673e-01
3.029504e-01	7.292863e-01	-1.830792e-01
7.274105e-01	6.513970e-01	-3.304257e-01
3.110121e-01	7.248481e-01	-1.451020e-01
7.197068e-01	6.522418e-01	-2.822123e-01
4.743529e-01	4.540326e-01	1.261726e-02
5.309620e-01	4.549414e-01	-1.259387e-02
4.541291e-01	2.836413e-01	5.670643e-02
5.583115e-01	2.791354e-01	3.121646e-02
4.388392e-01	1.357450e-01	2.659408e-01
5.696889e-01	1.308178e-01	2.541625e-01
4.440395e-01	1.151657e-01	2.779453e-01
5.645360e-01	1.134462e-01	2.684087e-01
4.152114e-01	8.295637e-02	1.489034e-01
5.873200e-01	7.119460e-02	1.374082e-01
5.057162e-01	8.365750e-01	-3.442264e-01
5.007716e-01	8.525591e-01	-3.214495e-01
4.962800e-01	8.523719e-01	-3.215031e-01
4.928416e-01	8.521367e-01	-3.213806e-01
5.123690e-01	8.524281e-01	-3.266167e-01
5.161763e-01	8.519002e-01	-3.265965e-01
5.208030e-01	8.509772e-01	-3.264760e-01
4.891001e-01	8.414925e-01	-1.788215e-01
5.282046e-01	8.406689e-01	-2.020857e-01
4.990006e-01	8.139546e-01	-2.899045e-01
5.132407e-01	8.142232e-01	-2.962018e-01
4.561660e-01	7.452929e-01	-7.299084e-02
5.579451e-01	7.365757e-01	-1.264288e-01
3.906705e-01	7.385221e-01	2.660208e-03
6.268633e-01	6.826286e-01	-1.392630e-01
3.296312e-01	7.311731e-01	-4.859031e-02
7.002184e-01	6.413023e-01	-2.707750e-01
3.079770e-01	7.308329e-01	-6.090216e-02
7.237384e-01	6.262382e-01	-2.978934e-01
3.050932e-01	7.293067e-01	-1.032218e-01
7.260010e-01	6.294935e-01	-3.446160e-01
3.127584e-01	7.248687e-01	-6.993132e-02
7.180195e-01	6.314941e-01	-2.951673e-01
4.737126e-01	4.550927e-01	1.797596e-02
5.299238e-01	4.559691e-01	-1.796805e-02
4.537823e-01	2.842308e-01	5.846769e-02
5.579092e-01	2.791930e-01	3.059551e-02
4.391558e-01	1.356315e-01	2.678491e-01
5.699314e-01	1.302243e-01	2.556746e-01
4.446144e-01	1.150096e-01	2.796064e-01
5.651505e-01	1.126840e-01	2.703425e-01
4.149910e-01	8.246116e-02	1.505980e-01
5.874923e-01	7.013043e-02	1.390364e-01
5.017192e-01	8.355446e-01	-3.424156e-01
4.974235e-01	8.518869e-01	-3.183180e-01
4.938884e-01	8.517572e-01	-3.183640e-01
4.907366e-01	8.515828e-01	-3.182338e-01
5.092261e-01	8.518658e-01	-3.239764e-01
5.136463e-01	8.514104e-01	-3.239686e-01
5.180110e-01	8.505665e-01	-3.238650e-01
4.886762e-01	8.414529e-01	-1.756043e-01
5.271458e-01	8.405511e-01	-1.988654e-01
4.957927e-01	8.129142e-01	-2.876396e-01
5.101274e-01	8.130220e-01	-2.945675e-01
4.564739e-01	7.456149e-01	-5.619144e-02
5.580447e-01	7.351012e-01	-1.299031e-01
3.935068e-01	7.375870e-01	5.766182e-02
6.260021e-01	6.693819e-01	-1.485258e-01
3.329611e-01	7.316150e-01	5.278425e-02
6.984174e-01	6.187915e-01	-2.772539e-01
3.108634e-01	7.309247e-01	5.082272e-02
7.207879e-01	6.052085e-01	-3.037394e-01
3.082429e-01	7.296230e-01	8.312826e-03
7.234265e-01	6.071411e-01	-3.493240e-01
3.153336e-01	7.251506e-01	3.273859e-02
7.150373e-01	6.093614e-01	-3.008906e-01
4.731633e-01	4.550776e-01	2.198904e-02
5.295138e-01	4.557723e-01	-2.200099e-02
4.532007e-01	2.843324e-01	8.094819e-02
5.577017e-01	2.791894e-01	4.172592e-02
4.392607e-01	1.355965e-01	2.979931e-01
5.700782e-01	1.304048e-01	2.887762e-01
4.448163e-01	1.149664e-01	3.111195e-01
5.653152e-01	1.128714e-01	3.061241e-01
4.149606e-01	8.230243e-02	1.838088e-01
5.875124e-01	6.987233e-02	1.766293e-01
4.968815e-01	8.295471e-01	-3.417053e-01
4.939698e-01	8.483036e-01	-3.106678e-01
4.909552e-01	8.482622e-01	-3.107204e-01
4.875028e-01	8.481598e-01	-3.105902e-01
5.051023e-01	8.487288e-01	-3.219773e-01
5.098239e-01	8.486214e-01	-3.219604e-01
5.144653e-01	8.483047e-01	-3.218273e-01
4.875271e-01	8.396504e-01	-1.590066e-01
5.249712e-01	8.394157e-01	-1.946469e-01
4.927697e-01	8.082071e-01	-2.791918e-01
