5.071296e-01	8.617196e-01	-1.966306e-01
5.019735e-01	8.783537e-01	-1.769134e-01
4.981188e-01	8.779081e-01	-1.769518e-01
4.948340e-01	8.774189e-01	-1.768849e-01
5.134891e-01	8.775793e-01	-1.764198e-01
5.171832e-01	8.766912e-01	-1.764490e-01
5.204985e-01	8.759587e-01	-1.763151e-01
4.891058e-01	8.665311e-01	-7.064300e-02
5.259260e-01	8.642733e-01	-7.044633e-02
4.989843e-01	8.412011e-01	-1.580926e-01
5.141544e-01	8.396858e-01	-1.578016e-01
4.607493e-01	7.556905e-01	-2.345592e-02
5.497769e-01	7.522157e-01	-1.616399e-02
4.478169e-01	6.276690e-01	-6.594882e-03
5.617260e-01	6.224578e-01	1.253035e-03
4.453446e-01	5.057897e-01	-7.861585e-02
5.586163e-01	5.120668e-01	-9.065509e-02
4.424094e-01	4.655792e-01	-1.079528e-01
5.597128e-01	4.730880e-01	-1.217525e-01
4.515070e-01	4.682252e-01	-1.390277e-01
5.525331e-01	4.727865e-01	-1.516899e-01
4.558509e-01	4.814115e-01	-9.291036e-02
5.490223e-01	4.863499e-01	-1.054200e-01
4.744973e-01	4.955000e-01	3.441433e-03
5.263491e-01	4.942961e-01	-3.329001e-03
4.636549e-01	3.101652e-01	-2.053237e-02
5.364252e-01	3.108298e-01	-2.374472e-02
4.577164e-01	1.149683e-01	7.311879e-02
5.419742e-01	1.228316e-01	7.771023e-02
4.654304e-01	8.776164e-02	7.533852e-02
5.350485e-01	9.532544e-02	7.986940e-02
4.302823e-01	7.123572e-02	-2.930865e-02
5.562634e-01	6.332353e-02	-3.297150e-02
5.072029e-01	8.612749e-01	-2.166810e-01
5.020207e-01	8.781748e-01	-1.983950e-01
4.981197e-01	8.778037e-01	-1.984345e-01
4.948023e-01	8.773943e-01	-1.983788e-01
5.134886e-01	8.773180e-01	-1.968370e-01
5.171812e-01	8.764467e-01	-1.968731e-01
5.205926e-01	8.757106e-01	-1.967683e-01
4.891213e-01	8.665671e-01	-9.247453e-02
5.259228e-01	8.642573e-01	-8.692305e-02
4.990954e-01	8.408713e-01	-1.775758e-01
5.141534e-01	8.393737e-01	-1.757552e-01
4.607043e-01	7.556702e-01	-4.223820e-02
5.497766e-01	7.526153e-01	-2.053555e-02
4.478312e-01	6.276467e-01	-1.957021e-02
5.617706e-01	6.237481e-01	3.247808e-03
4.454896e-01	5.056970e-01	-8.792946e-02
5.587395e-01	5.121474e-01	-8.628619e-02
4.424652e-01	4.651482e-01	-1.175947e-01
5.601345e-01	4.732986e-01	-1.156550e-01
4.515092e-01	4.678498e-01	-1.488571e-01
5.525367e-01	4.737686e-01	-1.476341e-01
4.558593e-01	4.809360e-01	-1.019961e-01
5.489496e-01	4.871360e-01	-1.014731e-01
4.735348e-01	4.981473e-01	-1.120356e-03
5.261533e-01	4.954742e-01	1.229413e-03
4.639017e-01	3.093712e-01	-2.053036e-02
5.351961e-01	3.111490e-01	-1.590098e-02
4.584479e-01	1.149687e-01	7.935321e-02
5.419468e-01	1.227349e-01	8.497792e-02
4.663175e-01	8.757482e-02	8.242054e-02
5.351392e-01	9.530132e-02	8.696566e-02
4.332858e-01	7.124148e-02	-2.659122e-02
5.580395e-01	6.533638e-02	-3.094738e-02
5.072218e-01	8.609918e-01	-2.271462e-01
5.020366e-01	8.780493e-01	-2.092148e-01
4.981143e-01	8.777310e-01	-2.092544e-01
4.947609e-01	8.773794e-01	-2.091978e-01
5.134804e-01	8.771331e-01	-2.073515e-01
5.171635e-01	8.762723e-01	-2.073854e-01
5.206271e-01	8.755281e-01	-2.072812e-01
4.891287e-01	8.665985e-01	-1.029162e-01
5.259082e-01	8.642346e-01	-9.593841e-02
4.991389e-01	8.406756e-01	-1.877329e-01
5.141414e-01	8.391627e-01	-1.854944e-01
4.606598e-01	7.556222e-01	-5.163554e-02
5.497597e-01	7.528353e-01	-2.508109e-02
4.478334e-01	6.275682e-01	-2.740836e-02
