5.493900e-01	7.592679e-01	-3.262217e-01
5.440499e-01	7.792735e-01	-3.093978e-01
5.393245e-01	7.793834e-01	-3.093855e-01
5.355097e-01	7.795285e-01	-3.092951e-01
5.563037e-01	7.788126e-01	-3.075863e-01
5.602912e-01	7.786840e-01	-3.076524e-01
5.648142e-01	7.780033e-01	-3.075641e-01
5.299136e-01	7.727414e-01	-1.972147e-01
5.692007e-01	7.699687e-01	-1.892123e-01
5.415457e-01	7.402515e-01	-2.834990e-01
5.562924e-01	7.396002e-01	-2.807274e-01
5.000209e-01	6.514441e-01	-1.344133e-01
5.972812e-01	6.563308e-01	-1.079106e-01
4.989235e-01	5.158213e-01	-1.219753e-01
6.044551e-01	5.240167e-01	-7.024178e-02
4.987493e-01	3.980716e-01	-2.103172e-01
6.035247e-01	3.977733e-01	-1.614037e-01
4.952554e-01	3.572466e-01	-2.460476e-01
6.093266e-01	3.615903e-01	-1.952730e-01
5.037258e-01	3.578063e-01	-2.783184e-01
6.027598e-01	3.607048e-01	-2.281969e-01
5.086204e-01	3.705033e-01	-2.260170e-01
5.974877e-01	3.730435e-01	-1.776752e-01
5.235419e-01	3.981003e-01	-8.221290e-03
5.748286e-01	3.973220e-01	8.299875e-03
5.202723e-01	2.367520e-01	3.804877e-02
5.865431e-01	2.398761e-01	2.649437e-02
5.204414e-01	8.951789e-02	2.404030e-01
5.792238e-01	8.758995e-02	2.170142e-01
5.277918e-01	6.832349e-02	2.539169e-01
5.692278e-01	6.795126e-02	2.284588e-01
4.992258e-01	2.622351e-02	1.502996e-01
6.062258e-01	2.597654e-02	1.198026e-01
5.501724e-01	7.620239e-01	-3.297483e-01
5.442706e-01	7.815197e-01	-3.137931e-01
5.397862e-01	7.816702e-01	-3.137893e-01
5.357454e-01	7.815778e-01	-3.137133e-01
5.565383e-01	7.810677e-01	-3.114033e-01
5.609683e-01	7.808082e-01	-3.114657e-01
5.650401e-01	7.802053e-01	-3.113798e-01
5.304364e-01	7.739011e-01	-2.069906e-01
5.695559e-01	7.717106e-01	-1.960770e-01
5.420894e-01	7.432836e-01	-2.889238e-01
5.569860e-01	7.416830e-01	-2.855220e-01
4.997689e-01	6.515711e-01	-1.449616e-01
5.975751e-01	6.563805e-01	-1.131876e-01
4.988894e-01	5.160972e-01	-1.287324e-01
6.047345e-01	5.240681e-01	-7.470648e-02
4.985855e-01	3.969679e-01	-2.109537e-01
6.051930e-01	3.987281e-01	-1.640700e-01
4.953859e-01	3.570272e-01	-2.467594e-01
6.098042e-01	3.622457e-01	-1.975865e-01
5.040027e-01	3.577995e-01	-2.781785e-01
6.027646e-01	3.619047e-01	-2.301809e-01
5.086895e-01	3.705031e-01	-2.260731e-01
5.975593e-01	3.736096e-01	-1.799700e-01
5.239929e-01	4.010472e-01	-8.441180e-03
5.762287e-01	4.026602e-01	8.517013e-03
5.207354e-01	2.359110e-01	4.596272e-02
5.831187e-01	2.416002e-01	7.825450e-02
5.200976e-01	8.958212e-02	2.431365e-01
5.788126e-01	8.804227e-02	2.843755e-01
5.277165e-01	6.847659e-02	2.561449e-01
