5.582817e-01	8.574987e-01	-3.310699e-01
5.509828e-01	8.782463e-01	-3.113945e-01
5.474761e-01	8.777745e-01	-3.114545e-01
5.433629e-01	8.772097e-01	-3.113517e-01
5.632393e-01	8.791458e-01	-3.127744e-01
5.679604e-01	8.794194e-01	-3.127889e-01
5.721139e-01	8.795723e-01	-3.127451e-01
5.363632e-01	8.691149e-01	-1.787767e-01
5.778520e-01	8.730475e-01	-1.828250e-01
5.503425e-01	8.372797e-01	-2.791098e-01
5.653971e-01	8.388733e-01	-2.800786e-01
5.046706e-01	7.776889e-01	-8.463902e-02
6.137059e-01	7.895187e-01	-9.795542e-02
4.387764e-01	7.549369e-01	-4.852650e-02
6.891938e-01	8.174507e-01	-9.951998e-02
3.711755e-01	7.207836e-01	-1.494766e-01
7.597243e-01	8.223369e-01	-2.079757e-01
3.482220e-01	7.163243e-01	-1.701044e-01
7.880216e-01	8.289427e-01	-2.337904e-01
3.466411e-01	7.137892e-01	-2.124643e-01
7.858002e-01	8.343489e-01	-2.778935e-01
3.544019e-01	7.107154e-01	-1.721809e-01
7.759109e-01	8.262926e-01	-2.331143e-01
5.306774e-01	4.680466e-01	1.469762e-03
5.934977e-01	4.680720e-01	-1.524028e-03
5.131868e-01	2.863237e-01	6.777135e-02
6.127858e-01	2.753010e-01	7.036198e-02
5.038480e-01	1.294432e-01	2.826611e-01
6.154673e-01	1.210091e-01	3.059809e-01
5.096867e-01	1.077901e-01	2.954964e-01
6.079696e-01	1.005740e-01	3.208101e-01
4.815930e-01	7.264024e-02	1.601600e-01
6.299310e-01	5.086863e-02	1.827109e-01
5.565884e-01	8.578613e-01	-3.440698e-01
5.491526e-01	8.783292e-01	-3.245447e-01
5.449571e-01	8.778301e-01	-3.245979e-01
5.412923e-01	8.772418e-01	-3.244610e-01
5.621315e-01	8.792472e-01	-3.269438e-01
5.667181e-01	8.796034e-01	-3.269657e-01
5.710635e-01	8.799304e-01	-3.269214e-01
5.341889e-01	8.692247e-01	-1.886057e-01
5.768046e-01	8.734580e-01	-1.971421e-01
5.483239e-01	8.372872e-01	-2.904812e-01
5.644758e-01	8.388720e-01	-2.926718e-01
5.024149e-01	7.778375e-01	-8.508695e-02
6.128668e-01	7.909749e-01	-1.117460e-01
4.370249e-01	7.556245e-01	-2.887059e-02
6.869654e-01	8.162575e-01	-1.138498e-01
3.714322e-01	7.211683e-01	-1.008132e-01
7.593640e-01	8.223201e-01	-2.284472e-01
3.482586e-01	7.163052e-01	-1.176741e-01
7.872655e-01	8.290756e-01	-2.558343e-01
3.467039e-01	7.137927e-01	-1.599554e-01
7.856470e-01	8.342952e-01	-2.999318e-01
3.547835e-01	7.109216e-01	-1.231401e-01
7.751344e-01	8.266312e-01	-2.535309e-01
5.299746e-01	4.701758e-01	3.162501e-03
5.919091e-01	4.710553e-01	-3.212416e-03
5.131897e-01	2.892250e-01	9.050557e-02
6.079599e-01	2.808520e-01	8.139447e-02
5.038448e-01	1.304163e-01	2.983214e-01
6.137194e-01	1.207906e-01	3.130270e-01
5.096664e-01	1.078562e-01	3.102846e-01
6.067909e-01	1.004396e-01	3.273427e-01
4.814900e-01	6.997247e-02	1.739320e-01
6.305541e-01	4.973400e-02	1.872065e-01
5.555834e-01	8.582452e-01	-3.507906e-01
5.480211e-01	8.784581e-01	-3.314724e-01
5.434764e-01	8.779091e-01	-3.315235e-01
5.398719e-01	8.772794e-01	-3.313897e-01
5.613393e-01	8.795136e-01	-3.338650e-01
5.658339e-01	8.800213e-01	-3.338833e-01
5.702503e-01	8.805867e-01	-3.338279e-01
5.325483e-01	8.692378e-01	-1.956123e-01
5.757910e-01	8.740255e-01	-2.042940e-01
5.470640e-01	8.372813e-01	-2.971241e-01
5.637358e-01	8.388885e-01	-2.994165e-01
5.010570e-01	7.777256e-01	-9.331305e-02
6.126162e-01	7.915969e-01	-1.168879e-01
4.338911e-01	7.555616e-01	-3.511284e-02
6.867679e-01	8.160543e-01	-1.194739e-01
3.710195e-01	7.209843e-01	-1.174203e-01
7.606491e-01	8.216744e-01	-2.357118e-01
3.482563e-01	7.155834e-01	-1.361124e-01
7.881521e-01	8.290815e-01	-2.640659e-01
3.467086e-01	7.134411e-01	-1.783797e-01
7.873911e-01	8.337389e-01	-3.075175e-01
3.546865e-01	7.107735e-01	-1.399637e-01
7.762891e-01	8.266318e-01	-2.606941e-01
5.296848e-01	4.703707e-01	3.269485e-03
5.913854e-01	4.714975e-01	-3.318983e-03
5.133479e-01	2.913687e-01	9.721348e-02
6.072211e-01	2.825169e-01	9.763724e-02
5.036747e-01	1.308801e-01	3.148233e-01
6.132665e-01	1.206285e-01	3.453873e-01
5.095569e-01	1.078570e-01	3.280765e-01
6.064349e-01	1.004048e-01	3.614996e-01
4.808083e-01	6.785295e-02	1.915930e-01
6.314276e-01	4.885560e-02	2.220557e-01
5.555949e-01	8.580371e-01	-3.502481e-01
5.480605e-01	8.780150e-01	-3.312070e-01
5.433716e-01	8.775705e-01	-3.312631e-01
5.397133e-01	8.768907e-01	-3.311371e-01
5.613441e-01	8.790560e-01	-3.328722e-01
5.657810e-01	8.797196e-01	-3.328808e-01
5.702494e-01	8.804048e-01	-3.328180e-01
5.323687e-01	8.691131e-01	-1.959316e-01
5.755669e-01	8.739141e-01	-2.013164e-01
5.470340e-01	8.362738e-01	-2.966882e-01
5.636891e-01	8.378789e-01	-2.980059e-01
5.005440e-01	7.774741e-01	-9.387266e-02
6.122568e-01	7.916804e-01	-1.137518e-01
4.327580e-01	7.554012e-01	-3.557086e-02
6.864806e-01	8.160314e-01	-1.168111e-01
3.709329e-01	7.208617e-01	-1.098899e-01
7.616628e-01	8.217567e-01	-2.307225e-01
3.484564e-01	7.151662e-01	-1.285685e-01
7.889711e-01	8.293443e-01	-2.590081e-01
3.470656e-01	7.133644e-01	-1.714918e-01
7.888687e-01	8.337116e-01	-3.038979e-01
3.549656e-01	7.107649e-01	-1.323076e-01
7.774098e-01	8.269298e-01	-2.563154e-01
5.293072e-01	4.698545e-01	3.114207e-03
5.909752e-01	4.711988e-01	-3.162850e-03
5.133129e-01	2.919462e-01	9.373246e-02
6.075014e-01	2.831528e-01	1.123206e-01
5.036258e-01	1.315285e-01	3.169075e-01
6.128185e-01	1.206458e-01	3.761296e-01
5.095258e-01	1.080104e-01	3.306299e-01
6.055088e-01	1.003691e-01	3.937462e-01
4.805590e-01	6.668027e-02	1.918040e-01
6.324635e-01	4.865237e-02	2.548496e-01
