4.333347e-01	7.885303e-01	-1.556586e-01
4.289227e-01	8.054334e-01	-1.357789e-01
4.240127e-01	8.056436e-01	-1.358673e-01
4.205426e-01	8.060336e-01	-1.358515e-01
4.415206e-01	8.041764e-01	-1.386371e-01
4.459467e-01	8.034967e-01	-1.386536e-01
4.508674e-01	8.029470e-01	-1.385788e-01
4.157611e-01	7.970300e-01	-1.193415e-02
4.590179e-01	7.922068e-01	-2.325762e-02
4.256609e-01	7.669634e-01	-1.090272e-01
4.416166e-01	7.654083e-01	-1.119102e-01
3.929634e-01	6.997377e-01	-8.758456e-03
4.837402e-01	6.971674e-01	-3.096213e-02
3.740743e-01	6.687624e-01	-3.055600e-01
4.809565e-01	6.683447e-01	-3.499585e-01
3.539198e-01	6.672986e-01	-6.381710e-01
4.809619e-01	6.686506e-01	-6.851646e-01
3.412998e-01	6.695933e-01	-7.106068e-01
4.855432e-01	6.711928e-01	-7.605484e-01
3.504267e-01	6.692257e-01	-7.164123e-01
4.786976e-01	6.707928e-01	-7.581758e-01
3.568348e-01	6.646879e-01	-6.516378e-01
4.751852e-01	6.669132e-01	-6.976156e-01
4.112622e-01	3.993395e-01	2.367144e-04
4.721878e-01	4.066352e-01	-1.685465e-04
4.134112e-01	1.770943e-01	-4.222455e-02
4.799010e-01	1.843274e-01	-2.620685e-02
4.207777e-01	4.177868e-03	1.426512e-01
4.859200e-01	1.809427e-02	1.219793e-01
4.268628e-01	-5.777687e-03	1.522994e-01
4.873701e-01	7.062882e-03	1.286997e-01
4.163700e-01	-5.736262e-02	1.675650e-02
4.819280e-01	-3.917027e-02	-1.663165e-02
4.334102e-01	7.888499e-01	-1.382970e-01
4.289339e-01	8.058375e-01	-1.171864e-01
4.240306e-01	8.060041e-01	-1.172920e-01
4.205488e-01	8.063577e-01	-1.172798e-01
4.415714e-01	8.046598e-01	-1.189992e-01
4.459901e-01	8.040572e-01	-1.190104e-01
4.508940e-01	8.033491e-01	-1.189363e-01
4.156889e-01	7.970781e-01	7.571068e-03
4.589817e-01	7.923926e-01	1.048372e-03
4.256779e-01	7.672235e-01	-9.178042e-02
4.416819e-01	7.657926e-01	-9.331935e-02
3.918682e-01	6.988077e-01	6.390478e-03
4.837397e-01	6.970724e-01	-1.031055e-02
3.739041e-01	6.669319e-01	-2.830082e-01
4.828002e-01	6.645745e-01	-3.237692e-01
3.544640e-01	6.643094e-01	-6.014385e-01
4.805486e-01	6.665401e-01	-6.593543e-01
3.414058e-01	6.695912e-01	-6.713645e-01
4.857144e-01	6.705211e-01	-7.350807e-01
3.510599e-01	6.692927e-01	-6.782826e-01
4.786728e-01	6.706210e-01	-7.309779e-01
3.580216e-01	6.646619e-01	-6.148977e-01
4.747509e-01	6.664722e-01	-6.711313e-01
4.111928e-01	3.974961e-01	-1.494503e-04
4.732448e-01	4.052259e-01	1.973587e-04
4.129423e-01	1.741835e-01	-5.040319e-02
4.799002e-01	1.798170e-01	-2.836334e-02
4.203355e-01	1.461862e-03	1.374392e-01
4.864233e-01	1.022749e-02	1.238063e-01
4.267988e-01	-9.350881e-03	1.474785e-01
