5.168211e-01	7.734820e-01	-2.390966e-01
5.139697e-01	7.835594e-01	-2.204121e-01
5.103831e-01	7.826810e-01	-2.204276e-01
5.067148e-01	7.817389e-01	-2.203618e-01
5.239254e-01	7.843764e-01	-2.261837e-01
5.275986e-01	7.838159e-01	-2.262467e-01
5.313395e-01	7.830262e-01	-2.262422e-01
5.044557e-01	7.693886e-01	-1.113955e-01
5.375386e-01	7.708125e-01	-1.397119e-01
5.092471e-01	7.517118e-01	-1.984650e-01
5.237067e-01	7.530787e-01	-2.064702e-01
4.824637e-01	6.655618e-01	-4.036048e-02
5.614146e-01	6.666269e-01	-8.489572e-02
4.707250e-01	5.457379e-01	8.810734e-03
5.710262e-01	5.437182e-01	-5.199714e-02
4.576619e-01	4.422851e-01	-7.959854e-02
5.786919e-01	4.386042e-01	-1.343977e-01
4.497536e-01	4.112829e-01	-1.043288e-01
5.852659e-01	4.041091e-01	-1.628182e-01
4.504790e-01	4.086596e-01	-1.390528e-01
5.807544e-01	4.023230e-01	-1.975670e-01
4.560713e-01	4.211698e-01	-9.595137e-02
5.760828e-01	4.148836e-01	-1.502637e-01
4.941457e-01	4.428801e-01	1.958734e-02
5.404902e-01	4.436053e-01	-1.949749e-02
4.990917e-01	2.719494e-01	5.750985e-03
5.342562e-01	2.695741e-01	-4.270385e-02
5.023748e-01	1.228335e-01	1.793022e-01
5.291063e-01	1.123323e-01	1.185206e-01
5.052025e-01	1.072728e-01	1.902443e-01
5.303679e-01	9.670830e-02	1.284089e-01
5.008970e-01	7.704452e-02	8.125503e-02
5.213136e-01	6.966668e-02	4.661053e-03
5.166636e-01	7.703127e-01	-2.377799e-01
5.137883e-01	7.817171e-01	-2.187939e-01
5.103720e-01	7.811179e-01	-2.188230e-01
5.067148e-01	7.804889e-01	-2.187773e-01
5.238372e-01	7.820047e-01	-2.241153e-01
5.275733e-01	7.813532e-01	-2.241748e-01
5.312710e-01	7.804959e-01	-2.241603e-01
5.044144e-01	7.683624e-01	-1.087912e-01
5.375703e-01	7.686528e-01	-1.335398e-01
5.092384e-01	7.494419e-01	-1.967173e-01
5.235745e-01	7.496230e-01	-2.038497e-01
4.821997e-01	6.654432e-01	-3.882769e-02
5.614436e-01	6.664111e-01	-7.911164e-02
4.708299e-01	5.457229e-01	7.524393e-03
5.707168e-01	5.436046e-01	-4.623931e-02
4.576983e-01	4.422372e-01	-8.729532e-02
5.786926e-01	4.369568e-01	-1.313226e-01
4.500870e-01	4.110745e-01	-1.139128e-01
5.853392e-01	4.036263e-01	-1.608665e-01
4.507979e-01	4.086345e-01	-1.491542e-01
5.810663e-01	4.019923e-01	-1.961973e-01
4.562429e-01	4.210866e-01	-1.038777e-01
5.763287e-01	4.143462e-01	-1.476365e-01
4.943083e-01	4.433779e-01	1.910556e-02
5.407699e-01	4.435589e-01	-1.902486e-02
4.998756e-01	2.712699e-01	5.727642e-03
5.353357e-01	2.700066e-01	-4.026461e-02
5.036891e-01	1.228344e-01	1.766631e-01
5.297285e-01	1.123322e-01	1.182030e-01
5.065144e-01	1.075071e-01	1.871982e-01
5.305246e-01	9.680052e-02	1.278884e-01
5.015624e-01	7.705743e-02	7.501850e-02
5.220217e-01	6.988437e-02	3.989673e-03
5.166656e-01	7.693319e-01	-2.189809e-01
5.137549e-01	7.810757e-01	-1.996021e-01
5.103760e-01	7.806093e-01	-1.996342e-01
5.067359e-01	7.801244e-01	-1.995932e-01
5.238456e-01	7.810060e-01	-2.042735e-01
5.276130e-01	7.802447e-01	-2.043236e-01
5.312839e-01	7.793170e-01	-2.042904e-01
5.043882e-01	7.680369e-01	-9.143087e-02
5.377162e-01	7.675317e-01	-1.131907e-01
5.092596e-01	7.489249e-01	-1.788147e-01
5.235939e-01	7.484448e-01	-1.849824e-01
