5.560535e-01	6.935409e-01	-2.950568e-01
5.483763e-01	7.132946e-01	-2.752306e-01
5.441547e-01	7.129737e-01	-2.752723e-01
5.392047e-01	7.123383e-01	-2.753660e-01
5.618533e-01	7.138754e-01	-2.769009e-01
5.675042e-01	7.137302e-01	-2.770546e-01
5.724638e-01	7.129740e-01	-2.770492e-01
5.341532e-01	7.011273e-01	-1.539916e-01
5.799128e-01	7.015022e-01	-1.626181e-01
5.472666e-01	6.682752e-01	-2.497744e-01
5.644364e-01	6.696134e-01	-2.522405e-01
4.984262e-01	5.737586e-01	-9.323628e-02
6.173853e-01	5.695943e-01	-1.066250e-01
4.962546e-01	4.013037e-01	-3.528826e-02
6.240805e-01	4.011181e-01	-5.873297e-02
4.935918e-01	2.581868e-01	-1.246461e-01
6.266575e-01	2.642966e-01	-1.518470e-01
4.924425e-01	2.105000e-01	-1.573090e-01
6.267379e-01	2.198994e-01	-1.900985e-01
4.989528e-01	2.104868e-01	-1.986370e-01
6.250163e-01	2.211837e-01	-2.244149e-01
5.040863e-01	2.306533e-01	-1.423036e-01
6.210269e-01	2.412465e-01	-1.686971e-01
5.314268e-01	2.487619e-01	4.315077e-03
6.024512e-01	2.496262e-01	-4.226590e-03
5.259828e-01	5.191943e-02	-2.725827e-02
6.029619e-01	3.498487e-02	-5.017546e-02
5.420626e-01	7.411084e-02	4.328665e-01
5.958952e-01	5.496563e-02	3.793274e-01
5.482894e-01	7.400757e-02	4.824814e-01
5.967972e-01	7.127632e-02	4.266248e-01
5.458524e-01	1.343705e-02	4.705046e-01
5.912625e-01	-5.433431e-02	4.026753e-01
5.570403e-01	6.955341e-01	-2.563997e-01
5.491811e-01	7.146921e-01	-2.391923e-01
5.449011e-01	7.143542e-01	-2.392322e-01
5.397648e-01	7.135696e-01	-2.392817e-01
5.626799e-01	7.149698e-01	-2.364971e-01
5.682211e-01	7.146385e-01	-2.367479e-01
5.731164e-01	7.137421e-01	-2.367541e-01
5.343987e-01	7.016693e-01	-1.325701e-01
5.800747e-01	7.018709e-01	-1.227150e-01
5.478105e-01	6.699744e-01	-2.170323e-01
5.650827e-01	6.710402e-01	-2.141330e-01
4.984720e-01	5.737616e-01	-8.315960e-02
6.169559e-01	5.712402e-01	-5.542422e-02
4.959539e-01	4.024241e-01	-2.399705e-02
6.240010e-01	4.071301e-01	1.828688e-02
4.935598e-01	2.581824e-01	-9.020779e-02
6.268708e-01	2.650899e-01	-5.858521e-02
4.924378e-01	2.103597e-01	-1.188934e-01
6.275404e-01	2.205198e-01	-9.137364e-02
4.989528e-01	2.102891e-01	-1.578822e-01
6.253826e-01	2.213103e-01	-1.272656e-01
5.040987e-01	2.298928e-01	-1.053590e-01
6.215541e-01	2.412458e-01	-7.544918e-02
5.315650e-01	2.492973e-01	-2.118129e-03
6.025316e-01	2.547904e-01	2.456612e-03
5.296095e-01	5.208210e-02	-3.904648e-02
6.057362e-01	3.883823e-02	-3.139002e-02
5.446264e-01	-8.529461e-02	3.524969e-01
6.009366e-01	-7.924145e-02	3.224355e-01
5.481967e-01	-9.472606e-02	3.923779e-01
6.021313e-01	-8.746460e-02	3.572436e-01
5.548292e-01	-1.665985e-01	3.384694e-01
5.927474e-01	-1.512420e-01	2.814102e-01
5.575224e-01	6.966721e-01	-2.597231e-01
5.495352e-01	7.155663e-01	-2.413952e-01
5.452157e-01	7.152226e-01	-2.414420e-01
5.399858e-01	7.143217e-01	-2.415231e-01
5.630993e-01	7.156746e-01	-2.393353e-01
5.686194e-01	7.152246e-01	-2.395543e-01
5.735258e-01	7.142342e-01	-2.395585e-01
5.344896e-01	7.019379e-01	-1.317320e-01
5.802324e-01	7.020269e-01	-1.243864e-01
5.480606e-01	6.708255e-01	-2.191584e-01
5.654525e-01	6.716974e-01	-2.171011e-01
4.985612e-01	5.736815e-01	-8.430633e-02
6.166843e-01	5.716813e-01	-5.836657e-02
4.957098e-01	4.028764e-01	-2.775615e-02
6.238938e-01	4.086521e-01	1.039624e-02
4.933265e-01	2.579750e-01	-9.847110e-02
6.268769e-01	2.650681e-01	-7.276934e-02
4.920505e-01	2.098927e-01	-1.291526e-01
6.274064e-01	2.207238e-01	-1.058917e-01
4.986641e-01	2.095796e-01	-1.708223e-01
6.253836e-01	2.213106e-01	-1.421082e-01
5.037750e-01	2.283020e-01	-1.159917e-01
6.216763e-01	2.411708e-01	-8.994105e-02
5.315564e-01	2.494860e-01	-4.628599e-03
6.025431e-01	2.563742e-01	4.960702e-03
5.307438e-01	5.196815e-02	-4.815402e-02
6.066823e-01	3.953709e-02	-3.203478e-02
5.447369e-01	-5.500029e-02	3.674458e-01
6.010370e-01	-5.011549e-02	3.432831e-01
5.467954e-01	-5.636505e-02	4.115927e-01
6.019518e-01	-4.997845e-02	3.851537e-01
5.575501e-01	-1.305662e-01	3.782169e-01
5.926231e-01	-1.194691e-01	3.380743e-01
5.576304e-01	6.975082e-01	-2.594781e-01
5.496706e-01	7.162331e-01	-2.404329e-01
5.453222e-01	7.159106e-01	-2.404801e-01
5.400542e-01	7.149591e-01	-2.405655e-01
5.632562e-01	7.161853e-01	-2.391887e-01
5.687432e-01	7.156617e-01	-2.393802e-01
5.736864e-01	7.145844e-01	-2.393849e-01
5.345362e-01	7.021891e-01	-1.292084e-01
5.803334e-01	7.020839e-01	-1.256916e-01
5.481053e-01	6.714566e-01	-2.185373e-01
5.655397e-01	6.721514e-01	-2.175267e-01
4.986951e-01	5.736733e-01	-8.467657e-02
6.165193e-01	5.718801e-01	-6.388646e-02
4.957023e-01	4.035825e-01	-3.225506e-02
6.237291e-01	4.087577e-01	-3.996252e-03
4.930956e-01	2.579373e-01	-1.059415e-01
6.268755e-01	2.644538e-01	-9.029672e-02
4.916477e-01	2.095239e-01	-1.350116e-01
6.272408e-01	2.207360e-01	-1.231501e-01
4.979401e-01	2.088848e-01	-1.716038e-01
6.253879e-01	2.212264e-01	-1.592084e-01
5.030264e-01	2.269541e-01	-1.206649e-01
6.218165e-01	2.406236e-01	-1.074781e-01
5.315115e-01	2.495050e-01	-4.718648e-03
6.026582e-01	2.564933e-01	4.990292e-03
5.309516e-01	5.093703e-02	-5.698558e-02
6.070212e-01	3.939297e-02	-3.621958e-02
5.440370e-01	2.858575e-02	3.749907e-01
6.008717e-01	2.398957e-02	3.468546e-01
5.448228e-01	-1.986389e-02	4.216254e-01
6.016798e-01	-1.835512e-02	3.899350e-01
5.566379e-01	-3.554274e-02	4.054524e-01
5.925480e-01	-9.424327e-02	3.541340e-01
5.576736e-01	6.981757e-01	-2.622201e-01
5.497196e-01	7.168850e-01	-2.423831e-01
5.453479e-01	7.165610e-01	-2.424347e-01
5.400696e-01	7.155688e-01	-2.425311e-01
5.633030e-01	7.167308e-01	-2.415174e-01
5.687532e-01	7.161691e-01	-2.416606e-01
5.737156e-01	7.150201e-01	-2.416439e-01
5.345421e-01	7.023193e-01	-1.304305e-01
5.803531e-01	7.021256e-01	-1.285538e-01
5.481268e-01	6.719892e-01	-2.212679e-01
5.655672e-01	6.726068e-01	-2.207574e-01
4.986961e-01	5.734800e-01	-9.223343e-02
6.163754e-01	5.719710e-01	-7.107195e-02
4.955065e-01	4.038410e-01	-5.371848e-02
6.231092e-01	4.085446e-01	-7.927993e-03
4.925713e-01	2.579805e-01	-1.228326e-01
6.274775e-01	2.615929e-01	-1.001887e-01
4.902535e-01	2.096317e-01	-1.488191e-01
6.279083e-01	2.201804e-01	-1.358169e-01
4.950916e-01	2.087951e-01	-1.850664e-01
6.267772e-01	2.199005e-01	-1.713541e-01
5.006526e-01	2.262705e-01	-1.375771e-01
6.232195e-01	2.357728e-01	-1.168652e-01
5.311896e-01	2.498360e-01	-5.563101e-03
6.028153e-01	2.567212e-01	5.707558e-03
5.307913e-01	5.133700e-02	-6.898080e-02
6.069181e-01	3.932030e-02	-6.245171e-02
5.429325e-01	1.032827e-01	3.860268e-01
5.978655e-01	9.503005e-02	3.432850e-01
5.446655e-01	1.177552e-01	4.312629e-01
5.992354e-01	1.144580e-01	3.900456e-01
5.557725e-01	5.021231e-02	4.665738e-01
5.919288e-01	5.701955e-02	3.990276e-01
5.577065e-01	6.987464e-01	-2.535522e-01
5.497419e-01	7.174317e-01	-2.339445e-01
5.453547e-01	7.170579e-01	-2.339888e-01
5.400763e-01	7.160071e-01	-2.340809e-01
5.633131e-01	7.173325e-01	-2.331588e-01
5.687467e-01	7.168119e-01	-2.332678e-01
5.737139e-01	7.156810e-01	-2.332363e-01
5.345544e-01	7.023627e-01	-1.249010e-01
5.803550e-01	7.023601e-01	-1.233956e-01
5.481875e-01	6.725027e-01	-2.138741e-01
5.656192e-01	6.732327e-01	-2.134546e-01
4.989013e-01	5.733439e-01	-9.224482e-02
6.163270e-01	5.721010e-01	-7.125230e-02
4.955481e-01	4.039534e-01	-5.568315e-02
6.228871e-01	4.086981e-01	-1.542050e-02
4.918543e-01	2.579911e-01	-1.271031e-01
6.296420e-01	2.606397e-01	-1.045558e-01
4.884734e-01	2.096978e-01	-1.523101e-01
6.312882e-01	2.193102e-01	-1.370755e-01
4.925759e-01	2.087970e-01	-1.897664e-01
6.309409e-01	2.190106e-01	-1.733612e-01
4.982397e-01	2.259125e-01	-1.425575e-01
6.272961e-01	2.338300e-01	-1.217744e-01
5.307543e-01	2.499929e-01	-5.611230e-03
6.028832e-01	2.569262e-01	5.703274e-03
5.306634e-01	5.209728e-02	-7.488726e-02
6.068484e-01	3.933857e-02	-7.812212e-02
5.423410e-01	1.228111e-01	3.887959e-01
5.965421e-01	1.186171e-01	3.376687e-01
5.445186e-01	1.432097e-01	4.372546e-01
5.976182e-01	1.448531e-01	3.864073e-01
5.554862e-01	6.993981e-02	4.770363e-01
5.918373e-01	8.019497e-02	4.095813e-01
5.577034e-01	6.989377e-01	-2.588604e-01
5.497406e-01	7.176902e-01	-2.393048e-01
5.453457e-01	7.172959e-01	-2.393462e-01
5.400731e-01	7.162267e-01	-2.394347e-01
5.633093e-01	7.176162e-01	-2.388827e-01
5.686892e-01	7.171389e-01	-2.390062e-01
5.736917e-01	7.160421e-01	-2.389845e-01
5.345560e-01	7.024402e-01	-1.280585e-01
5.803240e-01	7.024972e-01	-1.278108e-01
5.481929e-01	6.727938e-01	-2.180950e-01
5.656189e-01	6.734725e-01	-2.180599e-01
4.991443e-01	5.738472e-01	-9.338938e-02
6.158332e-01	5.722762e-01	-7.256990e-02
4.955856e-01	4.065485e-01	-5.739352e-02
6.224780e-01	4.091212e-01	-2.880307e-02
4.912288e-01	2.607948e-01	-1.323128e-01
6.319583e-01	2.604552e-01	-1.178670e-01
4.869652e-01	2.137979e-01	-1.575333e-01
6.338957e-01	2.185524e-01	-1.475910e-01
4.900087e-01	2.130665e-01	-1.969924e-01
6.340833e-01	2.174978e-01	-1.854859e-01
4.960567e-01	2.291353e-01	-1.486735e-01
6.305408e-01	2.319859e-01	-1.359988e-01
5.301917e-01	2.523115e-01	-5.233209e-03
6.028308e-01	2.584236e-01	5.336741e-03
5.305007e-01	5.298381e-02	-7.339760e-02
6.066617e-01	3.991015e-02	-8.365510e-02
5.413252e-01	1.356319e-01	3.899805e-01
5.948423e-01	1.341018e-01	3.339836e-01
5.438848e-01	1.577240e-01	4.400623e-01
5.956227e-01	1.607899e-01	3.833415e-01
5.553499e-01	7.325438e-02	4.828242e-01
5.915351e-01	9.521243e-02	4.124051e-01
