5.366992e-01	7.858118e-01	-3.651776e-01
5.303736e-01	8.022202e-01	-3.490070e-01
5.260300e-01	8.021311e-01	-3.490451e-01
5.222983e-01	8.020874e-01	-3.490365e-01
5.420486e-01	8.036339e-01	-3.492468e-01
5.463605e-01	8.043404e-01	-3.492752e-01
5.500680e-01	8.045207e-01	-3.492229e-01
5.172967e-01	7.957145e-01	-2.281342e-01
5.555973e-01	7.969860e-01	-2.255987e-01
5.289778e-01	7.639798e-01	-3.173406e-01
5.432801e-01	7.658523e-01	-3.162922e-01
4.904933e-01	6.816425e-01	-1.255503e-01
5.861964e-01	6.904607e-01	-1.401137e-01
4.848010e-01	5.484632e-01	-6.282534e-02
5.968112e-01	5.656867e-01	-8.958866e-02
4.608958e-01	4.394925e-01	-1.470779e-01
6.060510e-01	4.574897e-01	-1.712010e-01
4.552799e-01	4.121387e-01	-1.770407e-01
6.114458e-01	4.220095e-01	-2.015617e-01
4.545211e-01	4.070432e-01	-2.127271e-01
6.085513e-01	4.202542e-01	-2.366014e-01
4.606518e-01	4.190581e-01	-1.655879e-01
6.043633e-01	4.315981e-01	-1.887933e-01
5.185027e-01	4.248131e-01	-1.250692e-03
5.716628e-01	4.248682e-01	1.222400e-03
5.120937e-01	2.762533e-01	7.148075e-02
5.800194e-01	2.770495e-01	1.193608e-01
5.100061e-01	1.416343e-01	3.413965e-01
5.725484e-01	1.398486e-01	4.316961e-01
5.170927e-01	1.210381e-01	3.619995e-01
5.634762e-01	1.205401e-01	4.568700e-01
4.925920e-01	7.425356e-02	2.384420e-01
6.021571e-01	7.953873e-02	3.377956e-01
5.368609e-01	7.857736e-01	-3.249632e-01
5.303684e-01	8.022802e-01	-3.053148e-01
5.260801e-01	8.021668e-01	-3.053425e-01
5.222915e-01	8.020983e-01	-3.052872e-01
5.421668e-01	8.036479e-01	-3.077500e-01
5.465803e-01	8.043392e-01	-3.077759e-01
5.503283e-01	8.045144e-01	-3.077060e-01
5.174055e-01	7.957600e-01	-1.797491e-01
5.558144e-01	7.973067e-01	-1.892465e-01
5.292550e-01	7.639805e-01	-2.767307e-01
5.440177e-01	7.658870e-01	-2.790815e-01
4.928565e-01	6.852847e-01	-9.175308e-02
5.861353e-01	6.904550e-01	-1.042003e-01
4.843326e-01	5.625621e-01	-4.896712e-02
5.972986e-01	5.689196e-01	-7.326590e-02
4.549575e-01	4.656366e-01	-1.459058e-01
6.173688e-01	4.795061e-01	-1.748362e-01
4.430761e-01	4.364037e-01	-1.760947e-01
6.307043e-01	4.493134e-01	-2.078644e-01
4.379752e-01	4.349989e-01	-2.129973e-01
6.292587e-01	4.491826e-01	-2.473398e-01
4.461936e-01	4.453073e-01	-1.653954e-01
6.223136e-01	4.592614e-01	-1.948543e-01
5.176087e-01	4.325612e-01	-1.233961e-03
5.683330e-01	4.289965e-01	1.213974e-03
5.113574e-01	2.761432e-01	4.455052e-02
5.776126e-01	2.770265e-01	5.856128e-02
5.099040e-01	1.414199e-01	2.457908e-01
5.730225e-01	1.366625e-01	2.734547e-01
5.167645e-01	1.203227e-01	2.577583e-01
5.653470e-01	1.173820e-01	2.860067e-01
4.907656e-01	7.449377e-02	1.407289e-01
6.030766e-01	7.966829e-02	1.647424e-01
5.368150e-01	7.857686e-01	-3.321308e-01
5.303257e-01	8.025553e-01	-3.125735e-01
5.260681e-01	8.025286e-01	-3.126130e-01
5.222150e-01	8.024474e-01	-3.125726e-01
5.421652e-01	8.038238e-01	-3.147839e-01
5.466118e-01	8.044701e-01	-3.148042e-01
5.503861e-01	8.046078e-01	-3.147295e-01
5.175031e-01	7.964955e-01	-1.836577e-01
5.560463e-01	7.978891e-01	-1.928158e-01
5.292498e-01	7.640065e-01	-2.825746e-01
5.440279e-01	7.659489e-01	-2.847862e-01
4.936672e-01	6.891588e-01	-9.184407e-02
5.860714e-01	6.933380e-01	-1.022636e-01
4.793889e-01	5.736459e-01	-4.433130e-02
6.004060e-01	5.784845e-01	-7.690544e-02
4.416750e-01	4.903523e-01	-1.424642e-01
6.337830e-01	5.041323e-01	-2.074538e-01
4.278705e-01	4.664283e-01	-1.716238e-01
6.482871e-01	4.800172e-01	-2.459899e-01
4.236280e-01	4.682710e-01	-2.127682e-01
6.504241e-01	4.833230e-01	-2.854382e-01
4.306221e-01	4.761870e-01	-1.638165e-01
6.432322e-01	4.925596e-01	-2.293006e-01
5.171336e-01	4.371161e-01	-1.052864e-03
5.677122e-01	4.337926e-01	1.052806e-03
5.113629e-01	2.764166e-01	5.207109e-02
5.774437e-01	2.772300e-01	6.594694e-02
5.095111e-01	1.413845e-01	2.733553e-01
5.737634e-01	1.360663e-01	2.966959e-01
5.157775e-01	1.202846e-01	2.877168e-01
5.670043e-01	1.170052e-01	3.106219e-01
4.902084e-01	7.492792e-02	1.710555e-01
6.032625e-01	7.982580e-02	1.882503e-01
5.370439e-01	7.858880e-01	-3.399410e-01
5.304938e-01	8.031234e-01	-3.216107e-01
5.263545e-01	8.031426e-01	-3.216500e-01
5.223452e-01	8.029900e-01	-3.216229e-01
