5.400504e-01	8.254464e-01	-3.409040e-01
5.333566e-01	8.453622e-01	-3.273528e-01
5.291090e-01	8.452422e-01	-3.273692e-01
5.247623e-01	8.448906e-01	-3.273108e-01
5.449663e-01	8.439536e-01	-3.279745e-01
5.489070e-01	8.431681e-01	-3.279909e-01
5.524536e-01	8.423827e-01	-3.278818e-01
5.187874e-01	8.356453e-01	-2.171888e-01
5.560727e-01	8.342372e-01	-2.179823e-01
5.297226e-01	8.030783e-01	-2.969466e-01
5.446141e-01	8.016343e-01	-2.967453e-01
4.821607e-01	7.175405e-01	-1.297999e-01
5.873009e-01	7.067920e-01	-1.342268e-01
4.694808e-01	5.767323e-01	-7.749257e-02
5.959940e-01	5.646636e-01	-8.251125e-02
4.565202e-01	4.544473e-01	-1.380061e-01
6.072391e-01	4.366228e-01	-1.500998e-01
4.519032e-01	4.137254e-01	-1.599892e-01
6.164164e-01	4.026249e-01	-1.753746e-01
4.550176e-01	4.157231e-01	-1.965568e-01
6.170507e-01	4.012197e-01	-2.106395e-01
4.610196e-01	4.293404e-01	-1.547665e-01
6.085783e-01	4.125947e-01	-1.672081e-01
5.000933e-01	4.458303e-01	1.854079e-03
5.587345e-01	4.410316e-01	-1.920279e-03
4.905129e-01	2.590618e-01	3.661762e-02
5.663376e-01	2.545378e-01	1.289177e-02
4.869838e-01	9.974249e-02	2.030149e-01
5.694652e-01	9.751347e-02	1.643624e-01
4.956627e-01	7.334942e-02	2.128427e-01
5.600190e-01	6.881329e-02	1.717932e-01
4.635018e-01	4.032859e-02	1.052371e-01
5.969813e-01	3.817976e-02	5.576047e-02
5.363621e-01	8.238925e-01	-3.704242e-01
5.306598e-01	8.435217e-01	-3.579170e-01
5.264792e-01	8.434656e-01	-3.579417e-01
5.227543e-01	8.432245e-01	-3.578839e-01
5.431241e-01	8.429820e-01	-3.587101e-01
5.472721e-01	8.425390e-01	-3.587465e-01
5.513817e-01	8.419922e-01	-3.586568e-01
5.173879e-01	8.349942e-01	-2.504622e-01
5.561143e-01	8.340055e-01	-2.542248e-01
5.277312e-01	8.022394e-01	-3.273398e-01
5.434848e-01	8.013107e-01	-3.279990e-01
4.822098e-01	7.175548e-01	-1.724933e-01
5.872802e-01	7.081528e-01	-1.574896e-01
4.694741e-01	5.774197e-01	-1.252770e-01
5.950165e-01	5.657548e-01	-1.072379e-01
4.564538e-01	4.541313e-01	-1.704688e-01
6.053417e-01	4.362420e-01	-1.656436e-01
4.509650e-01	4.132407e-01	-1.909977e-01
6.153932e-01	4.010684e-01	-1.879490e-01
4.548532e-01	4.151940e-01	-2.266552e-01
6.138116e-01	4.002081e-01	-2.242250e-01
4.610206e-01	4.283355e-01	-1.863907e-01
6.070418e-01	4.113367e-01	-1.829787e-01
5.005199e-01	4.508391e-01	-1.375952e-03
5.589176e-01	4.481535e-01	1.364470e-03
4.911385e-01	2.588528e-01	2.591605e-02
5.663697e-01	2.585137e-01	3.242250e-02
4.866396e-01	9.715444e-02	1.661225e-01
5.700409e-01	9.715524e-02	1.747662e-01
4.951109e-01	7.251070e-02	1.726339e-01
5.604499e-01	6.759338e-02	1.804360e-01
4.642767e-01	4.001603e-02	6.536282e-02
5.984570e-01	3.862724e-02	6.823494e-02
5.361902e-01	8.226246e-01	-3.719376e-01
5.303420e-01	8.423391e-01	-3.591931e-01
5.258880e-01	8.423814e-01	-3.592201e-01
5.222728e-01	8.422193e-01	-3.591655e-01
5.430530e-01	8.419940e-01	-3.592762e-01
5.471788e-01	8.417274e-01	-3.593105e-01
5.513932e-01	8.413917e-01	-3.592224e-01
5.166739e-01	8.344718e-01	-2.508968e-01
5.562886e-01	8.337383e-01	-2.516308e-01
5.276159e-01	8.015175e-01	-3.286187e-01
5.434864e-01	8.008810e-01	-3.284310e-01
4.822585e-01	7.174311e-01	-1.752478e-01
5.872039e-01	7.104384e-01	-1.530906e-01
4.694772e-01	5.769264e-01	-1.318181e-01
5.942143e-01	5.698609e-01	-1.020220e-01
4.565193e-01	4.535316e-01	-1.804606e-01
6.044869e-01	4.365853e-01	-1.631040e-01
4.506484e-01	4.124713e-01	-2.021482e-01
6.145626e-01	4.011979e-01	-1.857935e-01
4.548674e-01	4.143454e-01	-2.378365e-01
6.115845e-01	4.006216e-01	-2.219528e-01
4.612418e-01	4.270238e-01	-1.963896e-01
6.059816e-01	4.116080e-01	-1.804606e-01
5.007852e-01	4.532144e-01	-4.688346e-03
5.589665e-01	4.517267e-01	4.708992e-03
4.913124e-01	2.586617e-01	1.907635e-02
5.665023e-01	2.608055e-01	3.734127e-02
4.864790e-01	9.622777e-02	1.591026e-01
