5.539399e-01	6.922262e-01	-2.378733e-01
5.477672e-01	7.117358e-01	-2.211581e-01
5.432903e-01	7.115194e-01	-2.211855e-01
5.394710e-01	7.116089e-01	-2.211248e-01
5.603073e-01	7.130461e-01	-2.194941e-01
5.647423e-01	7.138258e-01	-2.195175e-01
5.687714e-01	7.143903e-01	-2.193302e-01
5.354083e-01	7.067966e-01	-1.139101e-01
5.757954e-01	7.074921e-01	-1.045941e-01
5.467732e-01	6.726020e-01	-1.965725e-01
5.619518e-01	6.731794e-01	-1.936384e-01
5.115231e-01	6.333143e-01	-9.260583e-02
5.996372e-01	6.290727e-01	-9.077100e-02
4.646973e-01	6.276894e-01	-3.386884e-01
6.370841e-01	6.263905e-01	-3.357561e-01
4.859204e-01	6.312087e-01	-5.790305e-01
6.330722e-01	6.278734e-01	-6.139573e-01
4.876901e-01	6.240808e-01	-6.380735e-01
6.373022e-01	6.253669e-01	-6.785191e-01
4.999664e-01	6.223354e-01	-6.249361e-01
6.255410e-01	6.210847e-01	-6.662032e-01
5.033643e-01	6.201435e-01	-5.821709e-01
6.209104e-01	6.168641e-01	-6.203310e-01
5.255267e-01	3.532687e-01	1.842974e-03
5.836549e-01	3.529418e-01	-1.804203e-03
5.049679e-01	2.086366e-01	-9.405822e-02
6.088228e-01	1.925798e-01	-2.009633e-02
5.009171e-01	1.274250e-01	2.442597e-01
5.918567e-01	1.214811e-01	3.341133e-01
5.057023e-01	1.188063e-01	2.745277e-01
5.844119e-01	1.144340e-01	3.660402e-01
4.878222e-01	6.351548e-02	1.954953e-01
6.129511e-01	5.041865e-02	2.918222e-01
5.538216e-01	6.997283e-01	-2.378752e-01
5.477091e-01	7.176507e-01	-2.211591e-01
5.432308e-01	7.171049e-01	-2.211861e-01
5.393900e-01	7.167310e-01	-2.211256e-01
5.602308e-01	7.189791e-01	-2.208950e-01
5.645949e-01	7.192225e-01	-2.209174e-01
5.686945e-01	7.192339e-01	-2.207545e-01
5.353994e-01	7.107189e-01	-1.126050e-01
5.757884e-01	7.109977e-01	-1.155266e-01
5.466338e-01	6.789407e-01	-1.961854e-01
5.617313e-01	6.797292e-01	-1.949917e-01
5.115889e-01	6.372751e-01	-9.113662e-02
5.996420e-01	6.340212e-01	-1.123646e-01
4.733232e-01	6.303908e-01	-3.386890e-01
6.351117e-01	6.319873e-01	-3.749421e-01
4.861154e-01	6.324083e-01	-5.831261e-01
6.338189e-01	6.280696e-01	-6.505464e-01
4.865604e-01	6.269640e-01	-6.409256e-01
6.378399e-01	6.252881e-01	-7.149447e-01
4.999904e-01	6.234860e-01	-6.279279e-01
6.273712e-01	6.218666e-01	-7.086134e-01
5.035481e-01	6.207658e-01	-5.866814e-01
6.232421e-01	6.198982e-01	-6.597129e-01
5.255271e-01	3.536010e-01	2.516270e-03
5.838924e-01	3.546130e-01	-2.503138e-03
5.055261e-01	2.061240e-01	-2.309852e-02
6.099487e-01	1.929191e-01	-3.067667e-02
5.008073e-01	1.277314e-01	3.176515e-01
5.919185e-01	1.213868e-01	3.206490e-01
5.057818e-01	1.188502e-01	3.477360e-01
5.843602e-01	1.155812e-01	3.527452e-01
4.877660e-01	6.355256e-02	2.762868e-01
6.108525e-01	5.274504e-02	2.806579e-01
5.528283e-01	7.136108e-01	-2.373326e-01
5.472405e-01	7.302071e-01	-2.202807e-01
5.428766e-01	7.294981e-01	-2.202953e-01
5.391241e-01	7.289441e-01	-2.202369e-01
5.597480e-01	7.319386e-01	-2.209572e-01
5.640482e-01	7.319129e-01	-2.209793e-01
5.683115e-01	7.314307e-01	-2.208182e-01
5.354281e-01	7.224861e-01	-1.083858e-01
5.757857e-01	7.211939e-01	-1.174701e-01
5.459498e-01	6.913357e-01	-1.944245e-01
5.609499e-01	6.927015e-01	-1.950708e-01
5.119146e-01	6.447377e-01	-8.409479e-02
5.996626e-01	6.413715e-01	-1.140982e-01
4.774609e-01	6.367007e-01	-3.266595e-01
6.350733e-01	6.334529e-01	-3.722661e-01
4.864058e-01	6.337979e-01	-5.797051e-01
6.343426e-01	6.286730e-01	-6.475041e-01
4.854461e-01	6.288190e-01	-6.380619e-01
6.378497e-01	6.249825e-01	-7.133862e-01
4.992739e-01	6.249034e-01	-6.272261e-01
6.275142e-01	6.225277e-01	-7.068809e-01
5.032524e-01	6.220798e-01	-5.846751e-01
