5.406653e-01	8.555629e-01	-3.481379e-01
5.339862e-01	8.749026e-01	-3.288892e-01
5.294052e-01	8.746904e-01	-3.288906e-01
5.252931e-01	8.742391e-01	-3.288077e-01
5.463958e-01	8.752224e-01	-3.283787e-01
5.507389e-01	8.748719e-01	-3.284433e-01
5.545130e-01	8.743098e-01	-3.283636e-01
5.200129e-01	8.653587e-01	-2.088142e-01
5.605906e-01	8.647810e-01	-2.041370e-01
5.328057e-01	8.335720e-01	-3.026772e-01
5.485037e-01	8.345820e-01	-3.009957e-01
4.882085e-01	7.429667e-01	-1.346595e-01
5.916176e-01	7.392985e-01	-1.297430e-01
4.789559e-01	5.950652e-01	-1.191628e-01
5.942489e-01	5.869589e-01	-9.428568e-02
4.762596e-01	4.712254e-01	-2.291525e-01
5.985662e-01	4.498076e-01	-1.916760e-01
4.715570e-01	4.235142e-01	-2.692865e-01
6.034784e-01	4.082194e-01	-2.320115e-01
4.791308e-01	4.237211e-01	-3.038365e-01
5.966778e-01	4.077602e-01	-2.660973e-01
4.851910e-01	4.406670e-01	-2.465821e-01
5.915583e-01	4.220014e-01	-2.087511e-01
5.073107e-01	4.570530e-01	-3.536629e-03
5.618803e-01	4.595594e-01	3.595833e-03
4.914473e-01	2.882718e-01	4.239140e-02
5.804306e-01	2.911881e-01	7.172877e-02
4.910913e-01	1.438256e-01	2.839143e-01
5.813150e-01	1.400034e-01	3.237810e-01
4.994184e-01	1.228315e-01	3.007859e-01
5.761395e-01	1.198628e-01	3.416181e-01
4.781009e-01	7.143429e-02	1.772798e-01
6.029271e-01	7.017031e-02	2.195893e-01
5.410206e-01	8.570222e-01	-3.519760e-01
5.344348e-01	8.768578e-01	-3.328578e-01
5.298072e-01	8.767014e-01	-3.328650e-01
5.256692e-01	8.760076e-01	-3.327795e-01
5.468549e-01	8.766893e-01	-3.314853e-01
5.512481e-01	8.763110e-01	-3.315533e-01
5.553102e-01	8.753674e-01	-3.314756e-01
5.202561e-01	8.660120e-01	-2.130984e-01
5.606862e-01	8.648382e-01	-2.056247e-01
5.329705e-01	8.349070e-01	-3.066388e-01
5.485716e-01	8.347725e-01	-3.041953e-01
4.882472e-01	7.429782e-01	-1.452948e-01
5.914830e-01	7.390818e-01	-1.232496e-01
4.787465e-01	5.950264e-01	-1.361103e-01
5.944397e-01	5.869680e-01	-8.432426e-02
4.759487e-01	4.673840e-01	-2.437580e-01
5.995347e-01	4.494406e-01	-1.857161e-01
4.714694e-01	4.205781e-01	-2.851062e-01
6.041337e-01	4.078832e-01	-2.233855e-01
4.792018e-01	4.210462e-01	-3.157470e-01
5.975552e-01	4.077066e-01	-2.601272e-01
4.851899e-01	4.360265e-01	-2.593997e-01
5.927851e-01	4.219403e-01	-2.036542e-01
5.070749e-01	4.581876e-01	-7.092167e-03
5.621775e-01	4.596507e-01	7.169613e-03
4.916572e-01	2.882736e-01	2.797317e-02
5.804449e-01	2.893815e-01	7.514928e-02
4.904547e-01	1.432450e-01	2.828978e-01
5.812023e-01	1.395644e-01	3.296622e-01
4.960872e-01	1.233318e-01	3.003305e-01
5.753214e-01	1.200829e-01	3.475104e-01
4.781089e-01	7.211091e-02	1.771656e-01
6.028892e-01	7.120761e-02	2.240026e-01
5.413866e-01	8.579293e-01	-3.572094e-01
5.348843e-01	8.780501e-01	-3.384327e-01
5.302918e-01	8.780270e-01	-3.384375e-01
5.260630e-01	8.773226e-01	-3.383451e-01
5.472718e-01	8.775697e-01	-3.366068e-01
5.517138e-01	8.771809e-01	-3.366801e-01
5.558916e-01	8.760497e-01	-3.366026e-01
