5.526842e-01	7.274917e-01	-3.682596e-01
5.474734e-01	7.464407e-01	-3.554148e-01
5.433805e-01	7.466069e-01	-3.554028e-01
5.393246e-01	7.469260e-01	-3.553658e-01
5.586541e-01	7.463102e-01	-3.545310e-01
5.623341e-01	7.463871e-01	-3.546011e-01
5.664615e-01	7.461255e-01	-3.545479e-01
5.353547e-01	7.416631e-01	-2.474131e-01
5.713933e-01	7.395255e-01	-2.418872e-01
5.455265e-01	7.091476e-01	-3.250405e-01
5.594203e-01	7.092923e-01	-3.230223e-01
5.070430e-01	6.354865e-01	-1.703261e-01
6.009271e-01	6.317981e-01	-1.551381e-01
5.036896e-01	4.981655e-01	-1.411790e-01
6.051912e-01	4.985245e-01	-1.152794e-01
5.024368e-01	3.827021e-01	-2.138232e-01
6.059733e-01	3.751698e-01	-1.901655e-01
5.005275e-01	3.490634e-01	-2.458798e-01
6.095006e-01	3.402717e-01	-2.204084e-01
5.035825e-01	3.494667e-01	-2.789392e-01
6.068271e-01	3.395652e-01	-2.523235e-01
5.078667e-01	3.636908e-01	-2.301099e-01
6.023734e-01	3.530333e-01	-2.061184e-01
5.280187e-01	3.820629e-01	-8.288083e-03
5.769119e-01	3.793493e-01	8.328060e-03
5.217669e-01	2.282093e-01	6.498101e-02
5.857118e-01	2.248218e-01	9.585778e-02
5.217173e-01	8.800799e-02	2.816392e-01
5.856720e-01	7.807684e-02	3.189491e-01
5.342398e-01	6.325212e-02	2.970740e-01
5.759404e-01	5.796960e-02	3.338529e-01
5.005051e-01	2.921677e-02	1.967409e-01
6.156748e-01	2.655521e-02	2.260235e-01
5.526875e-01	7.323667e-01	-3.595656e-01
5.475073e-01	7.501711e-01	-3.461468e-01
5.433891e-01	7.503951e-01	-3.461484e-01
5.395181e-01	7.505511e-01	-3.460937e-01
5.587651e-01	7.494096e-01	-3.456756e-01
5.624502e-01	7.491172e-01	-3.457503e-01
5.666236e-01	7.485440e-01	-3.457129e-01
5.354201e-01	7.437128e-01	-2.393747e-01
5.716786e-01	7.406387e-01	-2.372719e-01
5.454980e-01	7.136850e-01	-3.173364e-01
5.594763e-01	7.125819e-01	-3.163781e-01
5.068825e-01	6.353670e-01	-1.623958e-01
6.009036e-01	6.322106e-01	-1.488233e-01
5.039071e-01	5.004403e-01	-1.250198e-01
6.050141e-01	4.986708e-01	-1.021717e-01
5.033149e-01	3.871517e-01	-1.805256e-01
6.060359e-01	3.780372e-01	-1.736184e-01
5.009396e-01	3.517837e-01	-2.068429e-01
6.095105e-01	3.428412e-01	-1.998638e-01
5.043802e-01	3.521254e-01	-2.365321e-01
6.069247e-01	3.416805e-01	-2.336365e-01
5.087703e-01	3.650658e-01	-1.945519e-01
6.027267e-01	3.543040e-01	-1.895542e-01
5.286483e-01	3.897518e-01	-7.710648e-03
5.772109e-01	3.895825e-01	7.751911e-03
5.223163e-01	2.294093e-01	3.194816e-02
5.863094e-01	2.273899e-01	4.826702e-02
5.216749e-01	8.754075e-02	2.033959e-01
5.855488e-01	7.848895e-02	2.222644e-01
5.318460e-01	6.343810e-02	2.131135e-01
5.759403e-01	5.809917e-02	2.313018e-01
5.005182e-01	2.958074e-02	1.073387e-01
6.160166e-01	2.672498e-02	1.197552e-01
5.524195e-01	7.352521e-01	-3.512062e-01
5.474018e-01	7.527279e-01	-3.367632e-01
5.433303e-01	7.529539e-01	-3.367648e-01
5.395398e-01	7.531186e-01	-3.367082e-01
5.587467e-01	7.517899e-01	-3.368607e-01
5.624466e-01	7.512743e-01	-3.369310e-01
5.666242e-01	7.505991e-01	-3.368773e-01
5.354437e-01	7.456312e-01	-2.280858e-01
5.718390e-01	7.417930e-01	-2.293535e-01
5.452340e-01	7.166125e-01	-3.087213e-01
5.594264e-01	7.149263e-01	-3.087139e-01
5.068982e-01	6.353294e-01	-1.519163e-01
6.008202e-01	6.326690e-01	-1.424313e-01
5.039044e-01	5.013037e-01	-1.145970e-01
6.048199e-01	4.988233e-01	-9.638808e-02
4.993806e-01	3.869633e-01	-1.762869e-01
6.075277e-01	3.846490e-01	-1.711150e-01
4.970244e-01	3.517146e-01	-2.036868e-01
6.105408e-01	3.487991e-01	-1.983776e-01
5.011204e-01	3.520686e-01	-2.358069e-01
6.081426e-01	3.480442e-01	-2.331821e-01
