5.421353e-01	7.759830e-01	-2.976556e-01
5.354205e-01	7.938233e-01	-2.802805e-01
5.307803e-01	7.935363e-01	-2.803202e-01
5.268328e-01	7.929700e-01	-2.802955e-01
5.480021e-01	7.931569e-01	-2.813768e-01
5.527070e-01	7.925628e-01	-2.814589e-01
5.566890e-01	7.914773e-01	-2.814379e-01
5.213223e-01	7.812198e-01	-1.708962e-01
5.619387e-01	7.814964e-01	-1.759744e-01
5.332348e-01	7.539169e-01	-2.562559e-01
5.491100e-01	7.529554e-01	-2.574924e-01
4.925802e-01	6.618905e-01	-9.561963e-02
5.872531e-01	6.609260e-01	-1.071657e-01
4.824754e-01	5.184833e-01	-5.732448e-02
5.940383e-01	5.136104e-01	-7.025507e-02
4.765688e-01	3.867524e-01	-1.226013e-01
6.035059e-01	3.803029e-01	-1.521493e-01
4.733829e-01	3.477972e-01	-1.482050e-01
6.087823e-01	3.356875e-01	-1.814053e-01
4.807123e-01	3.406055e-01	-1.815524e-01
6.072311e-01	3.322248e-01	-2.187390e-01
4.843919e-01	3.536985e-01	-1.384087e-01
6.019530e-01	3.468065e-01	-1.699436e-01
5.111995e-01	3.896505e-01	6.326447e-03
5.653192e-01	3.895123e-01	-6.274304e-03
5.005537e-01	2.102079e-01	2.166382e-02
5.794193e-01	2.032315e-01	9.158116e-03
4.950860e-01	4.837999e-02	1.821730e-01
5.780628e-01	3.778458e-02	1.643002e-01
5.034024e-01	2.435309e-02	1.909395e-01
5.719165e-01	2.172571e-02	1.714816e-01
4.734548e-01	-2.424836e-03	8.108699e-02
5.852427e-01	-1.035765e-02	4.739837e-02
5.421764e-01	7.771621e-01	-2.962798e-01
5.354683e-01	7.945904e-01	-2.794870e-01
5.309078e-01	7.941982e-01	-2.795273e-01
5.268573e-01	7.937689e-01	-2.795014e-01
5.480911e-01	7.939064e-01	-2.796549e-01
5.528399e-01	7.933143e-01	-2.797417e-01
5.567561e-01	7.923981e-01	-2.797374e-01
5.214728e-01	7.830443e-01	-1.715333e-01
5.619721e-01	7.817214e-01	-1.731711e-01
5.333238e-01	7.547844e-01	-2.558523e-01
5.491856e-01	7.536811e-01	-2.558197e-01
4.920371e-01	6.629689e-01	-9.947730e-02
5.873131e-01	6.603877e-01	-1.036875e-01
4.806353e-01	5.209441e-01	-6.505819e-02
5.940166e-01	5.123671e-01	-6.345144e-02
4.759638e-01	3.981580e-01	-1.285975e-01
6.045953e-01	3.789916e-01	-1.417783e-01
4.732402e-01	3.531140e-01	-1.541842e-01
6.096873e-01	3.357245e-01	-1.704591e-01
4.790065e-01	3.517810e-01	-1.867534e-01
6.073176e-01	3.323527e-01	-2.073198e-01
4.836958e-01	3.632630e-01	-1.439290e-01
6.022941e-01	3.468191e-01	-1.596038e-01
5.111626e-01	3.909009e-01	4.438538e-03
5.652658e-01	3.905251e-01	-4.379334e-03
4.997824e-01	2.095208e-01	2.167387e-02
5.792062e-01	2.022531e-01	1.446523e-02
4.942370e-01	4.832020e-02	1.786320e-01
5.779467e-01	3.715952e-02	1.643739e-01
5.013562e-01	2.436675e-02	1.866218e-01
5.714036e-01	2.011054e-02	1.714589e-01
4.746717e-01	-2.515853e-03	7.268748e-02
5.873024e-01	-1.035515e-02	4.716486e-02
5.422199e-01	7.778959e-01	-2.942172e-01
5.355161e-01	7.953147e-01	-2.776258e-01
5.310139e-01	7.948635e-01	-2.776698e-01
5.268832e-01	7.945411e-01	-2.776432e-01
5.482063e-01	7.945474e-01	-2.770044e-01
5.530097e-01	7.939488e-01	-2.770913e-01
5.568521e-01	7.931169e-01	-2.770952e-01
5.215372e-01	7.845967e-01	-1.710492e-01
5.619939e-01	7.820210e-01	-1.679669e-01
5.333670e-01	7.554746e-01	-2.542246e-01
5.492612e-01	7.541568e-01	-2.529143e-01
4.915118e-01	6.651209e-01	-9.973964e-02
5.873200e-01	6.607613e-01	-9.823028e-02
4.778609e-01	5.246985e-01	-7.383388e-02
5.945259e-01	5.133690e-01	-6.019706e-02
4.736870e-01	4.113480e-01	-1.475369e-01
6.077467e-01	3.836332e-01	-1.407770e-01
4.703005e-01	3.689202e-01	-1.754515e-01
6.120346e-01	3.410512e-01	-1.700704e-01
4.748226e-01	3.688634e-01	-2.073120e-01
6.089820e-01	3.388424e-01	-2.062918e-01
4.797339e-01	3.815421e-01	-1.628764e-01
6.046438e-01	3.533559e-01	-1.584351e-01
5.112080e-01	3.923135e-01	2.912353e-03
5.652713e-01	3.921325e-01	-2.846059e-03
4.995078e-01	2.088285e-01	2.161910e-02
5.786997e-01	2.020594e-01	1.647036e-02
4.936776e-01	4.834141e-02	1.743257e-01
5.778326e-01	3.715145e-02	1.645600e-01
5.002413e-01	2.454263e-02	1.817999e-01
5.710779e-01	1.961730e-02	1.714883e-01
