5.446286e-01	6.111287e-01	-9.644224e-02
5.383588e-01	6.256868e-01	-8.215792e-02
5.341793e-01	6.252315e-01	-8.217713e-02
5.308301e-01	6.248586e-01	-8.213947e-02
5.480496e-01	6.259109e-01	-8.049936e-02
5.517991e-01	6.259211e-01	-8.063168e-02
5.548850e-01	6.257933e-01	-8.050330e-02
5.251701e-01	6.158435e-01	-5.303042e-03
5.578620e-01	6.180666e-01	2.792951e-03
5.382408e-01	5.924203e-01	-6.851954e-02
5.507905e-01	5.929189e-01	-6.598101e-02
5.008750e-01	5.244199e-01	1.827494e-02
5.830333e-01	5.272556e-01	4.254334e-02
4.902759e-01	4.051841e-01	5.996943e-02
5.916378e-01	4.108919e-01	8.880640e-02
4.799899e-01	2.999594e-01	1.423299e-02
6.010621e-01	3.048966e-01	2.432596e-02
4.774664e-01	2.650967e-01	-1.099900e-02
6.063893e-01	2.705672e-01	-6.742121e-03
4.854966e-01	2.623984e-01	-4.506509e-02
6.003649e-01	2.709405e-01	-3.452166e-02
4.896583e-01	2.764810e-01	2.003863e-04
5.964304e-01	2.821118e-01	1.008679e-02
5.192648e-01	2.774880e-01	-4.793970e-03
5.746503e-01	2.834617e-01	5.117646e-03
5.182973e-01	1.059981e-01	-4.046773e-02
5.714355e-01	1.116917e-01	-1.929034e-02
5.235143e-01	1.214297e-02	1.827949e-01
5.638872e-01	2.649516e-03	1.734550e-01
5.275352e-01	-1.872569e-03	2.025783e-01
5.608307e-01	-1.485130e-02	1.892110e-01
5.284499e-01	-5.005768e-02	1.242738e-01
5.623196e-01	-9.804875e-02	9.572948e-02
5.437708e-01	6.111223e-01	-1.083967e-01
5.379692e-01	6.256698e-01	-9.381191e-02
5.341380e-01	6.252370e-01	-9.381697e-02
5.307422e-01	6.248856e-01	-9.378354e-02
5.474114e-01	6.258531e-01	-9.344823e-02
5.508227e-01	6.258735e-01	-9.357318e-02
5.542492e-01	6.257533e-01	-9.347589e-02
5.252644e-01	6.159083e-01	-1.652158e-02
5.577918e-01	6.179665e-01	-1.517148e-02
5.373593e-01	5.929199e-01	-8.041661e-02
5.491468e-01	5.932133e-01	-7.986478e-02
5.009580e-01	5.261163e-01	1.336241e-02
5.830251e-01	5.273321e-01	1.912493e-02
4.902699e-01	4.056495e-01	4.415069e-02
5.911399e-01	4.112806e-01	5.382013e-02
4.799918e-01	3.002915e-01	-6.845817e-03
6.009267e-01	3.050227e-01	-7.244781e-03
4.767337e-01	2.652425e-01	-2.933262e-02
6.055644e-01	2.704844e-01	-3.429442e-02
4.846299e-01	2.642476e-01	-6.106579e-02
6.002668e-01	2.707556e-01	-6.287772e-02
4.894229e-01	2.780591e-01	-2.056595e-02
5.962892e-01	2.820385e-01	-2.148196e-02
5.190234e-01	2.811152e-01	-1.727041e-03
5.743542e-01	2.902249e-01	1.994124e-03
5.170344e-01	1.133598e-01	-2.610662e-02
5.714548e-01	1.254397e-01	-1.931077e-02
5.207242e-01	1.106793e-02	1.369183e-01
5.655864e-01	1.021594e-02	1.069811e-01
5.246197e-01	-1.847389e-03	1.482151e-01
5.626915e-01	-1.378368e-03	1.140804e-01
5.195009e-01	-3.840894e-02	6.541850e-02
5.704619e-01	-4.790622e-02	1.233285e-02
5.437773e-01	6.111096e-01	-1.031940e-01
5.379750e-01	6.256673e-01	-8.851333e-02
5.342582e-01	6.252596e-01	-8.850329e-02
5.308471e-01	6.249193e-01	-8.845603e-02
5.474120e-01	6.258221e-01	-8.828662e-02
5.508336e-01	6.258233e-01	-8.841848e-02
5.542523e-01	6.257058e-01	-8.834224e-02
5.255430e-01	6.160223e-01	-1.446026e-02
5.579383e-01	6.178936e-01	-1.240212e-02
5.373105e-01	5.931733e-01	-7.678379e-02
5.490735e-01	5.932546e-01	-7.706939e-02
5.012915e-01	5.266661e-01	1.489006e-02
5.830427e-01	5.276709e-01	2.426971e-02
4.902992e-01	4.058776e-01	4.241718e-02
5.911466e-01	4.116375e-01	5.722109e-02
4.798571e-01	3.002874e-01	-1.145034e-02
6.009337e-01	3.052341e-01	-3.152343e-03
4.760908e-01	2.646120e-01	-3.423024e-02
6.055663e-01	2.705000e-01	-3.030735e-02
4.841616e-01	2.642442e-01	-6.539942e-02
6.002619e-01	2.707357e-01	-5.820718e-02
4.892171e-01	2.780927e-01	-2.503976e-02
5.962106e-01	2.819732e-01	-1.703971e-02
5.189127e-01	2.820379e-01	-9.948059e-04
5.740667e-01	2.909724e-01	1.251610e-03
5.167555e-01	1.141886e-01	-2.650959e-02
5.714597e-01	1.252737e-01	-1.990683e-02
5.198727e-01	7.336996e-03	1.298699e-01
5.677547e-01	1.084857e-02	1.041806e-01
5.233307e-01	-3.472544e-03	1.413712e-01
5.642881e-01	-1.121851e-03	1.118300e-01
5.175810e-01	-3.729285e-02	6.039812e-02
5.727892e-01	-3.623202e-02	1.306005e-02
5.432848e-01	6.119144e-01	-1.029035e-01
5.375596e-01	6.261602e-01	-8.761569e-02
5.341189e-01	6.257161e-01	-8.759902e-02
5.305566e-01	6.252471e-01	-8.753702e-02
5.470108e-01	6.264579e-01	-8.798435e-02
5.503258e-01	6.264321e-01	-8.811536e-02
5.539142e-01	6.262949e-01	-8.805091e-02
5.255419e-01	6.161574e-01	-1.230107e-02
5.578702e-01	6.184369e-01	-9.604746e-03
5.367253e-01	5.942687e-01	-7.617048e-02
5.484439e-01	5.948073e-01	-7.535173e-02
5.015838e-01	5.271617e-01	1.498662e-02
5.830442e-01	5.280220e-01	2.557444e-02
4.903017e-01	4.061533e-01	3.727293e-02
5.918847e-01	4.116850e-01	5.236842e-02
4.796945e-01	3.002510e-01	-2.484297e-02
6.028176e-01	3.052622e-01	-1.692468e-02
4.757448e-01	2.639297e-01	-4.953222e-02
6.079193e-01	2.702655e-01	-4.629395e-02
4.839590e-01	2.642335e-01	-8.103394e-02
6.021988e-01	2.703024e-01	-7.366584e-02
4.891001e-01	2.780875e-01	-3.880526e-02
5.977894e-01	2.815286e-01	-3.082752e-02
5.188598e-01	2.834027e-01	-7.588038e-04
5.739933e-01	2.914510e-01	1.012738e-03
5.163168e-01	1.155264e-01	-2.795446e-02
5.715073e-01	1.255944e-01	-2.026146e-02
5.187700e-01	6.666149e-03	1.195919e-01
5.689401e-01	1.128790e-02	1.083559e-01
5.221974e-01	-3.761209e-03	1.303778e-01
5.652519e-01	1.245404e-05	1.160749e-01
5.160217e-01	-3.656536e-02	4.620310e-02
5.747063e-01	-3.230999e-02	1.570058e-02
5.432952e-01	6.130442e-01	-1.099360e-01
5.375569e-01	6.270782e-01	-9.465329e-02
