5.008035e-01	8.694382e-01	-2.789512e-01
4.966317e-01	8.869188e-01	-2.601261e-01
4.923015e-01	8.877041e-01	-2.602123e-01
4.887029e-01	8.879344e-01	-2.601446e-01
5.073617e-01	8.845886e-01	-2.591075e-01
5.106401e-01	8.835090e-01	-2.591339e-01
5.143440e-01	8.823023e-01	-2.590759e-01
4.826722e-01	8.809805e-01	-1.432938e-01
5.178089e-01	8.733781e-01	-1.369296e-01
4.927834e-01	8.518509e-01	-2.348820e-01
5.060413e-01	8.498052e-01	-2.330325e-01
4.472827e-01	7.825057e-01	-6.607389e-02
5.426681e-01	7.783047e-01	-6.922980e-02
3.848305e-01	7.667636e-01	-6.773703e-02
6.093476e-01	7.606507e-01	-7.198046e-02
3.252903e-01	7.669618e-01	-1.860759e-01
6.766670e-01	7.560267e-01	-1.909439e-01
3.035020e-01	7.651673e-01	-2.128236e-01
6.989748e-01	7.535079e-01	-2.170022e-01
3.013983e-01	7.694135e-01	-2.506755e-01
7.016525e-01	7.538480e-01	-2.575536e-01
3.087708e-01	7.682164e-01	-2.077258e-01
6.931084e-01	7.525232e-01	-2.138892e-01
4.676662e-01	5.247096e-01	4.353842e-03
5.202344e-01	5.192612e-01	-4.270374e-03
4.527386e-01	3.525188e-01	3.613563e-02
5.267903e-01	3.517250e-01	1.130405e-02
4.348657e-01	1.849394e-01	1.667936e-01
5.407960e-01	1.815419e-01	1.474085e-01
4.398926e-01	1.576028e-01	1.717653e-01
5.368731e-01	1.567052e-01	1.532713e-01
4.097512e-01	1.374709e-01	4.637177e-02
5.552497e-01	1.357380e-01	2.337756e-02
5.009384e-01	8.695626e-01	-2.939706e-01
4.965940e-01	8.869205e-01	-2.752311e-01
4.923016e-01	8.876863e-01	-2.753235e-01
4.886968e-01	8.879080e-01	-2.752613e-01
5.073633e-01	8.845727e-01	-2.755235e-01
5.107671e-01	8.834777e-01	-2.755242e-01
5.144801e-01	8.822457e-01	-2.754386e-01
4.826268e-01	8.808067e-01	-1.551837e-01
5.179868e-01	8.733827e-01	-1.550701e-01
4.929069e-01	8.518512e-01	-2.483961e-01
5.062137e-01	8.497283e-01	-2.483905e-01
4.479518e-01	7.826816e-01	-6.985844e-02
5.426177e-01	7.783158e-01	-8.599421e-02
3.865965e-01	7.667336e-01	-6.875625e-02
6.095825e-01	7.606505e-01	-9.363084e-02
3.256671e-01	7.676452e-01	-1.819438e-01
6.771587e-01	7.560381e-01	-2.134428e-01
3.042045e-01	7.663225e-01	-2.066934e-01
6.991719e-01	7.535213e-01	-2.381606e-01
3.017459e-01	7.700854e-01	-2.445172e-01
7.016796e-01	7.538999e-01	-2.800756e-01
3.094859e-01	7.688026e-01	-2.033829e-01
6.931259e-01	7.524984e-01	-2.362880e-01
4.677394e-01	5.248780e-01	5.494733e-03
5.202332e-01	5.211655e-01	-5.433141e-03
4.530267e-01	3.545412e-01	3.322086e-02
5.261744e-01	3.540081e-01	8.681497e-03
4.349665e-01	1.847237e-01	1.554348e-01
5.404136e-01	1.815517e-01	1.383111e-01
4.399261e-01	1.568974e-01	1.591330e-01
5.358940e-01	1.567054e-01	1.433539e-01
4.086914e-01	1.372544e-01	3.681832e-02
5.559785e-01	1.344795e-01	1.495333e-02
5.010907e-01	8.695228e-01	-3.012242e-01
4.965933e-01	8.867550e-01	-2.829278e-01
4.923145e-01	8.874882e-01	-2.830195e-01
4.887106e-01	8.877217e-01	-2.829566e-01
5.073982e-01	8.842878e-01	-2.833748e-01
5.109035e-01	8.832086e-01	-2.833747e-01
5.146245e-01	8.819616e-01	-2.832915e-01
4.826250e-01	8.806644e-01	-1.630457e-01
5.181100e-01	8.733678e-01	-1.635994e-01
4.930564e-01	8.516924e-01	-2.555043e-01
5.063644e-01	8.493547e-01	-2.557019e-01
4.482434e-01	7.828538e-01	-7.358787e-02
5.425402e-01	7.783173e-01	-9.471469e-02
3.869324e-01	7.667466e-01	-6.991513e-02
6.099610e-01	7.604348e-01	-1.029467e-01
3.256672e-01	7.681684e-01	-1.804585e-01
6.774946e-01	7.557076e-01	-2.230073e-01
3.042122e-01	7.674674e-01	-2.045411e-01
6.993844e-01	7.528111e-01	-2.478214e-01
3.017378e-01	7.723739e-01	-2.425418e-01
7.017204e-01	7.529217e-01	-2.897974e-01
3.095027e-01	7.698386e-01	-2.019217e-01
6.931319e-01	7.517716e-01	-2.457732e-01
4.677989e-01	5.249205e-01	6.534675e-03
5.202305e-01	5.221566e-01	-6.484421e-03
4.533014e-01	3.555112e-01	3.253240e-02
5.258284e-01	3.548579e-01	7.216145e-03
4.350259e-01	1.845571e-01	1.540454e-01
