5.235002e-01	7.813384e-01	-3.066675e-01
5.189407e-01	7.967497e-01	-2.912037e-01
5.152935e-01	7.959119e-01	-2.912101e-01
5.113648e-01	7.951475e-01	-2.911232e-01
5.285529e-01	7.991294e-01	-2.907847e-01
5.317951e-01	7.996827e-01	-2.908389e-01
5.356494e-01	7.999459e-01	-2.907564e-01
5.067678e-01	7.857199e-01	-1.826715e-01
5.407934e-01	7.903414e-01	-1.820912e-01
5.183287e-01	7.617857e-01	-2.651985e-01
5.314611e-01	7.634033e-01	-2.646775e-01
4.835357e-01	6.848082e-01	-1.105258e-01
5.731085e-01	6.834729e-01	-9.562512e-02
4.724554e-01	5.608943e-01	-6.582849e-02
5.813691e-01	5.614242e-01	-4.541477e-02
4.694043e-01	4.364881e-01	-1.354197e-01
5.826931e-01	4.375513e-01	-1.253108e-01
4.659968e-01	3.955851e-01	-1.625767e-01
5.851159e-01	3.998928e-01	-1.517847e-01
4.730023e-01	3.992014e-01	-1.939067e-01
5.779734e-01	3.978301e-01	-1.852905e-01
4.774870e-01	4.118917e-01	-1.495307e-01
5.736711e-01	4.105439e-01	-1.407091e-01
5.024596e-01	4.429079e-01	-2.630147e-03
5.532190e-01	4.422943e-01	2.705834e-03
4.999257e-01	2.687601e-01	4.227668e-02
5.598486e-01	2.660545e-01	2.855835e-02
4.970302e-01	1.222884e-01	1.888248e-01
5.665385e-01	1.119516e-01	1.669677e-01
5.006371e-01	1.019334e-01	1.964425e-01
5.596253e-01	9.183877e-02	1.735812e-01
4.861185e-01	5.875481e-02	8.122287e-02
5.819618e-01	4.941023e-02	5.306237e-02
5.248272e-01	7.771136e-01	-3.179846e-01
5.192456e-01	7.923033e-01	-3.033654e-01
5.154244e-01	7.916673e-01	-3.033710e-01
5.118279e-01	7.910817e-01	-3.032821e-01
5.292757e-01	7.947651e-01	-3.042347e-01
5.324174e-01	7.957039e-01	-3.042784e-01
5.361686e-01	7.965608e-01	-3.041957e-01
5.068384e-01	7.834162e-01	-1.935465e-01
5.411490e-01	7.897798e-01	-1.984536e-01
5.191568e-01	7.581329e-01	-2.749332e-01
5.323089e-01	7.606966e-01	-2.760143e-01
4.841037e-01	6.847268e-01	-1.136816e-01
5.738041e-01	6.836815e-01	-1.127569e-01
4.724581e-01	5.599976e-01	-6.988572e-02
5.811180e-01	5.604407e-01	-7.256845e-02
4.692915e-01	4.363850e-01	-1.431576e-01
5.832722e-01	4.348201e-01	-1.552314e-01
4.646021e-01	3.955813e-01	-1.707605e-01
5.874685e-01	3.983358e-01	-1.838773e-01
4.721275e-01	3.989406e-01	-2.037791e-01
5.825266e-01	3.962141e-01	-2.170187e-01
4.769535e-01	4.115457e-01	-1.584461e-01
5.771974e-01	4.095857e-01	-1.703652e-01
5.019301e-01	4.429763e-01	-1.957531e-03
5.532900e-01	4.423015e-01	2.023605e-03
4.991178e-01	2.698361e-01	4.187334e-02
5.610482e-01	2.663547e-01	3.181896e-02
4.971768e-01	1.217164e-01	1.899510e-01
5.665168e-01	1.120176e-01	1.782331e-01
5.018499e-01	1.017056e-01	1.979593e-01
5.590464e-01	9.189267e-02	1.852609e-01
4.850572e-01	6.059147e-02	8.851328e-02
5.838061e-01	4.942018e-02	6.897118e-02
5.267063e-01	7.750445e-01	-3.242868e-01
5.201691e-01	7.899754e-01	-3.104387e-01
5.162355e-01	7.892484e-01	-3.104391e-01
5.127582e-01	7.886741e-01	-3.103520e-01
5.303478e-01	7.924557e-01	-3.114807e-01
5.334104e-01	7.935010e-01	-3.115259e-01
5.372193e-01	7.945699e-01	-3.114510e-01
5.074729e-01	7.815965e-01	-2.023748e-01
5.417310e-01	7.890671e-01	-2.081035e-01
5.205773e-01	7.561510e-01	-2.815991e-01
5.335408e-01	7.590376e-01	-2.829618e-01
4.850411e-01	6.846278e-01	-1.198830e-01
5.745455e-01	6.836652e-01	-1.209753e-01
4.725662e-01	5.593431e-01	-7.239936e-02
5.811332e-01	5.593278e-01	-7.908906e-02
4.692957e-01	4.347117e-01	-1.427080e-01
5.859029e-01	4.324669e-01	-1.589014e-01
4.643044e-01	3.950609e-01	-1.697354e-01
5.921059e-01	3.953764e-01	-1.868964e-01
4.716469e-01	3.974341e-01	-2.026123e-01
5.878186e-01	3.935172e-01	-2.201117e-01
4.765941e-01	4.098909e-01	-1.579243e-01
5.821995e-01	4.079548e-01	-1.739760e-01
5.019199e-01	4.430449e-01	-1.650563e-03
5.538890e-01	4.423049e-01	1.711016e-03
4.986598e-01	2.701993e-01	4.324349e-02
5.615567e-01	2.665426e-01	3.342222e-02
4.971565e-01	1.216967e-01	1.955177e-01
5.659260e-01	1.119485e-01	1.802024e-01
5.019506e-01	1.017238e-01	2.039988e-01
5.579234e-01	9.180671e-02	1.870998e-01
4.845205e-01	6.263204e-02	9.687976e-02
5.840861e-01	4.942252e-02	6.998285e-02
5.284525e-01	7.749901e-01	-3.348586e-01
5.212129e-01	7.895735e-01	-3.205217e-01
5.172980e-01	7.887517e-01	-3.205292e-01
5.136948e-01	7.881536e-01	-3.204514e-01
5.314885e-01	7.920635e-01	-3.221123e-01
5.347070e-01	7.931104e-01	-3.221546e-01
5.385862e-01	7.941011e-01	-3.220832e-01
5.084007e-01	7.809935e-01	-2.094837e-01
5.427338e-01	7.888009e-01	-2.175390e-01
5.219532e-01	7.558756e-01	-2.909979e-01
5.349774e-01	7.588559e-01	-2.931010e-01
4.862140e-01	6.846009e-01	-1.239311e-01
5.757390e-01	6.834471e-01	-1.282586e-01
4.732826e-01	5.591835e-01	-7.264246e-02
5.819479e-01	5.579199e-01	-8.547831e-02
4.692264e-01	4.346490e-01	-1.421557e-01
5.894207e-01	4.301976e-01	-1.663922e-01
4.635181e-01	3.952121e-01	-1.690904e-01
5.966523e-01	3.928858e-01	-1.941471e-01
4.692873e-01	3.969425e-01	-2.017310e-01
5.931324e-01	3.901951e-01	-2.283181e-01
4.750623e-01	4.092896e-01	-1.574043e-01
5.877793e-01	4.046615e-01	-1.818615e-01
5.027739e-01	4.431863e-01	-1.082592e-03
5.555165e-01	4.423073e-01	1.133543e-03
4.983919e-01	2.710318e-01	4.321196e-02
5.618461e-01	2.665458e-01	3.477824e-02
4.971493e-01	1.212175e-01	2.014243e-01
5.654553e-01	1.119936e-01	1.923587e-01
5.021904e-01	1.015122e-01	2.104797e-01
5.571439e-01	9.187673e-02	2.003131e-01
4.841434e-01	6.316945e-02	1.001420e-01
5.840412e-01	4.949070e-02	7.994785e-02
5.293664e-01	7.749588e-01	-3.428203e-01
5.219575e-01	7.893316e-01	-3.284366e-01
5.181125e-01	7.884384e-01	-3.284488e-01
5.144392e-01	7.878002e-01	-3.283795e-01
5.322598e-01	7.919250e-01	-3.306459e-01
5.356257e-01	7.930023e-01	-3.306847e-01
5.395352e-01	7.939473e-01	-3.306182e-01
5.094833e-01	7.806503e-01	-2.157586e-01
5.439575e-01	7.886884e-01	-2.266909e-01
5.229543e-01	7.556775e-01	-2.982346e-01
5.360851e-01	7.588230e-01	-3.011424e-01
4.871797e-01	6.846705e-01	-1.273694e-01
5.773269e-01	6.834465e-01	-1.359141e-01
4.736754e-01	5.591431e-01	-7.287876e-02
5.823689e-01	5.578154e-01	-9.148838e-02
4.683937e-01	4.347505e-01	-1.426555e-01
5.918581e-01	4.301372e-01	-1.712086e-01
4.616485e-01	3.964527e-01	-1.687505e-01
5.999004e-01	3.930864e-01	-1.983995e-01
4.652925e-01	3.969548e-01	-2.023143e-01
5.961056e-01	3.902292e-01	-2.332888e-01
4.718705e-01	4.091314e-01	-1.584846e-01
5.907888e-01	4.042400e-01	-1.869423e-01
5.035338e-01	4.440885e-01	2.946254e-05
5.560995e-01	4.429167e-01	6.317300e-06
4.984718e-01	2.721807e-01	4.337084e-02
5.622166e-01	2.680333e-01	3.445128e-02
4.971623e-01	1.206124e-01	1.996334e-01
5.652779e-01	1.122204e-01	1.888829e-01
5.024630e-01	1.011475e-01	2.082626e-01
5.569493e-01	9.224714e-02	1.964463e-01
4.837998e-01	6.318501e-02	9.863749e-02
5.840114e-01	4.986652e-02	7.488950e-02
5.304940e-01	7.748647e-01	-3.362016e-01
5.231099e-01	7.891384e-01	-3.218369e-01
5.194956e-01	7.882287e-01	-3.218479e-01
5.156180e-01	7.875682e-01	-3.217776e-01
5.333599e-01	7.917226e-01	-3.235787e-01
5.369319e-01	7.927897e-01	-3.236160e-01
5.407028e-01	7.936434e-01	-3.235451e-01
5.107548e-01	7.804788e-01	-2.102684e-01
5.453197e-01	7.884920e-01	-2.191542e-01
5.240445e-01	7.554747e-01	-2.922438e-01
5.372625e-01	7.586876e-01	-2.944943e-01
4.880200e-01	6.848619e-01	-1.250668e-01
5.782092e-01	6.835942e-01	-1.287350e-01
4.740439e-01	5.593603e-01	-6.824861e-02
5.824676e-01	5.583045e-01	-8.269168e-02
4.669261e-01	4.364155e-01	-1.375096e-01
5.929147e-01	4.312641e-01	-1.624082e-01
4.591320e-01	3.999379e-01	-1.619106e-01
6.000227e-01	3.940408e-01	-1.892591e-01
4.621559e-01	3.986142e-01	-1.977306e-01
5.966036e-01	3.909654e-01	-2.241403e-01
4.692044e-01	4.098465e-01	-1.542429e-01
5.914540e-01	4.049528e-01	-1.782055e-01
5.036709e-01	4.453799e-01	1.392763e-04
5.562285e-01	4.434655e-01	-1.055723e-04
4.986449e-01	2.728350e-01	4.000165e-02
5.628091e-01	2.682882e-01	3.221157e-02
4.971748e-01	1.197197e-01	1.926656e-01
5.652241e-01	1.121897e-01	1.880063e-01
5.026656e-01	1.005064e-01	2.005039e-01
