5.128978e-01	8.403010e-01	-3.406693e-01
5.089189e-01	8.593931e-01	-3.170001e-01
5.061597e-01	8.589665e-01	-3.170564e-01
5.028772e-01	8.586669e-01	-3.169479e-01
5.203172e-01	8.603022e-01	-3.233874e-01
5.252692e-01	8.603858e-01	-3.233790e-01
5.295931e-01	8.601699e-01	-3.232524e-01
5.008722e-01	8.495228e-01	-1.780386e-01
5.391139e-01	8.509359e-01	-2.054184e-01
5.077277e-01	8.199213e-01	-2.880422e-01
5.218931e-01	8.206640e-01	-2.959883e-01
4.732211e-01	7.482435e-01	-8.745427e-02
5.745564e-01	7.491667e-01	-1.352504e-01
4.009221e-01	7.634913e-01	-6.875934e-02
6.537325e-01	7.307408e-01	-1.595081e-01
3.412742e-01	7.652606e-01	-1.582104e-01
7.303647e-01	7.260668e-01	-2.811079e-01
3.183439e-01	7.693629e-01	-1.797446e-01
7.535567e-01	7.201254e-01	-3.084450e-01
3.145726e-01	7.675611e-01	-2.189355e-01
7.555196e-01	7.220009e-01	-3.524707e-01
3.231920e-01	7.599351e-01	-1.804624e-01
7.480663e-01	7.200861e-01	-3.053638e-01
4.852008e-01	4.620694e-01	1.379968e-02
5.435061e-01	4.572310e-01	-1.378007e-02
4.604135e-01	2.929861e-01	5.510212e-02
5.619266e-01	2.888127e-01	4.248574e-02
4.455006e-01	1.434807e-01	2.598068e-01
5.782235e-01	1.341760e-01	2.748630e-01
4.519096e-01	1.201727e-01	2.708117e-01
5.732224e-01	1.122578e-01	2.898648e-01
4.185153e-01	8.630973e-02	1.360280e-01
5.972776e-01	7.275766e-02	1.559127e-01
5.123645e-01	8.419786e-01	-3.361703e-01
5.087751e-01	8.596745e-01	-3.125369e-01
5.055667e-01	8.592545e-01	-3.125883e-01
5.023129e-01	8.589014e-01	-3.124586e-01
5.199296e-01	8.605692e-01	-3.189754e-01
5.246714e-01	8.606151e-01	-3.189755e-01
5.292677e-01	8.603787e-01	-3.188677e-01
5.008401e-01	8.495819e-01	-1.753397e-01
5.387501e-01	8.509658e-01	-2.032795e-01
5.069556e-01	8.214365e-01	-2.842183e-01
5.213863e-01	8.222877e-01	-2.923798e-01
4.724237e-01	7.477742e-01	-8.091858e-02
5.740020e-01	7.492031e-01	-1.372206e-01
4.009162e-01	7.634287e-01	-2.677326e-02
6.537250e-01	7.312883e-01	-1.679010e-01
3.408232e-01	7.650156e-01	-8.461694e-02
7.296624e-01	7.249281e-01	-2.921941e-01
3.183371e-01	7.693585e-01	-9.718769e-02
7.525278e-01	7.179694e-01	-3.201034e-01
3.145676e-01	7.675890e-01	-1.365895e-01
7.547774e-01	7.200777e-01	-3.611822e-01
3.230466e-01	7.599643e-01	-1.053460e-01
7.465199e-01	7.191901e-01	-3.150371e-01
4.851603e-01	4.621592e-01	1.612049e-02
5.428995e-01	4.575855e-01	-1.613603e-02
4.603480e-01	2.944441e-01	7.643756e-02
5.619758e-01	2.888290e-01	5.628935e-02
4.457577e-01	1.434518e-01	2.788121e-01
5.784385e-01	1.335985e-01	2.947903e-01
4.519828e-01	1.202492e-01	2.901350e-01
5.733596e-01	1.123158e-01	3.115585e-01
4.196517e-01	8.625787e-02	1.585525e-01
5.972420e-01	7.243421e-02	1.841923e-01
5.114360e-01	8.444093e-01	-3.441364e-01
5.081770e-01	8.611571e-01	-3.195478e-01
5.046255e-01	8.606838e-01	-3.195911e-01
5.013751e-01	8.601767e-01	-3.194447e-01
5.192676e-01	8.618039e-01	-3.275468e-01
