5.687874e-01	7.301340e-01	-3.674989e-01
5.651758e-01	7.500280e-01	-3.542071e-01
5.612990e-01	7.511116e-01	-3.542813e-01
5.583472e-01	7.525635e-01	-3.542477e-01
5.763871e-01	7.484513e-01	-3.577341e-01
5.802066e-01	7.484034e-01	-3.577512e-01
5.840896e-01	7.485220e-01	-3.576631e-01
5.555975e-01	7.513253e-01	-2.393862e-01
5.917372e-01	7.453755e-01	-2.534596e-01
5.625837e-01	7.128609e-01	-3.207780e-01
5.760441e-01	7.115930e-01	-3.248608e-01
5.208306e-01	6.736853e-01	-1.469283e-01
6.237954e-01	6.595641e-01	-1.679469e-01
4.656581e-01	6.517950e-01	-1.253610e-01
6.944871e-01	6.315577e-01	-1.779619e-01
4.059625e-01	6.379221e-01	-1.882408e-01
7.651289e-01	5.964229e-01	-2.746009e-01
3.890645e-01	6.291530e-01	-2.055804e-01
7.843884e-01	5.954914e-01	-2.921539e-01
3.864052e-01	6.289438e-01	-2.410178e-01
7.839250e-01	5.957914e-01	-3.339178e-01
3.925856e-01	6.281557e-01	-2.079236e-01
7.774063e-01	5.937402e-01	-2.966616e-01
5.463622e-01	4.135076e-01	8.682138e-03
5.989816e-01	4.133112e-01	-8.674362e-03
5.240228e-01	2.476384e-01	4.963741e-02
6.098644e-01	2.382403e-01	-4.899497e-03
5.146513e-01	9.142535e-02	1.863545e-01
6.199116e-01	7.233608e-02	1.084740e-01
5.218127e-01	6.941870e-02	1.933496e-01
6.152818e-01	4.801086e-02	1.119101e-01
4.808013e-01	4.522565e-02	8.982226e-02
6.358976e-01	2.710268e-02	-1.001842e-02
5.684150e-01	7.290251e-01	-3.255182e-01
5.648030e-01	7.494365e-01	-3.093171e-01
5.609212e-01	7.506603e-01	-3.093962e-01
5.579447e-01	7.522846e-01	-3.093465e-01
5.760827e-01	7.478582e-01	-3.137497e-01
5.800848e-01	7.479592e-01	-3.137649e-01
5.840737e-01	7.481725e-01	-3.136817e-01
5.555106e-01	7.513140e-01	-1.924494e-01
5.918705e-01	7.452021e-01	-2.121176e-01
5.622650e-01	7.123104e-01	-2.793179e-01
5.757043e-01	7.103305e-01	-2.850288e-01
5.217781e-01	6.741610e-01	-1.046471e-01
6.234578e-01	6.601774e-01	-1.369754e-01
4.678545e-01	6.515914e-01	-8.262286e-02
6.940392e-01	6.315709e-01	-1.520556e-01
4.089191e-01	6.382667e-01	-1.622134e-01
7.651265e-01	5.944574e-01	-2.541547e-01
3.909343e-01	6.312361e-01	-1.803198e-01
7.838085e-01	5.952751e-01	-2.725873e-01
3.885888e-01	6.292152e-01	-2.165397e-01
7.839374e-01	5.930710e-01	-3.147298e-01
3.947369e-01	6.284349e-01	-1.817411e-01
7.774024e-01	5.887938e-01	-2.761053e-01
5.462210e-01	4.149272e-01	1.166149e-02
5.984496e-01	4.151950e-01	-1.162838e-02
5.246266e-01	2.479074e-01	1.721277e-02
6.096639e-01	2.410903e-01	-1.504163e-02
5.148912e-01	9.168043e-02	1.197929e-01
6.181620e-01	7.198113e-02	8.716692e-02
5.219455e-01	6.941103e-02	1.232260e-01
6.133239e-01	4.709627e-02	8.988594e-02
4.809106e-01	4.659837e-02	2.340311e-02
6.309995e-01	2.629639e-02	-2.592788e-02
5.681522e-01	7.271417e-01	-3.228827e-01
5.645852e-01	7.485598e-01	-3.062229e-01
5.607256e-01	7.499179e-01	-3.062922e-01
5.577393e-01	7.517429e-01	-3.062280e-01
5.758909e-01	7.468424e-01	-3.105248e-01
5.800145e-01	7.470818e-01	-3.105327e-01
5.840642e-01	7.473231e-01	-3.104458e-01
5.555043e-01	7.512999e-01	-1.868402e-01
5.920849e-01	7.447771e-01	-2.060975e-01
5.620547e-01	7.114972e-01	-2.758307e-01
5.754654e-01	7.087561e-01	-2.813842e-01
5.230641e-01	6.751491e-01	-9.551038e-02
6.233873e-01	6.602125e-01	-1.282770e-01
4.702795e-01	6.513728e-01	-5.379903e-02
6.937686e-01	6.281624e-01	-1.411159e-01
4.121211e-01	6.388983e-01	-1.141516e-01
7.651838e-01	5.848466e-01	-2.462859e-01
3.938640e-01	6.329276e-01	-1.288460e-01
7.835802e-01	5.813454e-01	-2.648228e-01
3.920828e-01	6.297750e-01	-1.659361e-01
7.839485e-01	5.780945e-01	-3.085153e-01
3.979883e-01	6.289676e-01	-1.331383e-01
7.773904e-01	5.760038e-01	-2.687013e-01
5.462312e-01	4.155441e-01	1.230756e-02
5.984501e-01	4.156865e-01	-1.227105e-02
5.253984e-01	2.484977e-01	1.689745e-02
6.096637e-01	2.422514e-01	-1.346918e-02
5.149275e-01	9.225860e-02	1.249859e-01
6.175103e-01	7.140176e-02	9.268469e-02
5.219722e-01	6.973130e-02	1.289393e-01
