6.288963e-01	8.077273e-01	-1.975256e-01
6.262583e-01	8.163068e-01	-1.774628e-01
6.230169e-01	8.154264e-01	-1.774664e-01
6.199722e-01	8.146680e-01	-1.773993e-01
6.348232e-01	8.173898e-01	-1.884419e-01
6.383247e-01	8.171072e-01	-1.885372e-01
6.417146e-01	8.166667e-01	-1.885232e-01
6.201751e-01	8.023834e-01	-7.097287e-02
6.497395e-01	8.046415e-01	-1.230467e-01
6.223872e-01	7.885727e-01	-1.578822e-01
6.356596e-01	7.909396e-01	-1.727546e-01
5.988308e-01	7.041868e-01	4.725801e-03
6.720211e-01	6.964951e-01	-1.004995e-01
5.835205e-01	5.904408e-01	4.224989e-02
6.748194e-01	5.746677e-01	-9.236162e-02
5.782361e-01	4.934564e-01	-4.137773e-02
6.728267e-01	4.664849e-01	-1.631498e-01
5.723511e-01	4.606936e-01	-6.588415e-02
6.737944e-01	4.329226e-01	-1.951211e-01
5.764389e-01	4.601983e-01	-9.564545e-02
6.652967e-01	4.342598e-01	-2.217722e-01
5.811638e-01	4.721082e-01	-5.616630e-02
6.625825e-01	4.467857e-01	-1.753342e-01
5.954681e-01	4.829755e-01	3.602849e-02
6.414090e-01	4.769263e-01	-3.587814e-02
5.920853e-01	3.357166e-01	8.395782e-02
6.436606e-01	3.215644e-01	-5.593214e-02
5.899780e-01	1.959671e-01	2.456501e-01
6.448839e-01	1.645299e-01	4.691470e-02
5.945860e-01	1.758094e-01	2.569744e-01
6.448337e-01	1.485319e-01	5.142633e-02
5.704083e-01	1.583239e-01	1.782399e-01
6.399328e-01	1.207489e-01	-6.398700e-02
6.290176e-01	8.082540e-01	-1.972889e-01
6.262752e-01	8.170604e-01	-1.769118e-01
6.230319e-01	8.160545e-01	-1.769212e-01
6.199728e-01	8.150817e-01	-1.768549e-01
6.351175e-01	8.179757e-01	-1.876161e-01
6.387131e-01	8.175167e-01	-1.877093e-01
6.421816e-01	8.169256e-01	-1.876944e-01
6.200932e-01	8.023322e-01	-6.959344e-02
6.498185e-01	8.046187e-01	-1.197355e-01
6.225852e-01	7.887351e-01	-1.575753e-01
6.360349e-01	7.909915e-01	-1.720860e-01
5.987504e-01	7.038519e-01	8.333662e-03
6.716648e-01	6.965550e-01	-9.996738e-02
5.835072e-01	5.904418e-01	4.391260e-02
6.747805e-01	5.747252e-01	-9.317874e-02
5.782093e-01	4.943404e-01	-4.101897e-02
6.727525e-01	4.684003e-01	-1.653800e-01
5.720861e-01	4.626398e-01	-6.562465e-02
6.737536e-01	4.343466e-01	-1.974505e-01
5.757715e-01	4.631188e-01	-9.540826e-02
6.652155e-01	4.357782e-01	-2.238816e-01
5.806630e-01	4.741058e-01	-5.588138e-02
6.623431e-01	4.474649e-01	-1.774589e-01
5.957336e-01	4.830846e-01	3.803944e-02
6.416745e-01	4.779004e-01	-3.789499e-02
5.920652e-01	3.357008e-01	8.070344e-02
6.436452e-01	3.217904e-01	-4.803940e-02
5.899854e-01	1.937809e-01	2.190955e-01
6.448480e-01	1.653717e-01	5.593430e-02
5.946758e-01	1.717404e-01	2.276929e-01
6.448160e-01	1.484808e-01	6.055759e-02
5.694417e-01	1.583257e-01	1.493505e-01
6.403465e-01	1.206134e-01	-4.856338e-02
6.291940e-01	8.096884e-01	-1.981719e-01
6.262958e-01	8.183202e-01	-1.775277e-01
6.230412e-01	8.171975e-01	-1.775391e-01
6.199707e-01	8.159837e-01	-1.774727e-01
6.353832e-01	8.190466e-01	-1.879894e-01
6.390480e-01	8.184189e-01	-1.880814e-01
6.425936e-01	8.176204e-01	-1.880703e-01
6.199411e-01	8.023472e-01	-6.961901e-02
6.499442e-01	8.046409e-01	-1.193707e-01
6.227623e-01	7.894413e-01	-1.581629e-01
6.364077e-01	7.915934e-01	-1.723277e-01
5.985407e-01	7.035182e-01	9.338357e-03
6.714001e-01	6.965570e-01	-9.983233e-02
5.835083e-01	5.896929e-01	4.514864e-02
6.745455e-01	5.747588e-01	-9.291228e-02
5.779080e-01	4.937196e-01	-4.024898e-02
6.722966e-01	4.689049e-01	-1.650297e-01
5.716265e-01	4.623830e-01	-6.492500e-02
6.733593e-01	4.347848e-01	-1.972068e-01
5.750079e-01	4.629765e-01	-9.489512e-02
6.649780e-01	4.361624e-01	-2.238338e-01
5.799545e-01	4.735412e-01	-5.524627e-02
6.619257e-01	4.475936e-01	-1.772595e-01
5.958454e-01	4.830148e-01	3.927766e-02
6.418074e-01	4.780044e-01	-3.914075e-02
5.918502e-01	3.343141e-01	7.981779e-02
6.436445e-01	3.214679e-01	-4.442595e-02
5.898979e-01	1.926847e-01	2.242663e-01
6.448477e-01	1.656750e-01	6.734194e-02
5.946767e-01	1.698394e-01	2.336700e-01
6.448256e-01	1.480974e-01	7.265698e-02
5.682927e-01	1.582908e-01	1.542529e-01
6.404235e-01	1.206068e-01	-3.740373e-02
6.292630e-01	8.101016e-01	-1.979320e-01
6.263016e-01	8.187424e-01	-1.771676e-01
6.230420e-01	8.175946e-01	-1.771791e-01
6.199588e-01	8.163111e-01	-1.771117e-01
6.355199e-01	8.193680e-01	-1.874972e-01
6.392114e-01	8.186494e-01	-1.875880e-01
6.427792e-01	8.177545e-01	-1.875799e-01
6.197335e-01	8.023474e-01	-6.894124e-02
6.499501e-01	8.045371e-01	-1.177000e-01
6.227917e-01	7.896877e-01	-1.578496e-01
6.364888e-01	7.917373e-01	-1.717740e-01
5.980989e-01	7.032626e-01	1.035501e-02
6.707487e-01	6.965566e-01	-9.945195e-02
5.834545e-01	5.891621e-01	4.503373e-02
6.743027e-01	5.748267e-01	-9.299918e-02
5.773768e-01	4.936870e-01	-4.045527e-02
6.720084e-01	4.688710e-01	-1.649599e-01
5.712067e-01	4.623753e-01	-6.509756e-02
6.732262e-01	4.347859e-01	-1.971161e-01
5.743810e-01	4.629679e-01	-9.508694e-02
6.647450e-01	4.361402e-01	-2.237926e-01
5.792394e-01	4.735182e-01	-5.552735e-02
6.616279e-01	4.474209e-01	-1.771862e-01
5.958588e-01	4.820382e-01	3.959450e-02
6.418302e-01	4.777273e-01	-3.946133e-02
5.913789e-01	3.334724e-01	7.791011e-02
6.436445e-01	3.210447e-01	-4.240997e-02
5.897137e-01	1.924621e-01	2.283024e-01
6.447973e-01	1.658543e-01	7.568664e-02
5.945984e-01	1.692669e-01	2.383362e-01
6.446502e-01	1.478195e-01	8.168399e-02
5.674665e-01	1.582178e-01	1.593627e-01
6.406871e-01	1.206285e-01	-2.769553e-02
6.292484e-01	8.102284e-01	-1.979963e-01
6.262667e-01	8.189202e-01	-1.772442e-01
6.230004e-01	8.177722e-01	-1.772553e-01
6.198705e-01	8.164660e-01	-1.771875e-01
6.355242e-01	8.194831e-01	-1.875056e-01
6.392190e-01	8.187166e-01	-1.875966e-01
6.427858e-01	8.177774e-01	-1.875885e-01
6.194738e-01	8.023412e-01	-6.918187e-02
6.498791e-01	8.043020e-01	-1.175181e-01
6.227559e-01	7.897765e-01	-1.580242e-01
6.364793e-01	7.917723e-01	-1.717844e-01
5.974730e-01	7.031684e-01	8.726180e-03
6.701356e-01	6.965711e-01	-9.883130e-02
5.832025e-01	5.888483e-01	3.875379e-02
6.740324e-01	5.749254e-01	-9.309514e-02
5.763667e-01	4.937100e-01	-4.863646e-02
6.718572e-01	4.688515e-01	-1.653862e-01
5.703282e-01	4.624285e-01	-7.339509e-02
6.731301e-01	4.347740e-01	-1.974705e-01
5.733899e-01	4.632120e-01	-1.037233e-01
6.645777e-01	4.360904e-01	-2.244235e-01
5.782638e-01	4.735282e-01	-6.387150e-02
6.614257e-01	4.472387e-01	-1.777975e-01
5.958444e-01	4.817363e-01	3.941747e-02
6.418332e-01	4.776499e-01	-3.928756e-02
5.907362e-01	3.342312e-01	7.821579e-02
6.434799e-01	3.212467e-01	-4.417189e-02
5.894822e-01	1.926138e-01	2.311465e-01
6.446944e-01	1.659649e-01	6.871306e-02
5.945077e-01	1.695080e-01	2.415123e-01
6.443757e-01	1.475050e-01	7.411830e-02
5.673467e-01	1.579028e-01	1.631763e-01
6.410713e-01	1.206290e-01	-3.724220e-02
6.292234e-01	8.103600e-01	-1.889936e-01
6.261960e-01	8.190988e-01	-1.679812e-01
6.229130e-01	8.179492e-01	-1.679910e-01
6.197139e-01	8.166170e-01	-1.679273e-01
6.355208e-01	8.195891e-01	-1.786209e-01
6.392176e-01	8.187795e-01	-1.787112e-01
6.427828e-01	8.178012e-01	-1.786770e-01
6.191691e-01	8.023260e-01	-6.220375e-02
6.497606e-01	8.040539e-01	-1.126003e-01
6.226934e-01	7.898408e-01	-1.501555e-01
6.364465e-01	7.917818e-01	-1.645779e-01
5.968416e-01	7.030157e-01	1.048833e-02
6.697041e-01	6.964995e-01	-9.770377e-02
5.825552e-01	5.888526e-01	3.818785e-02
6.739461e-01	5.750311e-01	-9.498490e-02
5.745302e-01	4.939773e-01	-5.219144e-02
6.715342e-01	4.688243e-01	-1.682859e-01
5.681405e-01	4.629498e-01	-7.724036e-02
6.728663e-01	4.348329e-01	-2.004712e-01
