4.590650e-01	8.040223e-01	-3.040274e-01
4.525668e-01	8.203930e-01	-2.847453e-01
4.478927e-01	8.205017e-01	-2.847948e-01
4.438954e-01	8.200580e-01	-2.847602e-01
4.652373e-01	8.201069e-01	-2.853812e-01
4.693965e-01	8.197730e-01	-2.854419e-01
4.739665e-01	8.190414e-01	-2.854187e-01
4.379792e-01	8.095207e-01	-1.666940e-01
4.784043e-01	8.072751e-01	-1.678967e-01
4.501584e-01	7.821736e-01	-2.593837e-01
4.666244e-01	7.821885e-01	-2.597390e-01
4.086612e-01	6.772159e-01	-9.119775e-02
5.102015e-01	6.820447e-01	-9.233580e-02
3.996711e-01	5.348300e-01	-5.580050e-02
5.257465e-01	5.389894e-01	-5.580162e-02
3.847698e-01	4.000131e-01	-1.571951e-01
5.441094e-01	4.029622e-01	-1.603798e-01
3.798077e-01	3.552579e-01	-1.898940e-01
5.562367e-01	3.599571e-01	-1.935019e-01
3.809707e-01	3.513336e-01	-2.291055e-01
5.501615e-01	3.568455e-01	-2.364240e-01
3.855452e-01	3.696488e-01	-1.755250e-01
5.428772e-01	3.725123e-01	-1.803509e-01
4.352707e-01	4.030175e-01	-2.057364e-03
4.945040e-01	4.091282e-01	2.138740e-03
4.473767e-01	1.808018e-01	-5.008956e-02
4.927273e-01	1.852869e-01	-2.673474e-02
4.650757e-01	1.336783e-03	1.372152e-01
4.888144e-01	6.198734e-03	1.440708e-01
4.687565e-01	-1.501140e-02	1.469027e-01
4.833836e-01	-7.725984e-03	1.532045e-01
4.636464e-01	-7.914460e-02	6.915710e-03
4.925451e-01	-7.335526e-02	1.293081e-02
4.591592e-01	8.036389e-01	-3.011975e-01
4.525982e-01	8.203005e-01	-2.834665e-01
4.480552e-01	8.203745e-01	-2.835234e-01
4.439241e-01	8.199451e-01	-2.835042e-01
4.652580e-01	8.199490e-01	-2.835834e-01
4.695513e-01	8.195100e-01	-2.836271e-01
4.739942e-01	8.186667e-01	-2.836098e-01
4.381639e-01	8.094212e-01	-1.677767e-01
4.787180e-01	8.071932e-01	-1.679670e-01
4.502800e-01	7.818515e-01	-2.579558e-01
4.666358e-01	7.818463e-01	-2.577998e-01
4.082447e-01	6.782871e-01	-9.858599e-02
5.101876e-01	6.838537e-01	-8.656108e-02
3.974080e-01	5.352021e-01	-5.509721e-02
5.258380e-01	5.415490e-01	-3.389560e-02
3.842520e-01	4.078534e-01	-1.382344e-01
5.442383e-01	4.091416e-01	-1.239335e-01
3.781446e-01	3.610104e-01	-1.649339e-01
5.558950e-01	3.667998e-01	-1.513977e-01
3.796193e-01	3.593562e-01	-2.021579e-01
5.516546e-01	3.619006e-01	-1.927705e-01
3.846775e-01	3.757689e-01	-1.546116e-01
5.448096e-01	3.771064e-01	-1.432569e-01
4.353015e-01	4.038221e-01	-3.888901e-03
4.949989e-01	4.117910e-01	3.949282e-03
4.460357e-01	1.789051e-01	-4.103602e-02
4.927242e-01	1.865077e-01	-2.608151e-02
4.627466e-01	1.630388e-03	1.370231e-01
4.880386e-01	5.543502e-03	1.347989e-01
4.669560e-01	-9.755788e-03	1.466746e-01
4.834060e-01	-7.556443e-03	1.432557e-01
4.632750e-01	-6.342864e-02	1.429564e-02
4.894365e-01	-5.948388e-02	1.162761e-02
