5.450690e-01	7.617689e-01	-3.529018e-01
5.399994e-01	7.803611e-01	-3.383101e-01
5.359581e-01	7.804633e-01	-3.383173e-01
5.317459e-01	7.802287e-01	-3.382680e-01
5.512590e-01	7.801051e-01	-3.345733e-01
5.549660e-01	7.797914e-01	-3.346182e-01
5.592323e-01	7.791029e-01	-3.345326e-01
5.276456e-01	7.737623e-01	-2.304315e-01
5.642512e-01	7.715000e-01	-2.114575e-01
5.374883e-01	7.422372e-01	-3.110166e-01
5.516745e-01	7.430127e-01	-3.051190e-01
4.981877e-01	6.594926e-01	-1.628475e-01
5.920941e-01	6.654142e-01	-1.203673e-01
4.925907e-01	5.250041e-01	-1.424908e-01
6.000390e-01	5.372937e-01	-7.752942e-02
4.901904e-01	4.093647e-01	-2.271414e-01
6.010832e-01	4.125969e-01	-1.637425e-01
4.883616e-01	3.778996e-01	-2.623853e-01
6.050816e-01	3.744891e-01	-1.951216e-01
4.941012e-01	3.778380e-01	-2.950183e-01
5.992557e-01	3.756066e-01	-2.270877e-01
4.984311e-01	3.908553e-01	-2.433437e-01
5.940749e-01	3.900553e-01	-1.798665e-01
5.207888e-01	4.094021e-01	-1.602787e-02
5.702447e-01	4.054596e-01	1.609432e-02
5.145165e-01	2.522965e-01	1.973521e-02
5.793128e-01	2.510419e-01	8.216824e-02
5.111414e-01	1.133560e-01	2.379636e-01
5.749669e-01	1.093324e-01	3.104022e-01
5.210215e-01	9.116786e-02	2.534761e-01
5.667233e-01	8.824483e-02	3.264793e-01
4.903761e-01	5.134416e-02	1.493054e-01
6.064202e-01	5.468091e-02	2.254490e-01
5.455745e-01	7.620335e-01	-3.350897e-01
5.401159e-01	7.803749e-01	-3.184679e-01
5.361094e-01	7.805091e-01	-3.184731e-01
5.318490e-01	7.803640e-01	-3.184016e-01
5.514285e-01	7.800763e-01	-3.172876e-01
5.554395e-01	7.797623e-01	-3.173681e-01
5.595617e-01	7.790959e-01	-3.173195e-01
5.276879e-01	7.738830e-01	-2.063019e-01
5.644366e-01	7.716548e-01	-2.006927e-01
5.379069e-01	7.424521e-01	-2.919757e-01
5.519730e-01	7.430223e-01	-2.900231e-01
4.985496e-01	6.595937e-01	-1.398875e-01
5.920538e-01	6.654196e-01	-1.142501e-01
4.932037e-01	5.267739e-01	-1.222044e-01
5.994121e-01	5.361415e-01	-7.586104e-02
4.913560e-01	4.113332e-01	-2.034173e-01
6.007812e-01	4.096653e-01	-1.633349e-01
4.889594e-01	3.779151e-01	-2.367444e-01
6.047922e-01	3.732135e-01	-1.947007e-01
4.945132e-01	3.780670e-01	-2.662329e-01
5.993289e-01	3.730230e-01	-2.270612e-01
4.994741e-01	3.909788e-01	-2.181309e-01
5.942703e-01	3.858398e-01	-1.795282e-01
5.207882e-01	4.105297e-01	-1.338425e-02
5.700302e-01	4.096000e-01	1.345818e-02
5.145898e-01	2.522606e-01	2.605915e-02
5.801535e-01	2.521129e-01	6.197250e-02
5.117055e-01	1.119329e-01	2.307290e-01
5.750055e-01	1.093520e-01	2.650684e-01
5.208312e-01	9.104684e-02	2.435962e-01
5.668180e-01	8.896924e-02	2.776680e-01
4.908752e-01	5.143350e-02	1.354719e-01
6.062862e-01	5.465106e-02	1.677200e-01
5.459353e-01	7.620701e-01	-3.366053e-01
5.401592e-01	7.803781e-01	-3.205275e-01
5.361190e-01	7.805365e-01	-3.205244e-01
5.318722e-01	7.804056e-01	-3.204502e-01
5.515598e-01	7.800646e-01	-3.198208e-01
5.557690e-01	7.797562e-01	-3.199028e-01
5.597897e-01	7.790923e-01	-3.198497e-01
5.276461e-01	7.739111e-01	-2.088249e-01
5.644921e-01	7.717357e-01	-2.007931e-01
5.380569e-01	7.424511e-01	-2.933883e-01
5.522218e-01	7.429838e-01	-2.921049e-01
4.985788e-01	6.595897e-01	-1.360551e-01
5.920532e-01	6.654037e-01	-1.242376e-01
4.935085e-01	5.275559e-01	-1.105816e-01
5.993671e-01	5.335633e-01	-9.152381e-02
4.902563e-01	4.112504e-01	-1.863829e-01
6.007122e-01	3.998072e-01	-1.753249e-01
4.866537e-01	3.761217e-01	-2.176946e-01
6.047942e-01	3.655785e-01	-2.074721e-01
4.919054e-01	3.766719e-01	-2.486881e-01
5.994788e-01	3.632913e-01	-2.398466e-01
4.974036e-01	3.886167e-01	-2.016585e-01
5.944449e-01	3.762356e-01	-1.911534e-01
5.209743e-01	4.099949e-01	-6.868462e-03
5.703911e-01	4.097592e-01	6.936628e-03
5.146199e-01	2.522230e-01	5.202595e-02
5.801170e-01	2.524861e-01	6.876268e-02
5.119745e-01	1.118620e-01	2.570345e-01
5.750079e-01	1.095099e-01	2.810822e-01
5.208001e-01	9.113633e-02	2.706183e-01
5.668259e-01	8.980521e-02	2.961924e-01
4.910693e-01	5.148321e-02	1.651776e-01
6.052027e-01	5.442021e-02	1.911449e-01
5.459540e-01	7.624242e-01	-3.387474e-01
5.401573e-01	7.806979e-01	-3.229879e-01
5.360651e-01	7.809829e-01	-3.229838e-01
5.318698e-01	7.808838e-01	-3.229135e-01
5.515727e-01	7.801911e-01	-3.220871e-01
5.557925e-01	7.798871e-01	-3.221627e-01
5.598162e-01	7.791650e-01	-3.221034e-01
5.274590e-01	7.743038e-01	-2.116694e-01
5.644869e-01	7.718405e-01	-2.067923e-01
