5.552111e-01	6.949980e-01	-2.491892e-01
5.473028e-01	7.135419e-01	-2.298816e-01
5.426853e-01	7.126370e-01	-2.299348e-01
5.379673e-01	7.114505e-01	-2.300489e-01
5.606048e-01	7.152135e-01	-2.300767e-01
5.659742e-01	7.155122e-01	-2.302113e-01
5.706156e-01	7.151827e-01	-2.301689e-01
5.322894e-01	6.998414e-01	-1.177175e-01
5.778778e-01	7.031140e-01	-1.189022e-01
5.463910e-01	6.695052e-01	-2.077083e-01
5.638541e-01	6.720850e-01	-2.081047e-01
4.979936e-01	5.723455e-01	-7.381564e-02
6.155703e-01	5.721391e-01	-7.178620e-02
4.957376e-01	4.037959e-01	-2.708459e-02
6.223139e-01	4.043043e-01	-2.445648e-02
4.905262e-01	2.556601e-01	-1.130492e-01
6.282575e-01	2.570902e-01	-1.181479e-01
4.891265e-01	2.065772e-01	-1.468184e-01
6.294725e-01	2.116892e-01	-1.586740e-01
4.947716e-01	2.084646e-01	-1.900297e-01
6.266494e-01	2.115908e-01	-1.936195e-01
4.996289e-01	2.278327e-01	-1.313837e-01
6.233599e-01	2.304509e-01	-1.359076e-01
5.298942e-01	2.471681e-01	1.257974e-03
6.023637e-01	2.476519e-01	-1.146332e-03
5.184276e-01	4.708901e-02	-4.129486e-02
6.063915e-01	3.744583e-02	-4.470291e-02
5.367877e-01	6.366058e-02	4.254092e-01
5.942312e-01	6.874523e-02	4.027112e-01
5.386179e-01	1.235017e-02	4.762885e-01
5.945665e-01	7.113917e-02	4.521686e-01
5.454424e-01	1.017433e-02	4.665783e-01
5.883895e-01	1.608261e-02	4.351896e-01
5.552191e-01	6.958332e-01	-2.511019e-01
5.472979e-01	7.145368e-01	-2.319773e-01
5.426772e-01	7.136475e-01	-2.320219e-01
5.379068e-01	7.123192e-01	-2.321247e-01
5.606169e-01	7.160359e-01	-2.316935e-01
5.659736e-01	7.162841e-01	-2.318076e-01
5.706722e-01	7.158921e-01	-2.317707e-01
5.322837e-01	6.999194e-01	-1.245167e-01
5.779920e-01	7.034075e-01	-1.236940e-01
5.464028e-01	6.698659e-01	-2.115581e-01
5.638913e-01	6.722800e-01	-2.114710e-01
4.980213e-01	5.726327e-01	-9.556217e-02
6.155618e-01	5.727722e-01	-7.958467e-02
4.952964e-01	4.037865e-01	-6.676492e-02
6.223208e-01	4.065192e-01	-4.065681e-02
4.909003e-01	2.556871e-01	-1.392149e-01
6.289146e-01	2.563376e-01	-1.280724e-01
4.891242e-01	2.065545e-01	-1.682930e-01
6.296625e-01	2.125038e-01	-1.624183e-01
4.953182e-01	2.077825e-01	-2.042570e-01
6.271880e-01	2.123518e-01	-1.965926e-01
5.006288e-01	2.266482e-01	-1.539746e-01
6.243092e-01	2.301493e-01	-1.447582e-01
5.302283e-01	2.468359e-01	-4.250131e-05
6.035435e-01	2.494074e-01	8.871309e-05
5.196518e-01	4.776409e-02	-5.925467e-02
6.057443e-01	3.868650e-02	-5.849004e-02
5.400012e-01	1.076414e-01	4.136799e-01
5.942530e-01	1.182377e-01	3.571889e-01
5.435556e-01	1.241816e-01	4.670055e-01
5.947393e-01	1.439352e-01	4.064013e-01
5.481285e-01	5.785896e-02	4.944167e-01
5.889387e-01	6.558122e-02	4.325753e-01
5.554389e-01	6.965435e-01	-2.461948e-01
5.473531e-01	7.154340e-01	-2.278919e-01
5.427392e-01	7.146119e-01	-2.279202e-01
5.379099e-01	7.132562e-01	-2.280110e-01
5.607523e-01	7.166513e-01	-2.271008e-01
5.660913e-01	7.167691e-01	-2.271964e-01
5.708920e-01	7.162425e-01	-2.271692e-01
5.322846e-01	7.001783e-01	-1.239558e-01
5.780978e-01	7.034925e-01	-1.226229e-01
5.465163e-01	6.703346e-01	-2.086068e-01
5.640622e-01	6.724854e-01	-2.079802e-01
4.980149e-01	5.728084e-01	-9.503289e-02
6.154544e-01	5.731174e-01	-7.888605e-02
4.950554e-01	4.037466e-01	-6.802662e-02
6.219733e-01	4.073685e-01	-4.033509e-02
4.908247e-01	2.557639e-01	-1.404608e-01
6.297079e-01	2.562978e-01	-1.273835e-01
4.887263e-01	2.066224e-01	-1.687963e-01
6.307356e-01	2.127851e-01	-1.618722e-01
4.951084e-01	2.075220e-01	-2.050521e-01
6.296049e-01	2.123563e-01	-1.961553e-01
5.004324e-01	2.261564e-01	-1.554120e-01
