5.306721e-01	7.490652e-01	-2.389118e-01
5.286011e-01	7.620414e-01	-2.188702e-01
5.258509e-01	7.613786e-01	-2.188791e-01
5.226700e-01	7.605675e-01	-2.188006e-01
5.385343e-01	7.628333e-01	-2.274444e-01
5.424660e-01	7.624985e-01	-2.275063e-01
5.461041e-01	7.622004e-01	-2.274831e-01
5.221852e-01	7.497199e-01	-1.038813e-01
5.537822e-01	7.508869e-01	-1.449013e-01
5.251914e-01	7.298811e-01	-1.959603e-01
5.385412e-01	7.294922e-01	-2.076340e-01
4.996384e-01	6.448823e-01	-2.672553e-02
5.810384e-01	6.450297e-01	-9.178078e-02
4.917811e-01	5.202896e-01	3.194740e-02
5.909336e-01	5.242017e-01	-6.335606e-02
4.756517e-01	4.210844e-01	-5.842436e-02
5.927835e-01	4.119572e-01	-1.471313e-01
4.688188e-01	3.924853e-01	-8.394177e-02
5.985333e-01	3.785985e-01	-1.772965e-01
4.699952e-01	3.909385e-01	-1.187656e-01
5.934271e-01	3.760504e-01	-2.105157e-01
4.747728e-01	4.016607e-01	-7.516601e-02
5.889586e-01	3.885450e-01	-1.621424e-01
5.107673e-01	4.166734e-01	2.227674e-02
5.585823e-01	4.132355e-01	-2.213925e-02
5.156791e-01	2.498254e-01	6.907460e-03
5.523746e-01	2.443968e-01	-3.759637e-02
5.203502e-01	1.066007e-01	2.047572e-01
5.462770e-01	9.231847e-02	1.494914e-01
5.217688e-01	9.294441e-02	2.179692e-01
5.460081e-01	7.854748e-02	1.618744e-01
5.180191e-01	5.468944e-02	1.067641e-01
5.386169e-01	4.734296e-02	3.426351e-02
5.315509e-01	7.502620e-01	-2.200352e-01
5.288476e-01	7.624097e-01	-1.999996e-01
5.259233e-01	7.616273e-01	-2.000343e-01
5.226802e-01	7.607645e-01	-1.999989e-01
5.388175e-01	7.634948e-01	-2.053445e-01
5.427253e-01	7.632297e-01	-2.054247e-01
5.464113e-01	7.627448e-01	-2.054127e-01
5.219859e-01	7.496278e-01	-9.240278e-02
5.538676e-01	7.509624e-01	-1.176120e-01
5.258076e-01	7.304049e-01	-1.806501e-01
5.396637e-01	7.305260e-01	-1.877505e-01
4.994749e-01	6.448045e-01	-2.917358e-02
5.810334e-01	6.449467e-01	-6.845839e-02
4.918019e-01	5.206824e-01	7.227695e-03
5.905460e-01	5.231739e-01	-4.291759e-02
4.761919e-01	4.235398e-01	-8.481236e-02
5.942381e-01	4.119726e-01	-1.277066e-01
4.697630e-01	3.926301e-01	-1.129782e-01
6.008075e-01	3.790109e-01	-1.580810e-01
4.720896e-01	3.920864e-01	-1.463082e-01
5.958828e-01	3.769757e-01	-1.921118e-01
4.769673e-01	4.030676e-01	-1.007448e-01
5.914016e-01	3.888685e-01	-1.437457e-01
5.107846e-01	4.180351e-01	1.520616e-02
5.586081e-01	4.142404e-01	-1.509231e-02
5.161496e-01	2.495888e-01	1.264949e-02
5.528048e-01	2.448650e-01	-2.298551e-02
5.211825e-01	1.030139e-01	1.863638e-01
5.466660e-01	9.239365e-02	1.419100e-01
5.230058e-01	8.755647e-02	1.966275e-01
5.461534e-01	7.858375e-02	1.517992e-01
5.207945e-01	5.485168e-02	8.444835e-02
5.424932e-01	4.883632e-02	2.991064e-02
5.322928e-01	7.506001e-01	-2.163679e-01
5.291016e-01	7.625030e-01	-1.962775e-01
5.260504e-01	7.616845e-01	-1.963105e-01
5.227269e-01	7.608149e-01	-1.962722e-01
5.391154e-01	7.637022e-01	-2.011494e-01
5.430070e-01	7.634711e-01	-2.012257e-01
5.466899e-01	7.629248e-01	-2.012086e-01
5.218614e-01	7.495362e-01	-8.917601e-02
5.539075e-01	7.510194e-01	-1.121492e-01
5.263281e-01	7.305079e-01	-1.772436e-01
5.405330e-01	7.307982e-01	-1.836976e-01
4.993716e-01	6.447447e-01	-3.060029e-02
5.810200e-01	6.449657e-01	-6.216629e-02
4.919338e-01	5.206754e-01	5.189611e-04
5.905964e-01	5.222302e-01	-3.538508e-02
4.767975e-01	4.244144e-01	-9.507757e-02
5.979943e-01	4.117220e-01	-1.216735e-01
4.703529e-01	3.926340e-01	-1.241590e-01
6.043254e-01	3.788798e-01	-1.523366e-01
4.736059e-01	3.925840e-01	-1.573960e-01
5.997094e-01	3.769693e-01	-1.870150e-01
4.786561e-01	4.038320e-01	-1.109246e-01
5.950972e-01	3.888414e-01	-1.380609e-01
5.107749e-01	4.190381e-01	1.404181e-02
5.585884e-01	4.152474e-01	-1.393323e-02
5.165722e-01	2.492413e-01	1.620634e-02
5.531904e-01	2.449853e-01	-1.945925e-02
5.220499e-01	1.020865e-01	1.859678e-01
5.473047e-01	9.255352e-02	1.391540e-01
5.243316e-01	8.644379e-02	1.964338e-01
5.469590e-01	7.859369e-02	1.486461e-01
5.214695e-01	5.499300e-02	8.609568e-02
