5.636129e-01	7.298737e-01	-2.544837e-01
5.583937e-01	7.470010e-01	-2.376848e-01
5.529997e-01	7.480104e-01	-2.377162e-01
5.492735e-01	7.484056e-01	-2.376608e-01
5.709071e-01	7.436458e-01	-2.326575e-01
5.743744e-01	7.426847e-01	-2.327149e-01
5.782884e-01	7.418296e-01	-2.326952e-01
5.419297e-01	7.397708e-01	-1.311321e-01
5.825538e-01	7.349078e-01	-1.063328e-01
5.537779e-01	7.110127e-01	-2.142020e-01
5.698561e-01	7.069957e-01	-2.069492e-01
5.084486e-01	6.485624e-01	-8.433717e-02
6.113724e-01	6.433449e-01	-2.664288e-02
4.365302e-01	6.288309e-01	-9.704247e-02
6.846774e-01	6.171811e-01	1.835468e-03
3.705499e-01	6.160503e-01	-2.127468e-01
7.525370e-01	5.975738e-01	-1.037890e-01
3.465132e-01	6.084437e-01	-2.408475e-01
7.745571e-01	5.941913e-01	-1.261294e-01
3.448206e-01	6.058275e-01	-2.787312e-01
7.758227e-01	5.945685e-01	-1.697079e-01
3.553800e-01	6.031232e-01	-2.338308e-01
7.674342e-01	5.932083e-01	-1.289402e-01
5.360894e-01	3.459701e-01	-2.227597e-02
5.978943e-01	3.554822e-01	2.245798e-02
5.241181e-01	1.712790e-01	-9.535337e-03
6.125506e-01	1.742530e-01	3.233884e-02
5.147368e-01	3.685975e-02	1.917282e-01
6.216986e-01	3.678551e-02	1.740946e-01
5.176804e-01	2.818626e-02	2.065740e-01
6.215230e-01	1.882866e-02	1.819132e-01
5.071383e-01	-8.932710e-03	1.131126e-01
6.412148e-01	-1.072758e-02	7.038093e-02
5.632073e-01	7.298662e-01	-2.205038e-01
5.577875e-01	7.472782e-01	-2.044613e-01
5.529245e-01	7.480754e-01	-2.044922e-01
5.491669e-01	7.484322e-01	-2.044428e-01
5.694534e-01	7.447017e-01	-2.009303e-01
5.735478e-01	7.437702e-01	-2.009879e-01
5.774594e-01	7.427723e-01	-2.009388e-01
5.419395e-01	7.397559e-01	-1.062368e-01
5.823381e-01	7.349809e-01	-8.792833e-02
5.536924e-01	7.108552e-01	-1.833639e-01
5.689932e-01	7.073454e-01	-1.781693e-01
5.084496e-01	6.485974e-01	-6.294077e-02
6.106662e-01	6.436642e-01	-1.558791e-02
4.374023e-01	6.285257e-01	-8.148320e-02
6.824635e-01	6.162348e-01	7.591332e-03
3.721647e-01	6.160116e-01	-1.881703e-01
7.513475e-01	5.969315e-01	-9.232242e-02
3.483140e-01	6.078624e-01	-2.130010e-01
7.740270e-01	5.923468e-01	-1.123945e-01
3.458944e-01	6.058737e-01	-2.493472e-01
7.754321e-01	5.923930e-01	-1.551643e-01
3.563540e-01	6.037798e-01	-2.082721e-01
7.671479e-01	5.913603e-01	-1.160602e-01
5.356015e-01	3.480365e-01	-2.098548e-02
5.964125e-01	3.576669e-01	2.114484e-02
5.241197e-01	1.698165e-01	-1.336789e-02
6.123754e-01	1.743416e-01	3.416533e-02
5.130914e-01	2.159383e-02	1.390298e-01
6.216940e-01	3.548174e-02	1.724757e-01
5.158503e-01	1.390609e-02	1.481501e-01
6.205815e-01	1.883530e-02	1.796695e-01
5.070879e-01	-1.967483e-02	4.473109e-02
6.414598e-01	-1.048235e-02	6.849639e-02
5.628253e-01	7.295823e-01	-2.298121e-01
5.570961e-01	7.473393e-01	-2.130198e-01
5.527149e-01	7.480764e-01	-2.130540e-01
5.488595e-01	7.484239e-01	-2.130079e-01
5.684747e-01	7.452518e-01	-2.098159e-01
5.729428e-01	7.444401e-01	-2.098761e-01
5.769038e-01	7.434856e-01	-2.098337e-01
5.418935e-01	7.396887e-01	-1.101916e-01
5.821140e-01	7.352033e-01	-9.073896e-02
5.536044e-01	7.104889e-01	-1.910060e-01
5.685146e-01	7.073881e-01	-1.861475e-01
5.084165e-01	6.485566e-01	-6.125759e-02
6.104004e-01	6.436710e-01	-2.230291e-02
4.375094e-01	6.263081e-01	-7.078892e-02
6.823779e-01	6.144478e-01	-7.273347e-03
3.709866e-01	6.096993e-01	-1.757964e-01
7.511978e-01	5.944254e-01	-1.124799e-01
3.473791e-01	6.030393e-01	-2.002870e-01
7.741376e-01	5.881390e-01	-1.333045e-01
3.450117e-01	6.029896e-01	-2.386810e-01
7.755979e-01	5.877755e-01	-1.774280e-01
3.549296e-01	6.010122e-01	-1.967036e-01
7.673302e-01	5.868694e-01	-1.365761e-01
5.354135e-01	3.488523e-01	-1.674911e-02
5.958503e-01	3.583166e-01	1.691785e-02
5.241343e-01	1.697238e-01	-1.426156e-02
6.120607e-01	1.743811e-01	2.800633e-02
5.134786e-01	2.318863e-02	1.585879e-01
6.216311e-01	3.496845e-02	1.724950e-01
5.164651e-01	1.512936e-02	1.706152e-01
6.201107e-01	1.883318e-02	1.799167e-01
5.109478e-01	-1.912279e-02	7.137191e-02
6.414761e-01	-1.052669e-02	6.824125e-02
5.625681e-01	7.285757e-01	-2.335198e-01
5.566235e-01	7.472695e-01	-2.166849e-01
5.525177e-01	7.479137e-01	-2.167188e-01
5.485345e-01	7.481912e-01	-2.166707e-01
5.680320e-01	7.452587e-01	-2.136319e-01
5.726802e-01	7.444765e-01	-2.136892e-01
5.766525e-01	7.435490e-01	-2.136447e-01
5.418085e-01	7.394609e-01	-1.129241e-01
5.820245e-01	7.352321e-01	-9.247848e-02
5.535036e-01	7.094184e-01	-1.942888e-01
5.682504e-01	7.070290e-01	-1.896219e-01
5.083412e-01	6.483051e-01	-6.363013e-02
6.103679e-01	6.437637e-01	-2.340044e-02
4.375044e-01	6.195472e-01	-7.357307e-02
6.816167e-01	6.116295e-01	-9.217979e-03
3.696784e-01	5.932432e-01	-1.829405e-01
7.513541e-01	5.859885e-01	-1.159274e-01
3.464159e-01	5.882358e-01	-2.080436e-01
7.747487e-01	5.776204e-01	-1.366088e-01
3.442406e-01	5.884850e-01	-2.467115e-01
7.763600e-01	5.783625e-01	-1.809928e-01
3.537634e-01	5.857962e-01	-2.039571e-01
7.678841e-01	5.784914e-01	-1.401851e-01
5.348517e-01	3.489325e-01	-1.612176e-02
5.950460e-01	3.582852e-01	1.628404e-02
5.235080e-01	1.692376e-01	-1.231763e-02
6.120480e-01	1.742941e-01	3.258980e-02
5.105745e-01	2.013404e-02	1.511498e-01
6.216317e-01	3.355063e-02	1.725050e-01
5.140283e-01	1.159311e-02	1.612120e-01
6.195752e-01	1.856709e-02	1.799426e-01
5.084180e-01	-1.861303e-02	5.967728e-02
