5.553098e-01	7.028539e-01	-2.381091e-01
5.468566e-01	7.206316e-01	-2.184433e-01
5.423037e-01	7.197954e-01	-2.184953e-01
5.373843e-01	7.185370e-01	-2.185983e-01
5.608197e-01	7.207310e-01	-2.187380e-01
5.666118e-01	7.200324e-01	-2.188471e-01
5.711254e-01	7.189839e-01	-2.188295e-01
5.319396e-01	7.045439e-01	-1.064922e-01
5.781747e-01	7.073674e-01	-1.074604e-01
5.460231e-01	6.765174e-01	-1.967210e-01
5.635858e-01	6.784004e-01	-1.969582e-01
4.979528e-01	5.777533e-01	-6.601197e-02
6.120259e-01	5.771095e-01	-6.021243e-02
4.960251e-01	4.136729e-01	-1.875124e-02
6.170648e-01	4.137898e-01	-4.536694e-03
4.885525e-01	2.657094e-01	-9.259068e-02
6.322644e-01	2.650582e-01	-8.814064e-02
4.891621e-01	2.184138e-01	-1.197896e-01
6.377391e-01	2.224390e-01	-1.202957e-01
4.902754e-01	2.187415e-01	-1.610931e-01
6.369602e-01	2.209835e-01	-1.572925e-01
4.938808e-01	2.378143e-01	-1.101362e-01
6.329047e-01	2.366814e-01	-1.061187e-01
5.283547e-01	2.615521e-01	-1.315481e-03
6.004660e-01	2.636107e-01	1.347873e-03
5.235316e-01	5.276710e-02	-7.009763e-02
6.064155e-01	4.592651e-02	-7.692425e-02
5.397789e-01	1.108258e-01	4.131761e-01
5.972933e-01	1.216311e-01	3.665085e-01
5.437575e-01	1.337265e-01	4.676433e-01
5.995713e-01	1.486890e-01	4.182329e-01
5.494893e-01	6.663719e-02	4.899498e-01
5.859452e-01	4.645862e-02	4.344331e-01
5.556020e-01	7.036778e-01	-2.372736e-01
5.472718e-01	7.217449e-01	-2.183421e-01
5.427684e-01	7.209800e-01	-2.183930e-01
5.377948e-01	7.198175e-01	-2.184949e-01
5.611371e-01	7.220097e-01	-2.170267e-01
5.668138e-01	7.214360e-01	-2.171458e-01
5.713187e-01	7.204236e-01	-2.171367e-01
5.322879e-01	7.053816e-01	-1.111113e-01
5.782944e-01	7.077841e-01	-1.046240e-01
5.463337e-01	6.774082e-01	-1.968192e-01
5.639363e-01	6.790062e-01	-1.958848e-01
4.979425e-01	5.775692e-01	-7.651387e-02
6.116209e-01	5.771522e-01	-4.825961e-02
4.930656e-01	4.136676e-01	-3.413812e-02
6.168486e-01	4.147544e-01	1.542881e-02
4.863126e-01	2.682287e-01	-1.005947e-01
6.336733e-01	2.678553e-01	-6.753746e-02
4.844527e-01	2.203838e-01	-1.262912e-01
6.378671e-01	2.233237e-01	-9.633098e-02
4.866493e-01	2.195428e-01	-1.667197e-01
6.371117e-01	2.221269e-01	-1.348101e-01
4.909478e-01	2.380438e-01	-1.171901e-01
6.332996e-01	2.375611e-01	-8.617289e-02
5.272579e-01	2.607653e-01	-5.257135e-03
6.000267e-01	2.638501e-01	5.337479e-03
5.244253e-01	5.074317e-02	-7.749837e-02
6.067251e-01	4.097163e-02	-6.088923e-02
5.396869e-01	1.057203e-01	3.888280e-01
5.958951e-01	7.980771e-02	3.466747e-01
5.435222e-01	1.222302e-01	4.405914e-01
5.998905e-01	7.301688e-02	3.921398e-01
5.494895e-01	4.605699e-02	4.541257e-01
5.864609e-01	4.645529e-02	3.873360e-01
5.558599e-01	7.040320e-01	-2.066323e-01
5.477822e-01	7.223695e-01	-1.899973e-01
5.433367e-01	7.216554e-01	-1.900268e-01
5.384496e-01	7.205819e-01	-1.900942e-01
5.614010e-01	7.227331e-01	-1.870594e-01
5.669669e-01	7.222603e-01	-1.872032e-01
5.714393e-01	7.213247e-01	-1.871900e-01
