5.579879e-01	7.714930e-01	-2.150119e-01
5.519093e-01	7.869815e-01	-1.985094e-01
5.482706e-01	7.867230e-01	-1.985005e-01
5.441998e-01	7.861645e-01	-1.984306e-01
5.645185e-01	7.871017e-01	-1.981959e-01
5.686452e-01	7.866448e-01	-1.982484e-01
5.720626e-01	7.857323e-01	-1.981249e-01
5.381892e-01	7.771342e-01	-1.009842e-01
5.756146e-01	7.751318e-01	-1.011790e-01
5.492182e-01	7.528458e-01	-1.788584e-01
5.654293e-01	7.517166e-01	-1.785192e-01
5.101869e-01	6.785836e-01	-5.403187e-02
6.007441e-01	6.721627e-01	-4.760505e-02
4.982657e-01	5.499184e-01	-5.374693e-02
6.207919e-01	5.406578e-01	-2.696083e-02
4.878143e-01	4.364597e-01	-1.515499e-01
6.308818e-01	4.209448e-01	-1.080009e-01
4.791433e-01	4.009939e-01	-1.830003e-01
6.388145e-01	3.848944e-01	-1.383071e-01
4.860939e-01	3.997587e-01	-2.145327e-01
6.313261e-01	3.835757e-01	-1.696280e-01
4.920385e-01	4.108489e-01	-1.666138e-01
6.254771e-01	3.954582e-01	-1.238297e-01
5.290959e-01	4.137983e-01	6.891740e-03
5.828188e-01	4.103338e-01	-6.760598e-03
5.167459e-01	2.592589e-01	5.588651e-02
5.849819e-01	2.475478e-01	2.622774e-02
5.172632e-01	1.108449e-01	2.090266e-01
5.849525e-01	9.698368e-02	1.649919e-01
5.262076e-01	8.487919e-02	2.201682e-01
5.793427e-01	7.468051e-02	1.729793e-01
4.901578e-01	5.989200e-02	1.405769e-01
6.004454e-01	4.587346e-02	7.308611e-02
5.578769e-01	7.718790e-01	-2.150259e-01
5.519155e-01	7.875374e-01	-1.982855e-01
5.482510e-01	7.873055e-01	-1.982828e-01
5.441989e-01	7.867913e-01	-1.982225e-01
5.642973e-01	7.875896e-01	-1.984500e-01
5.683539e-01	7.872291e-01	-1.985067e-01
5.719191e-01	7.864835e-01	-1.983915e-01
5.385017e-01	7.783899e-01	-9.949363e-02
5.756162e-01	7.767328e-01	-1.048867e-01
5.492274e-01	7.531630e-01	-1.788128e-01
5.651535e-01	7.520614e-01	-1.793938e-01
5.102063e-01	6.787426e-01	-4.471565e-02
6.008824e-01	6.722633e-01	-6.407262e-02
4.981796e-01	5.491893e-01	-2.800820e-02
6.203046e-01	5.405520e-01	-5.671921e-02
4.860605e-01	4.356033e-01	-1.157225e-01
6.308796e-01	4.215702e-01	-1.503167e-01
4.784958e-01	3.988241e-01	-1.455697e-01
6.390482e-01	3.848917e-01	-1.842353e-01
4.846869e-01	3.970538e-01	-1.789186e-01
6.317756e-01	3.834996e-01	-2.174675e-01
4.907997e-01	4.081370e-01	-1.314612e-01
6.260327e-01	3.952691e-01	-1.671188e-01
5.283910e-01	4.192860e-01	1.729094e-02
5.824499e-01	4.162214e-01	-1.718181e-02
5.166888e-01	2.585001e-01	5.965922e-02
5.849797e-01	2.543961e-01	-6.497345e-03
5.177246e-01	1.101494e-01	1.966915e-01
5.852085e-01	9.624354e-02	9.713318e-02
5.269418e-01	8.430883e-02	2.051675e-01
5.835207e-01	7.390830e-02	1.012639e-01
4.891719e-01	6.079806e-02	1.268166e-01
5.937386e-01	4.611286e-02	-1.795179e-03
5.578802e-01	7.719004e-01	-2.094801e-01
5.519760e-01	7.875661e-01	-1.924601e-01
5.482562e-01	7.873612e-01	-1.924650e-01
5.442108e-01	7.868472e-01	-1.924218e-01
5.642391e-01	7.875975e-01	-1.933515e-01
5.682698e-01	7.872465e-01	-1.934150e-01
5.718719e-01	7.865050e-01	-1.933143e-01
5.388069e-01	7.784723e-01	-9.607565e-02
5.756153e-01	7.769741e-01	-1.021825e-01
5.493841e-01	7.531846e-01	-1.741301e-01
5.651169e-01	7.520818e-01	-1.753170e-01
5.102158e-01	6.787431e-01	-4.380193e-02
6.008906e-01	6.722949e-01	-6.038889e-02
4.976318e-01	5.491346e-01	-2.869329e-02
6.201119e-01	5.406052e-01	-4.882303e-02
4.843543e-01	4.348688e-01	-1.134297e-01
6.309333e-01	4.221624e-01	-1.400881e-01
4.771822e-01	3.970983e-01	-1.428851e-01
6.395240e-01	3.848952e-01	-1.732670e-01
4.832815e-01	3.949138e-01	-1.761150e-01
6.323564e-01	3.835365e-01	-2.060233e-01
4.897008e-01	4.059216e-01	-1.290102e-01
6.266436e-01	3.952953e-01	-1.568335e-01
5.279109e-01	4.194095e-01	1.590374e-02
5.820301e-01	4.165864e-01	-1.579238e-02
5.164281e-01	2.583908e-01	5.425676e-02
5.852681e-01	2.547048e-01	4.129798e-03
5.179351e-01	1.101071e-01	1.850850e-01
5.852547e-01	9.649964e-02	1.251591e-01
5.271298e-01	8.416911e-02	1.934437e-01
5.837383e-01	7.554910e-02	1.311553e-01
4.891647e-01	6.219632e-02	1.132806e-01
5.943689e-01	4.634231e-02	3.010883e-02
5.581187e-01	7.702319e-01	-2.098146e-01
5.521969e-01	7.858937e-01	-1.928707e-01
5.484161e-01	7.857684e-01	-1.928767e-01
5.443031e-01	7.853396e-01	-1.928329e-01
5.642959e-01	7.859410e-01	-1.936847e-01
5.684181e-01	7.856807e-01	-1.937477e-01
5.719994e-01	7.850735e-01	-1.936440e-01
5.390767e-01	7.776427e-01	-9.637283e-02
5.758417e-01	7.765291e-01	-1.021983e-01
5.497366e-01	7.511498e-01	-1.744309e-01
5.651809e-01	7.503788e-01	-1.755021e-01
5.102152e-01	6.784569e-01	-4.496532e-02
6.010777e-01	6.715351e-01	-5.850600e-02
4.968753e-01	5.495835e-01	-3.204344e-02
6.201135e-01	5.400993e-01	-4.531092e-02
4.826653e-01	4.349976e-01	-1.177188e-01
6.309434e-01	4.221594e-01	-1.377097e-01
4.754740e-01	3.970631e-01	-1.474018e-01
6.398627e-01	3.847213e-01	-1.706323e-01
4.816857e-01	3.948189e-01	-1.802983e-01
6.329028e-01	3.834231e-01	-2.032142e-01
4.884591e-01	4.060038e-01	-1.331685e-01
6.271744e-01	3.950447e-01	-1.544095e-01
5.268732e-01	4.192170e-01	1.560789e-02
5.814949e-01	4.163344e-01	-1.549320e-02
5.160058e-01	2.581312e-01	4.262373e-02
5.852851e-01	2.544544e-01	8.334612e-03
5.183832e-01	1.104023e-01	1.723112e-01
5.852756e-01	9.712199e-02	1.318565e-01
5.275251e-01	8.432229e-02	1.806537e-01
5.835654e-01	7.803934e-02	1.379602e-01
4.894469e-01	6.313705e-02	1.019489e-01
5.949304e-01	4.694157e-02	3.874738e-02
5.581170e-01	7.660836e-01	-2.168074e-01
5.522062e-01	7.819629e-01	-2.000651e-01
5.484124e-01	7.819282e-01	-2.000753e-01
5.442989e-01	7.818730e-01	-2.000360e-01
5.642606e-01	7.816767e-01	-2.012851e-01
5.683800e-01	7.814476e-01	-2.013436e-01
5.719886e-01	7.811882e-01	-2.012443e-01
5.390753e-01	7.751316e-01	-1.027436e-01
5.758412e-01	7.741729e-01	-1.089254e-01
5.497517e-01	7.466465e-01	-1.806341e-01
5.651096e-01	7.463833e-01	-1.820926e-01
5.101608e-01	6.763707e-01	-4.780718e-02
6.011621e-01	6.689241e-01	-6.166093e-02
4.956844e-01	5.489862e-01	-3.494876e-02
6.202632e-01	5.391835e-01	-5.124551e-02
4.803717e-01	4.345343e-01	-1.236271e-01
6.311844e-01	4.220020e-01	-1.493023e-01
4.730371e-01	3.957795e-01	-1.538588e-01
6.403745e-01	3.840573e-01	-1.836757e-01
4.788746e-01	3.933175e-01	-1.865473e-01
6.334010e-01	3.827718e-01	-2.160092e-01
4.857837e-01	4.045844e-01	-1.391318e-01
6.275183e-01	3.943930e-01	-1.661542e-01
5.261555e-01	4.181141e-01	1.494970e-02
5.812479e-01	4.152767e-01	-1.483355e-02
5.142211e-01	2.565653e-01	3.985501e-02
5.855213e-01	2.542301e-01	1.160560e-02
5.182714e-01	1.102757e-01	1.704190e-01
5.851492e-01	9.722438e-02	1.425289e-01
5.275180e-01	8.424108e-02	1.787044e-01
5.832843e-01	7.828418e-02	1.488990e-01
4.887637e-01	6.310229e-02	9.908225e-02
5.952488e-01	4.728049e-02	5.261965e-02
5.579517e-01	7.590016e-01	-2.174178e-01
