5.422080e-01	6.163334e-01	-1.445107e-01
5.363092e-01	6.320444e-01	-1.303785e-01
5.325760e-01	6.320106e-01	-1.304118e-01
5.287876e-01	6.315166e-01	-1.303951e-01
5.461728e-01	6.310807e-01	-1.287427e-01
5.493061e-01	6.304563e-01	-1.288643e-01
5.527493e-01	6.297827e-01	-1.287620e-01
5.240171e-01	6.207015e-01	-4.996318e-02
5.561448e-01	6.204239e-01	-4.128671e-02
5.355679e-01	5.979643e-01	-1.149469e-01
5.474871e-01	5.990534e-01	-1.122806e-01
4.985514e-01	5.231257e-01	-1.818473e-02
5.817245e-01	5.272658e-01	3.264966e-03
4.933211e-01	3.985830e-01	2.637966e-02
5.903047e-01	4.069029e-01	4.481404e-02
4.877580e-01	2.928720e-01	-1.879361e-02
5.982025e-01	3.012148e-01	-2.612590e-02
4.852491e-01	2.557574e-01	-4.430266e-02
6.033667e-01	2.662205e-01	-5.911643e-02
4.936901e-01	2.538900e-01	-7.654612e-02
5.977308e-01	2.669711e-01	-8.529357e-02
4.979063e-01	2.684628e-01	-3.232831e-02
5.932749e-01	2.791130e-01	-4.023879e-02
5.193240e-01	2.739418e-01	-8.605830e-03
5.741972e-01	2.821685e-01	8.841979e-03
5.194964e-01	1.083423e-01	-2.363711e-02
5.719390e-01	1.220769e-01	2.220874e-02
5.250399e-01	3.352356e-02	2.242654e-01
5.659975e-01	3.791456e-02	2.424210e-01
5.287680e-01	1.942553e-02	2.466448e-01
5.627445e-01	2.444850e-02	2.612883e-01
5.318314e-01	-1.725565e-02	1.708546e-01
5.658470e-01	-7.861927e-03	1.724758e-01
5.417819e-01	6.164808e-01	-1.453465e-01
5.359229e-01	6.320414e-01	-1.307106e-01
5.323862e-01	6.319221e-01	-1.307316e-01
5.286791e-01	6.313521e-01	-1.307093e-01
5.456549e-01	6.313832e-01	-1.301567e-01
5.490767e-01	6.309133e-01	-1.302925e-01
5.525502e-01	6.302819e-01	-1.302153e-01
5.240095e-01	6.205097e-01	-4.995878e-02
5.561653e-01	6.208265e-01	-4.862046e-02
5.349513e-01	5.980338e-01	-1.156353e-01
5.470415e-01	5.992144e-01	-1.150899e-01
4.987946e-01	5.245092e-01	-1.574180e-02
5.817257e-01	5.279218e-01	-1.050689e-02
4.932722e-01	4.002528e-01	2.062771e-02
5.898554e-01	4.074520e-01	2.240802e-02
4.878408e-01	2.937652e-01	-3.955639e-02
5.954805e-01	3.011559e-01	-4.442375e-02
4.852498e-01	2.566594e-01	-6.452686e-02
