5.573789e-01	7.331324e-01	-2.345949e-01
5.517973e-01	7.476434e-01	-2.183883e-01
5.470962e-01	7.478298e-01	-2.184009e-01
5.426568e-01	7.484745e-01	-2.183459e-01
5.639310e-01	7.466754e-01	-2.124657e-01
5.673687e-01	7.465240e-01	-2.125183e-01
5.716919e-01	7.462674e-01	-2.124926e-01
5.370418e-01	7.412553e-01	-1.189393e-01
5.757517e-01	7.394464e-01	-9.125710e-02
5.489739e-01	7.130584e-01	-1.974527e-01
5.640384e-01	7.105942e-01	-1.892565e-01
5.055038e-01	6.465609e-01	-8.769462e-02
6.054604e-01	6.477120e-01	-1.580693e-02
4.377624e-01	6.259478e-01	-8.537580e-02
6.777862e-01	6.248438e-01	3.373077e-02
3.718654e-01	6.174883e-01	-1.770097e-01
7.463253e-01	6.053548e-01	-3.408183e-02
3.471675e-01	6.082697e-01	-1.981772e-01
7.675822e-01	6.014276e-01	-5.093151e-02
3.479459e-01	6.057391e-01	-2.356357e-01
7.699316e-01	6.021875e-01	-8.565709e-02
3.578871e-01	6.034127e-01	-1.972471e-01
7.616771e-01	6.011484e-01	-5.543195e-02
5.338028e-01	3.522757e-01	-2.175410e-02
5.941337e-01	3.605768e-01	2.192361e-02
5.203949e-01	1.798957e-01	-8.871116e-03
6.070938e-01	1.766088e-01	5.268779e-02
5.322738e-01	1.532248e-01	3.359990e-01
6.228327e-01	3.476763e-02	2.614342e-01
5.322366e-01	1.209025e-01	3.696974e-01
6.207935e-01	1.851553e-02	2.793126e-01
5.186301e-01	5.922312e-02	3.256018e-01
6.409285e-01	-1.358655e-02	1.951829e-01
5.565983e-01	7.326406e-01	-2.276816e-01
5.511505e-01	7.478852e-01	-2.103140e-01
5.469230e-01	7.480732e-01	-2.103276e-01
5.424831e-01	7.485564e-01	-2.102736e-01
5.626836e-01	7.468163e-01	-2.081253e-01
5.664119e-01	7.465535e-01	-2.081617e-01
5.707438e-01	7.462698e-01	-2.081230e-01
5.370067e-01	7.409820e-01	-1.072285e-01
5.755104e-01	7.385107e-01	-9.233040e-02
5.484690e-01	7.128444e-01	-1.889892e-01
5.628160e-01	7.105914e-01	-1.857036e-01
5.053598e-01	6.464505e-01	-6.426280e-02
6.054083e-01	6.471390e-01	-2.712219e-02
4.377193e-01	6.262862e-01	-5.254702e-02
6.777788e-01	6.220154e-01	-2.198821e-03
3.719952e-01	6.173956e-01	-1.376753e-01
7.463702e-01	6.045265e-01	-8.859006e-02
3.479435e-01	6.080289e-01	-1.557764e-01
7.680897e-01	6.006682e-01	-1.064888e-01
3.478560e-01	6.057505e-01	-1.924112e-01
7.701243e-01	6.013108e-01	-1.433017e-01
3.578464e-01	6.035706e-01	-1.573220e-01
7.619756e-01	5.999731e-01	-1.096814e-01
5.336046e-01	3.524428e-01	-1.259495e-02
5.933568e-01	3.616416e-01	1.271561e-02
5.212355e-01	1.791787e-01	-3.696749e-02
6.061980e-01	1.796657e-01	6.794619e-03
5.421355e-01	1.631919e-01	3.194059e-01
6.181359e-01	4.488292e-02	2.090658e-01
5.417249e-01	1.271597e-01	3.543743e-01
6.165721e-01	2.889186e-02	2.266570e-01
5.375646e-01	8.344220e-02	3.169179e-01
6.371908e-01	-7.435604e-03	1.408507e-01
5.563717e-01	7.321993e-01	-2.275253e-01
5.510062e-01	7.479509e-01	-2.099588e-01
5.469154e-01	7.481681e-01	-2.099753e-01
5.424780e-01	7.485896e-01	-2.099198e-01
5.623326e-01	7.468195e-01	-2.077482e-01
5.662400e-01	7.465203e-01	-2.077760e-01
5.705330e-01	7.461711e-01	-2.077349e-01
5.370058e-01	7.407226e-01	-1.062136e-01
5.755078e-01	7.375929e-01	-9.237378e-02
5.482197e-01	7.126661e-01	-1.885997e-01
5.623125e-01	7.105614e-01	-1.852949e-01
5.053121e-01	6.464342e-01	-6.348064e-02
6.053836e-01	6.467752e-01	-2.741981e-02
4.377217e-01	6.267987e-01	-4.669457e-02
6.776037e-01	6.205916e-01	-1.166573e-03
3.720396e-01	6.171442e-01	-1.249508e-01
7.464616e-01	6.044252e-01	-8.494369e-02
3.483057e-01	6.077600e-01	-1.399506e-01
7.685068e-01	6.002271e-01	-1.009414e-01
3.476767e-01	6.058384e-01	-1.766872e-01
7.704855e-01	6.008245e-01	-1.369207e-01
3.575165e-01	6.040412e-01	-1.442311e-01
7.623726e-01	5.995666e-01	-1.056156e-01
5.335380e-01	3.525939e-01	-1.158155e-02
5.930058e-01	3.624141e-01	1.168032e-02
5.218969e-01	1.792084e-01	-5.650833e-02
6.057274e-01	1.823559e-01	6.312267e-03
5.467285e-01	2.039490e-01	3.211861e-01
6.170997e-01	4.864326e-02	2.182397e-01
5.491543e-01	2.022023e-01	3.611267e-01
6.152490e-01	3.268094e-02	2.373067e-01
5.520458e-01	1.390639e-01	3.396185e-01
6.356198e-01	-4.107952e-03	1.570174e-01
5.558184e-01	7.318637e-01	-2.329183e-01
5.505896e-01	7.479630e-01	-2.139369e-01
5.467164e-01	7.481712e-01	-2.139577e-01
5.422822e-01	7.485487e-01	-2.138989e-01
5.616800e-01	7.469049e-01	-2.139394e-01
5.657047e-01	7.465660e-01	-2.139578e-01
5.700440e-01	7.461917e-01	-2.139172e-01
5.369767e-01	7.402785e-01	-1.078316e-01
5.754553e-01	7.375451e-01	-1.005645e-01
5.478600e-01	7.124866e-01	-1.913323e-01
5.618083e-01	7.105790e-01	-1.909131e-01
5.053170e-01	6.464676e-01	-6.174654e-02
6.054173e-01	6.467877e-01	-3.621645e-02
4.377190e-01	6.266105e-01	-3.354895e-02
6.775567e-01	6.177578e-01	-1.654114e-02
3.720035e-01	6.107896e-01	-1.056003e-01
7.466403e-01	5.998863e-01	-1.072700e-01
3.485946e-01	6.025513e-01	-1.195081e-01
7.695099e-01	5.930721e-01	-1.245305e-01
3.475918e-01	6.025464e-01	-1.575476e-01
7.713780e-01	5.936785e-01	-1.613755e-01
3.571067e-01	6.009821e-01	-1.253015e-01
7.630970e-01	5.931403e-01	-1.282791e-01
5.330015e-01	3.535315e-01	-8.911256e-03
5.921771e-01	3.631893e-01	9.022467e-03
5.219098e-01	1.809135e-01	-5.981103e-02
6.056270e-01	1.835563e-01	6.907462e-03
5.484989e-01	2.119354e-01	3.331543e-01
6.171391e-01	4.996909e-02	2.266550e-01
5.552327e-01	2.252178e-01	3.757017e-01
6.152729e-01	3.411073e-02	2.461619e-01
5.542302e-01	1.458565e-01	3.570278e-01
6.358168e-01	-3.172675e-03	1.654969e-01
5.547199e-01	7.309138e-01	-2.363518e-01
5.498911e-01	7.478802e-01	-2.171476e-01
5.461624e-01	7.480698e-01	-2.171736e-01
5.417768e-01	7.482938e-01	-2.171240e-01
5.609072e-01	7.468949e-01	-2.190601e-01
5.649520e-01	7.465388e-01	-2.190995e-01
5.694349e-01	7.461471e-01	-2.190718e-01
5.369084e-01	7.398122e-01	-1.086282e-01
5.753198e-01	7.373865e-01	-1.109642e-01
5.470800e-01	7.117653e-01	-1.933086e-01
5.610127e-01	7.102301e-01	-1.956836e-01
5.053041e-01	6.464040e-01	-5.646925e-02
6.054410e-01	6.463572e-01	-4.508594e-02
4.375208e-01	6.245590e-01	-3.645226e-02
6.774905e-01	6.123526e-01	-2.899781e-02
3.720579e-01	6.027077e-01	-1.244044e-01
7.471482e-01	5.900556e-01	-1.264771e-01
3.489146e-01	5.947663e-01	-1.422499e-01
7.705077e-01	5.803233e-01	-1.473664e-01
3.475882e-01	5.941252e-01	-1.809199e-01
7.726787e-01	5.813407e-01	-1.865516e-01
3.570697e-01	5.922285e-01	-1.448596e-01
7.640111e-01	5.818267e-01	-1.485939e-01
5.322551e-01	3.537595e-01	-4.733363e-03
5.909414e-01	3.632090e-01	4.881409e-03
5.219377e-01	1.809659e-01	-3.423250e-02
6.052804e-01	1.834418e-01	8.235080e-05
5.426043e-01	1.242473e-01	3.051377e-01
6.167203e-01	4.539313e-02	1.887488e-01
5.525564e-01	1.277003e-01	3.360115e-01
6.146315e-01	3.117389e-02	2.034894e-01
5.446959e-01	7.340828e-02	2.867132e-01
6.354212e-01	-3.609718e-03	1.047932e-01
5.535017e-01	7.295675e-01	-2.377918e-01
5.491760e-01	7.474976e-01	-2.182676e-01
5.454507e-01	7.477051e-01	-2.183000e-01
5.412097e-01	7.478272e-01	-2.182607e-01
5.601049e-01	7.466176e-01	-2.210947e-01
5.641193e-01	7.462395e-01	-2.211570e-01
5.686849e-01	7.458612e-01	-2.211366e-01
5.368914e-01	7.393875e-01	-1.078988e-01
5.752109e-01	7.371883e-01	-1.155813e-01
5.462226e-01	7.109732e-01	-1.940940e-01
5.602086e-01	7.095413e-01	-1.980788e-01
5.052930e-01	6.464299e-01	-5.358236e-02
6.055611e-01	6.456038e-01	-4.806855e-02
4.373778e-01	6.184523e-01	-3.783336e-02
6.780865e-01	6.047575e-01	-3.234399e-02
3.719679e-01	5.896195e-01	-1.306706e-01
7.487479e-01	5.790419e-01	-1.321359e-01
3.493133e-01	5.841002e-01	-1.501225e-01
7.721990e-01	5.676056e-01	-1.536366e-01
3.476325e-01	5.836182e-01	-1.889335e-01
7.742590e-01	5.689557e-01	-1.958727e-01
3.570523e-01	5.801787e-01	-1.513178e-01
7.656676e-01	5.697691e-01	-1.554202e-01
5.307895e-01	3.537049e-01	-3.370186e-03
5.899863e-01	3.626969e-01	3.543780e-03
5.212895e-01	1.805266e-01	-1.249185e-02
6.051288e-01	1.819034e-01	-1.031657e-02
5.261850e-01	6.659475e-02	2.589106e-01
6.154076e-01	3.851928e-02	1.623022e-01
5.295774e-01	4.656338e-02	2.816821e-01
6.128536e-01	2.557993e-02	1.741589e-01
5.234185e-01	2.578871e-02	2.091732e-01
6.342083e-01	-3.992085e-03	6.075241e-02
5.526710e-01	7.235669e-01	-2.479592e-01
5.486084e-01	7.431723e-01	-2.288366e-01
