5.577191e-01	7.337390e-01	-2.653693e-01
5.519032e-01	7.500741e-01	-2.464180e-01
5.477310e-01	7.504294e-01	-2.464797e-01
5.443003e-01	7.506899e-01	-2.464796e-01
5.648198e-01	7.493575e-01	-2.441153e-01
5.692218e-01	7.486687e-01	-2.441765e-01
5.727035e-01	7.476887e-01	-2.441684e-01
5.385066e-01	7.414439e-01	-1.347801e-01
5.779028e-01	7.349619e-01	-1.210883e-01
5.491654e-01	7.128335e-01	-2.231892e-01
5.639605e-01	7.100414e-01	-2.192237e-01
5.050504e-01	6.457170e-01	-8.541207e-02
6.068756e-01	6.409956e-01	-4.397820e-02
4.370221e-01	6.318626e-01	-1.021235e-01
6.724489e-01	6.139339e-01	-2.193679e-02
3.732737e-01	6.193212e-01	-2.052640e-01
7.402570e-01	5.976968e-01	-1.219313e-01
3.494535e-01	6.105570e-01	-2.324689e-01
7.634851e-01	5.904156e-01	-1.422415e-01
3.463686e-01	6.106246e-01	-2.687146e-01
7.671176e-01	5.924639e-01	-1.868285e-01
3.571303e-01	6.097325e-01	-2.261454e-01
7.577255e-01	5.920237e-01	-1.467703e-01
5.280029e-01	3.499382e-01	-1.815636e-02
5.864121e-01	3.571804e-01	1.836094e-02
5.188162e-01	1.672098e-01	-4.230653e-02
5.990819e-01	1.897099e-01	4.563543e-02
5.074870e-01	1.608986e-02	9.506764e-02
6.076406e-01	4.830262e-02	2.085611e-01
5.093774e-01	-5.165040e-04	1.028321e-01
6.088461e-01	2.515963e-02	2.184094e-01
4.925089e-01	-2.488547e-02	-4.875768e-03
6.280521e-01	-2.984285e-03	1.131323e-01
5.581118e-01	7.333704e-01	-2.431944e-01
5.523496e-01	7.501255e-01	-2.261938e-01
5.483676e-01	7.504646e-01	-2.262356e-01
5.446111e-01	7.507085e-01	-2.261898e-01
5.648385e-01	7.492942e-01	-2.230469e-01
5.692720e-01	7.484673e-01	-2.230991e-01
5.728620e-01	7.473379e-01	-2.230621e-01
5.386199e-01	7.414142e-01	-1.231157e-01
5.780408e-01	7.349167e-01	-1.065694e-01
5.493436e-01	7.128206e-01	-2.044678e-01
5.640521e-01	7.100680e-01	-1.996647e-01
5.050567e-01	6.457096e-01	-7.411464e-02
6.062327e-01	6.419972e-01	-3.414957e-02
4.364259e-01	6.318884e-01	-8.529637e-02
