5.763018e-01	7.682844e-01	-4.181429e-01
5.688118e-01	7.889820e-01	-4.068498e-01
5.652119e-01	7.900476e-01	-4.069030e-01
5.599023e-01	7.911349e-01	-4.068407e-01
5.826988e-01	7.867783e-01	-3.972893e-01
5.877087e-01	7.866637e-01	-3.972911e-01
5.918276e-01	7.865061e-01	-3.971606e-01
5.505352e-01	7.854978e-01	-2.962215e-01
5.939621e-01	7.805480e-01	-2.492869e-01
5.664902e-01	7.464338e-01	-3.733865e-01
5.824253e-01	7.453613e-01	-3.596867e-01
5.081451e-01	6.951197e-01	-2.232018e-01
6.210037e-01	6.945875e-01	-1.311675e-01
4.394304e-01	6.943358e-01	-2.800346e-01
6.891291e-01	7.089260e-01	-2.335487e-02
3.810342e-01	7.034266e-01	-4.567611e-01
7.560586e-01	7.239441e-01	-4.182870e-02
3.551824e-01	7.004536e-01	-4.975266e-01
7.794393e-01	7.259365e-01	-5.203720e-02
3.529613e-01	7.020761e-01	-5.343733e-01
7.828475e-01	7.305978e-01	-9.116838e-02
3.635404e-01	7.001255e-01	-4.801857e-01
7.736286e-01	7.272882e-01	-6.281971e-02
5.354581e-01	3.878877e-01	-2.864900e-02
5.976422e-01	4.002947e-01	2.862238e-02
5.212253e-01	2.563682e-01	1.145534e-01
6.142775e-01	2.672046e-01	1.993987e-01
5.025919e-01	1.104383e-01	3.705424e-01
6.224185e-01	1.158481e-01	5.046501e-01
5.099791e-01	9.040067e-02	3.893174e-01
6.158735e-01	9.262201e-02	5.291139e-01
4.741556e-01	4.632777e-02	2.620978e-01
6.502299e-01	5.098942e-02	4.181121e-01
5.760410e-01	7.659836e-01	-4.165046e-01
5.687088e-01	7.873118e-01	-4.063905e-01
5.644246e-01	7.886690e-01	-4.064396e-01
5.594999e-01	7.898664e-01	-4.063850e-01
5.824780e-01	7.853827e-01	-3.974708e-01
5.872896e-01	7.856337e-01	-3.974690e-01
5.916985e-01	7.858357e-01	-3.973411e-01
5.505449e-01	7.853687e-01	-2.983103e-01
5.939513e-01	7.804989e-01	-2.625032e-01
5.662354e-01	7.447181e-01	-3.725551e-01
5.823677e-01	7.442032e-01	-3.598809e-01
5.083368e-01	6.951910e-01	-2.214309e-01
6.214573e-01	6.964265e-01	-1.579151e-01
4.393265e-01	6.943359e-01	-2.403102e-01
6.897874e-01	7.089320e-01	-1.201638e-01
3.801350e-01	7.039700e-01	-3.550469e-01
7.561712e-01	7.236419e-01	-2.164236e-01
3.546985e-01	7.006944e-01	-3.890821e-01
7.794396e-01	7.260399e-01	-2.419688e-01
3.525125e-01	7.021635e-01	-4.248203e-01
7.825468e-01	7.302716e-01	-2.829202e-01
3.629336e-01	7.001480e-01	-3.767731e-01
7.735785e-01	7.266572e-01	-2.402981e-01
5.358692e-01	4.015456e-01	-2.479462e-02
5.971910e-01	4.074172e-01	2.477464e-02
5.210831e-01	2.570678e-01	1.120946e-01
6.120969e-01	2.672040e-01	1.992917e-01
5.013167e-01	1.109955e-01	3.249723e-01
6.216940e-01	1.160149e-01	4.961702e-01
5.075333e-01	9.046249e-02	3.382094e-01
6.155590e-01	9.320884e-02	5.189818e-01
4.741648e-01	4.770356e-02	1.989623e-01
6.501280e-01	5.171980e-02	4.051664e-01
5.758988e-01	7.635149e-01	-4.179711e-01
5.686366e-01	7.854959e-01	-4.094853e-01
5.639486e-01	7.870688e-01	-4.095282e-01
5.592467e-01	7.884118e-01	-4.094854e-01
5.823076e-01	7.837526e-01	-4.013930e-01
5.869331e-01	7.841887e-01	-4.013857e-01
5.915145e-01	7.847226e-01	-4.012666e-01
5.505351e-01	7.849481e-01	-3.080869e-01
5.938243e-01	7.803576e-01	-2.693342e-01
5.660024e-01	7.426441e-01	-3.753906e-01
5.822738e-01	7.426061e-01	-3.635295e-01
5.082012e-01	6.948037e-01	-2.288326e-01
6.217035e-01	6.977600e-01	-1.646387e-01
4.376335e-01	6.936165e-01	-2.526671e-01
6.903614e-01	7.089797e-01	-1.286764e-01
3.780962e-01	7.038906e-01	-3.687928e-01
7.565768e-01	7.234537e-01	-2.245182e-01
3.531246e-01	7.004504e-01	-4.039955e-01
7.794535e-01	7.261654e-01	-2.497567e-01
3.507257e-01	7.021177e-01	-4.388159e-01
7.824592e-01	7.299452e-01	-2.915760e-01
3.610395e-01	7.001253e-01	-3.901607e-01
7.735821e-01	7.260198e-01	-2.488436e-01
5.358748e-01	4.047573e-01	-2.488486e-02
5.962688e-01	4.099039e-01	2.486249e-02
5.210738e-01	2.570709e-01	1.080942e-01
6.107268e-01	2.671466e-01	2.146373e-01
5.008639e-01	1.109966e-01	3.128549e-01
6.209131e-01	1.163363e-01	5.132546e-01
5.068052e-01	9.028786e-02	3.254585e-01
6.149020e-01	9.362299e-02	5.363151e-01
4.745124e-01	4.797241e-02	1.837137e-01
6.500104e-01	5.221575e-02	4.244751e-01
5.754327e-01	7.566033e-01	-4.426035e-01
5.683514e-01	7.803630e-01	-4.359887e-01
5.633422e-01	7.820041e-01	-4.360331e-01
5.588555e-01	7.837035e-01	-4.359956e-01
5.819905e-01	7.793515e-01	-4.298459e-01
5.864590e-01	7.800287e-01	-4.298313e-01
5.911842e-01	7.809612e-01	-4.297089e-01
5.505159e-01	7.832256e-01	-3.341671e-01
5.937426e-01	7.794667e-01	-3.014378e-01
5.656041e-01	7.372059e-01	-3.987897e-01
5.820159e-01	7.372544e-01	-3.893483e-01
5.081979e-01	6.948012e-01	-2.477037e-01
6.223563e-01	6.985667e-01	-1.924104e-01
4.376651e-01	6.926277e-01	-2.538865e-01
6.903758e-01	7.085391e-01	-1.578818e-01
3.771482e-01	6.998574e-01	-3.771544e-01
7.570051e-01	7.224442e-01	-2.497877e-01
3.524028e-01	6.971997e-01	-4.115813e-01
7.796546e-01	7.261683e-01	-2.743375e-01
3.498338e-01	6.993273e-01	-4.466806e-01
7.825223e-01	7.293348e-01	-3.166345e-01
3.599858e-01	6.970907e-01	-3.984458e-01
7.737647e-01	7.249110e-01	-2.740002e-01
5.358710e-01	4.073179e-01	-2.492275e-02
5.955411e-01	4.121754e-01	2.489412e-02
5.211794e-01	2.577118e-01	1.025638e-01
6.097219e-01	2.674211e-01	2.132714e-01
5.003550e-01	1.109883e-01	3.011097e-01
6.204428e-01	1.173640e-01	5.138652e-01
5.061094e-01	9.000149e-02	3.129534e-01
6.144969e-01	9.489566e-02	5.371845e-01
4.746880e-01	4.869396e-02	1.685319e-01
6.495897e-01	5.283502e-02	4.247779e-01
5.746772e-01	7.491812e-01	-4.496368e-01
5.677224e-01	7.755320e-01	-4.433354e-01
5.624398e-01	7.771470e-01	-4.433776e-01
5.580724e-01	7.789478e-01	-4.433368e-01
5.816095e-01	7.745132e-01	-4.368132e-01
5.860499e-01	7.753808e-01	-4.367984e-01
5.909115e-01	7.762027e-01	-4.366675e-01
