6.114258e-01	8.394258e-01	-3.904405e-01
6.094155e-01	8.614711e-01	-3.764310e-01
6.066155e-01	8.636271e-01	-3.764666e-01
6.037629e-01	8.656607e-01	-3.763402e-01
6.187226e-01	8.572533e-01	-3.801009e-01
6.223754e-01	8.567470e-01	-3.801473e-01
6.260872e-01	8.567727e-01	-3.801642e-01
6.024311e-01	8.647180e-01	-2.562399e-01
6.345265e-01	8.525641e-01	-2.727774e-01
6.051247e-01	8.267571e-01	-3.419836e-01
6.178543e-01	8.219589e-01	-3.466935e-01
5.697218e-01	7.947846e-01	-1.254050e-01
6.589445e-01	7.744783e-01	-1.901893e-01
5.254437e-01	7.803771e-01	6.979745e-02
7.244530e-01	7.651954e-01	-1.816099e-01
4.765316e-01	7.868043e-01	1.863486e-01
7.934066e-01	7.643206e-01	-2.581710e-01
4.595621e-01	7.885445e-01	2.073780e-01
8.155813e-01	7.573036e-01	-2.731611e-01
4.578295e-01	7.884680e-01	1.682536e-01
8.187925e-01	7.610192e-01	-3.191205e-01
4.633620e-01	7.838075e-01	1.727927e-01
8.102995e-01	7.622980e-01	-2.806570e-01
5.724159e-01	5.482866e-01	1.090849e-02
6.206202e-01	5.424682e-01	-1.107905e-02
5.570264e-01	3.929121e-01	8.361350e-02
6.211627e-01	3.768891e-01	3.202607e-02
5.413237e-01	2.702471e-01	2.691576e-01
6.178426e-01	2.280336e-01	2.002037e-01
5.448049e-01	2.525333e-01	2.804111e-01
6.137225e-01	2.127969e-01	2.106907e-01
5.291735e-01	2.221214e-01	1.633757e-01
6.187693e-01	1.734343e-01	8.411501e-02
6.113799e-01	8.409804e-01	-3.673554e-01
6.094105e-01	8.623884e-01	-3.526438e-01
6.066152e-01	8.644128e-01	-3.526742e-01
6.037682e-01	8.663112e-01	-3.525479e-01
6.186503e-01	8.580326e-01	-3.564422e-01
6.222525e-01	8.573259e-01	-3.564937e-01
6.259195e-01	8.570454e-01	-3.565185e-01
6.025482e-01	8.650623e-01	-2.364589e-01
6.343620e-01	8.526300e-01	-2.532287e-01
6.051007e-01	8.279304e-01	-3.211924e-01
6.175442e-01	8.229463e-01	-3.260628e-01
5.693358e-01	7.951554e-01	-1.086453e-01
6.587393e-01	7.739459e-01	-1.837642e-01
5.253586e-01	7.835214e-01	9.655471e-02
7.234194e-01	7.639307e-01	-1.823008e-01
4.771551e-01	7.918884e-01	2.416939e-01
7.935594e-01	7.619699e-01	-2.588142e-01
4.609137e-01	7.957717e-01	2.681552e-01
8.155671e-01	7.543858e-01	-2.747974e-01
4.594440e-01	7.963840e-01	2.290215e-01
8.187623e-01	7.584240e-01	-3.194826e-01
4.647032e-01	7.909707e-01	2.292816e-01
8.102785e-01	7.601411e-01	-2.809356e-01
5.722104e-01	5.485354e-01	1.220804e-02
6.206236e-01	5.427492e-01	-1.236426e-02
5.565765e-01	3.934362e-01	6.092627e-02
6.210909e-01	3.766895e-01	2.893385e-02
5.411741e-01	2.705304e-01	2.496390e-01
6.177982e-01	2.292766e-01	2.025123e-01
5.443518e-01	2.536847e-01	2.616889e-01
6.138807e-01	2.136691e-01	2.142305e-01
5.290639e-01	2.230145e-01	1.459164e-01
6.179756e-01	1.737410e-01	9.035119e-02
6.114157e-01	8.458710e-01	-3.424412e-01
6.095052e-01	8.657247e-01	-3.258082e-01
6.067190e-01	8.673459e-01	-3.258398e-01
6.038911e-01	8.688478e-01	-3.257071e-01
6.186926e-01	8.614796e-01	-3.297936e-01
6.222723e-01	8.604057e-01	-3.298541e-01
6.259254e-01	8.595107e-01	-3.298934e-01
6.027025e-01	8.660669e-01	-2.089750e-01
6.343454e-01	8.533413e-01	-2.262087e-01
6.051100e-01	8.316447e-01	-2.969492e-01
6.175116e-01	8.267493e-01	-3.019797e-01
5.693361e-01	7.960929e-01	-8.915637e-02
6.586353e-01	7.732562e-01	-1.676800e-01
5.263330e-01	7.882096e-01	1.027766e-01
7.232831e-01	7.617209e-01	-1.818460e-01
4.790776e-01	8.021698e-01	2.343108e-01
7.932225e-01	7.587676e-01	-2.652129e-01
4.636723e-01	8.076596e-01	2.576666e-01
8.147166e-01	7.503697e-01	-2.848055e-01
4.622518e-01	8.099108e-01	2.196623e-01
8.178318e-01	7.539635e-01	-3.269146e-01
4.675785e-01	8.040932e-01	2.215824e-01
8.095125e-01	7.558866e-01	-2.867852e-01
5.719124e-01	5.487937e-01	1.299419e-02
6.205910e-01	5.429046e-01	-1.312372e-02
5.560221e-01	3.936068e-01	5.472095e-02
6.207541e-01	3.759622e-01	2.554474e-02
5.410725e-01	2.705685e-01	2.477576e-01
6.177164e-01	2.300243e-01	2.045544e-01
5.439991e-01	2.541186e-01	2.600600e-01
6.139575e-01	2.140606e-01	2.169637e-01
5.290647e-01	2.234421e-01	1.428659e-01
6.174538e-01	1.740167e-01	9.238797e-02
6.115104e-01	8.401275e-01	-3.504924e-01
6.095752e-01	8.615161e-01	-3.369352e-01
6.067784e-01	8.638591e-01	-3.369662e-01
6.039438e-01	8.659112e-01	-3.368525e-01
6.187431e-01	8.560320e-01	-3.400133e-01
6.222991e-01	8.550765e-01	-3.400536e-01
