5.212003e-01	6.974510e-01	-2.300571e-01
5.168422e-01	7.131497e-01	-2.164170e-01
5.136061e-01	7.133219e-01	-2.164485e-01
5.098907e-01	7.134165e-01	-2.164356e-01
5.270461e-01	7.135499e-01	-2.170467e-01
5.307910e-01	7.137702e-01	-2.170788e-01
5.342200e-01	7.136374e-01	-2.170033e-01
5.061758e-01	7.092842e-01	-1.253659e-01
5.396743e-01	7.075223e-01	-1.269085e-01
5.143708e-01	6.810703e-01	-1.949457e-01
5.270606e-01	6.822346e-01	-1.951575e-01
4.793171e-01	6.184137e-01	-5.870784e-02
5.624815e-01	6.108110e-01	-7.384745e-02
4.725207e-01	5.020909e-01	-1.681106e-02
5.672799e-01	4.962861e-01	-4.564952e-02
4.549448e-01	4.029098e-01	-7.940152e-02
5.698848e-01	3.884684e-01	-1.153196e-01
4.489587e-01	3.713142e-01	-1.011726e-01
5.739428e-01	3.538674e-01	-1.395248e-01
4.485607e-01	3.720868e-01	-1.338296e-01
5.689982e-01	3.547129e-01	-1.693986e-01
4.530429e-01	3.835381e-01	-9.415186e-02
5.653294e-01	3.678237e-01	-1.293796e-01
4.947502e-01	3.953584e-01	9.906052e-03
5.418909e-01	3.906476e-01	-9.874426e-03
4.899418e-01	2.386086e-01	1.966381e-02
5.462077e-01	2.374130e-01	-4.261334e-03
4.917338e-01	8.933994e-02	1.215718e-01
5.483294e-01	8.797446e-02	9.318601e-02
5.002451e-01	6.787020e-02	1.261947e-01
5.451634e-01	6.811219e-02	9.680383e-02
4.695161e-01	5.257094e-02	3.519219e-02
5.564567e-01	4.546094e-02	-3.815144e-03
5.211838e-01	6.981977e-01	-2.433277e-01
5.168362e-01	7.134444e-01	-2.295263e-01
5.134434e-01	7.136516e-01	-2.295558e-01
5.098773e-01	7.136670e-01	-2.295325e-01
5.270393e-01	7.136496e-01	-2.306078e-01
5.307597e-01	7.138231e-01	-2.306486e-01
5.342169e-01	7.136487e-01	-2.305911e-01
5.061584e-01	7.092179e-01	-1.364872e-01
5.396728e-01	7.073635e-01	-1.418967e-01
5.143614e-01	6.814432e-01	-2.075358e-01
5.271052e-01	6.822344e-01	-2.088235e-01
4.796036e-01	6.184058e-01	-7.537780e-02
5.630865e-01	6.105003e-01	-7.988402e-02
4.727667e-01	5.010309e-01	-4.116493e-02
5.679878e-01	4.937142e-01	-5.180579e-02
4.547645e-01	4.029268e-01	-1.064486e-01
5.713574e-01	3.832480e-01	-1.217104e-01
4.483157e-01	3.703198e-01	-1.283004e-01
