5.109355e-01	7.224088e-01	-2.496918e-01
5.069479e-01	7.386851e-01	-2.340663e-01
5.032504e-01	7.388811e-01	-2.341093e-01
5.003786e-01	7.393481e-01	-2.341008e-01
5.173948e-01	7.384638e-01	-2.360568e-01
5.208473e-01	7.381616e-01	-2.360860e-01
5.239418e-01	7.377681e-01	-2.359857e-01
4.964069e-01	7.339318e-01	-1.357724e-01
5.287314e-01	7.311540e-01	-1.438113e-01
5.040730e-01	7.058203e-01	-2.121817e-01
5.167633e-01	7.060850e-01	-2.142440e-01
4.706182e-01	6.425115e-01	-7.027922e-02
5.537875e-01	6.327304e-01	-8.709650e-02
4.643344e-01	5.250818e-01	-3.698045e-02
5.611892e-01	5.113342e-01	-6.297957e-02
4.471036e-01	4.252853e-01	-1.154024e-01
5.725214e-01	4.038140e-01	-1.420134e-01
4.400621e-01	3.923419e-01	-1.416572e-01
5.792991e-01	3.734935e-01	-1.683859e-01
4.398975e-01	3.922530e-01	-1.744543e-01
5.761573e-01	3.710720e-01	-2.010899e-01
4.445165e-01	4.041011e-01	-1.308801e-01
5.716043e-01	3.791682e-01	-1.577761e-01
4.865857e-01	4.099982e-01	1.268211e-02
5.330167e-01	4.042126e-01	-1.266439e-02
4.796929e-01	2.580796e-01	2.947548e-02
5.382404e-01	2.503061e-01	7.106793e-03
4.818431e-01	1.117242e-01	1.437189e-01
5.422931e-01	1.084648e-01	1.250616e-01
4.915937e-01	8.503526e-02	1.504912e-01
5.409531e-01	8.734077e-02	1.313488e-01
4.597335e-01	7.101634e-02	6.621380e-02
5.444962e-01	6.459326e-02	3.678620e-02
5.109385e-01	7.247915e-01	-2.389839e-01
5.069899e-01	7.399142e-01	-2.235259e-01
5.032732e-01	7.401155e-01	-2.235561e-01
5.004297e-01	7.403755e-01	-2.235376e-01
5.173945e-01	7.394652e-01	-2.266276e-01
5.207983e-01	7.391186e-01	-2.266824e-01
5.239350e-01	7.387206e-01	-2.266267e-01
4.965487e-01	7.345613e-01	-1.268272e-01
5.287954e-01	7.315890e-01	-1.408913e-01
5.040933e-01	7.082955e-01	-2.020793e-01
5.169362e-01	7.075069e-01	-2.060072e-01
4.712635e-01	6.436629e-01	-5.987496e-02
5.538814e-01	6.335574e-01	-8.783930e-02
4.643582e-01	5.255640e-01	-2.359577e-02
5.610088e-01	5.141187e-01	-6.486708e-02
4.471288e-01	4.272827e-01	-9.532981e-02
5.725277e-01	4.047705e-01	-1.398008e-01
4.401111e-01	3.960005e-01	-1.175113e-01
5.791053e-01	3.732297e-01	-1.649737e-01
4.402671e-01	3.961652e-01	-1.501831e-01
5.760914e-01	3.710303e-01	-1.981671e-01
4.452077e-01	4.068019e-01	-1.105003e-01
5.716631e-01	3.796934e-01	-1.554918e-01
4.869968e-01	4.147410e-01	1.720643e-02
5.340728e-01	4.108966e-01	-1.713908e-02
4.809197e-01	2.587089e-01	2.904322e-02
5.382043e-01	2.536507e-01	-1.385579e-04
4.833346e-01	1.123596e-01	1.305621e-01
5.422565e-01	1.091046e-01	1.126597e-01
4.922794e-01	8.682544e-02	1.353628e-01
5.403556e-01	8.856046e-02	1.179933e-01
4.612499e-01	7.115274e-02	4.890125e-02
5.438946e-01	6.471002e-02	1.874446e-02
5.123302e-01	7.254346e-01	-2.349453e-01
5.080889e-01	7.400961e-01	-2.199061e-01
5.043088e-01	7.403207e-01	-2.199302e-01
5.010535e-01	7.404953e-01	-2.199067e-01
5.181556e-01	7.396142e-01	-2.219808e-01
5.214968e-01	7.392994e-01	-2.220331e-01
5.248870e-01	7.388623e-01	-2.219775e-01
4.969699e-01	7.345831e-01	-1.245186e-01
5.294505e-01	7.316847e-01	-1.348181e-01
5.053919e-01	7.087831e-01	-1.986056e-01
5.182415e-01	7.077687e-01	-2.012943e-01
4.716790e-01	6.440508e-01	-5.970251e-02
5.540604e-01	6.342313e-01	-8.170299e-02
4.643991e-01	5.258431e-01	-2.464551e-02
5.608653e-01	5.161686e-01	-5.678141e-02
4.469928e-01	4.284061e-01	-9.693253e-02
5.727106e-01	4.062196e-01	-1.300723e-01
4.400164e-01	3.978488e-01	-1.193657e-01
5.792173e-01	3.734636e-01	-1.548422e-01
4.402190e-01	3.986457e-01	-1.530964e-01
5.763010e-01	3.714815e-01	-1.882017e-01
4.451830e-01	4.086937e-01	-1.124092e-01
5.720673e-01	3.812762e-01	-1.458922e-01
4.871548e-01	4.173717e-01	1.681787e-02
5.342725e-01	4.136566e-01	-1.675575e-02
4.813683e-01	2.597351e-01	2.715653e-02
5.382025e-01	2.553670e-01	-1.054612e-02
4.835328e-01	1.135625e-01	1.291767e-01
5.422097e-01	1.085220e-01	8.838035e-02
4.923607e-01	8.780868e-02	1.340117e-01
5.389082e-01	8.731396e-02	9.186038e-02
4.612304e-01	7.242475e-02	4.803120e-02
5.441285e-01	6.347235e-02	-9.878891e-03
5.138483e-01	7.255448e-01	-2.341224e-01
5.090263e-01	7.401887e-01	-2.193960e-01
5.053283e-01	7.404203e-01	-2.194226e-01
5.017155e-01	7.405471e-01	-2.194036e-01
5.189990e-01	7.397000e-01	-2.208841e-01
5.225489e-01	7.394176e-01	-2.209272e-01
5.260216e-01	7.389651e-01	-2.208648e-01
4.973345e-01	7.346161e-01	-1.245241e-01
5.302899e-01	7.318949e-01	-1.322444e-01
5.067977e-01	7.087823e-01	-1.979186e-01
5.196012e-01	7.078191e-01	-1.998327e-01
4.725981e-01	6.448593e-01	-6.095121e-02
5.542293e-01	6.348522e-01	-7.580788e-02
4.644772e-01	5.278860e-01	-2.644699e-02
5.608917e-01	5.175568e-01	-4.993152e-02
4.468199e-01	4.311055e-01	-9.769069e-02
5.737215e-01	4.102273e-01	-1.236109e-01
4.398423e-01	4.019819e-01	-1.198325e-01
5.803046e-01	3.772308e-01	-1.477443e-01
4.400601e-01	4.028102e-01	-1.537244e-01
5.780171e-01	3.752986e-01	-1.812932e-01
4.450899e-01	4.121459e-01	-1.131979e-01
5.738851e-01	3.861625e-01	-1.396494e-01
4.874627e-01	4.184176e-01	1.523623e-02
5.346171e-01	4.153064e-01	-1.514906e-02
4.813584e-01	2.598276e-01	2.246918e-02
5.382216e-01	2.574624e-01	-8.189719e-03
4.835532e-01	1.148663e-01	1.272742e-01
5.422157e-01	1.088638e-01	9.573002e-02
4.925193e-01	8.939700e-02	1.323802e-01
5.375790e-01	8.732133e-02	9.976575e-02
4.612164e-01	7.375740e-02	4.719129e-02
5.485474e-01	6.311574e-02	-2.315580e-04
5.141360e-01	7.259346e-01	-2.121354e-01
5.093238e-01	7.406240e-01	-1.970727e-01
5.055646e-01	7.409492e-01	-1.970980e-01
5.019476e-01	7.409911e-01	-1.970735e-01
5.193189e-01	7.400706e-01	-1.982975e-01
5.229080e-01	7.398288e-01	-1.983295e-01
5.264472e-01	7.393035e-01	-1.982522e-01
4.975955e-01	7.351241e-01	-1.039209e-01
5.308154e-01	7.322741e-01	-1.101326e-01
5.070302e-01	7.091224e-01	-1.768674e-01
5.199760e-01	7.081113e-01	-1.783751e-01
4.732936e-01	6.462303e-01	-4.692270e-02
5.544667e-01	6.363802e-01	-5.567028e-02
4.646525e-01	5.323352e-01	-1.912785e-02
5.632549e-01	5.189500e-01	-3.235320e-02
4.467680e-01	4.388510e-01	-9.345916e-02
5.776401e-01	4.163836e-01	-1.104473e-01
4.395776e-01	4.112526e-01	-1.161066e-01
5.847338e-01	3.834601e-01	-1.346942e-01
4.394571e-01	4.119917e-01	-1.493675e-01
5.830061e-01	3.821074e-01	-1.681645e-01
