5.488430e-01	7.727734e-01	-3.210390e-01
5.416186e-01	7.907031e-01	-3.053453e-01
5.375193e-01	7.907405e-01	-3.053379e-01
5.331712e-01	7.908384e-01	-3.052725e-01
5.541408e-01	7.901585e-01	-3.022563e-01
5.588094e-01	7.900547e-01	-3.023103e-01
5.625039e-01	7.896904e-01	-3.022045e-01
5.276354e-01	7.830145e-01	-2.007773e-01
5.663712e-01	7.831706e-01	-1.856404e-01
5.406134e-01	7.515054e-01	-2.814277e-01
5.555900e-01	7.518222e-01	-2.765865e-01
4.980767e-01	6.633939e-01	-1.445065e-01
5.937181e-01	6.643685e-01	-1.088405e-01
4.919221e-01	5.242432e-01	-1.301909e-01
5.987093e-01	5.323031e-01	-7.274786e-02
4.927147e-01	4.075587e-01	-2.144906e-01
5.999423e-01	4.117070e-01	-1.578638e-01
4.886601e-01	3.716879e-01	-2.506155e-01
6.034303e-01	3.725425e-01	-1.915367e-01
4.962541e-01	3.720439e-01	-2.846322e-01
5.964649e-01	3.753368e-01	-2.233704e-01
5.015600e-01	3.873289e-01	-2.310183e-01
5.921225e-01	3.900490e-01	-1.741559e-01
5.177067e-01	4.058587e-01	-1.262243e-02
5.663341e-01	4.036413e-01	1.270869e-02
5.123332e-01	2.402870e-01	3.339052e-02
5.717645e-01	2.426287e-01	7.686230e-02
5.118296e-01	9.267929e-02	2.370774e-01
5.707952e-01	9.622228e-02	2.950908e-01
5.194217e-01	7.184577e-02	2.507782e-01
5.614073e-01	7.765061e-02	3.099693e-01
4.904281e-01	3.337395e-02	1.439537e-01
5.981483e-01	3.401810e-02	2.076202e-01
5.487073e-01	7.727269e-01	-3.234433e-01
5.416222e-01	7.907205e-01	-3.073610e-01
5.374843e-01	7.907827e-01	-3.073596e-01
5.331901e-01	7.908867e-01	-3.072901e-01
5.541352e-01	7.901534e-01	-3.050880e-01
5.587426e-01	7.900316e-01	-3.051503e-01
5.625027e-01	7.896404e-01	-3.050721e-01
5.276396e-01	7.830722e-01	-2.007562e-01
5.663708e-01	7.827877e-01	-1.892065e-01
5.404524e-01	7.516267e-01	-2.823719e-01
5.554717e-01	7.517369e-01	-2.789198e-01
4.976828e-01	6.633881e-01	-1.431201e-01
5.939995e-01	6.651208e-01	-1.060431e-01
4.934750e-01	5.273738e-01	-1.277160e-01
5.987889e-01	5.333690e-01	-6.385461e-02
4.959814e-01	4.100283e-01	-2.065610e-01
6.003698e-01	4.115483e-01	-1.491021e-01
4.916086e-01	3.721319e-01	-2.413729e-01
6.034216e-01	3.723199e-01	-1.792643e-01
4.985233e-01	3.726760e-01	-2.704138e-01
5.961229e-01	3.750222e-01	-2.126734e-01
5.036157e-01	3.873190e-01	-2.207978e-01
5.919656e-01	3.886647e-01	-1.651294e-01
5.178246e-01	4.068262e-01	-1.228204e-02
5.677029e-01	4.068763e-01	1.236169e-02
5.123180e-01	2.409526e-01	3.544674e-02
5.724277e-01	2.431992e-01	7.658578e-02
5.115506e-01	9.333586e-02	2.318105e-01
5.707882e-01	9.624391e-02	2.796221e-01
5.191722e-01	7.283578e-02	2.440581e-01
5.614145e-01	7.781892e-02	2.924366e-01
4.903421e-01	3.368709e-02	1.372065e-01
5.977682e-01	3.416314e-02	1.839770e-01
5.480434e-01	7.725427e-01	-3.342674e-01
5.414513e-01	7.907046e-01	-3.175331e-01
5.371765e-01	7.907791e-01	-3.175281e-01
5.331367e-01	7.908847e-01	-3.174374e-01
5.539630e-01	7.900883e-01	-3.165618e-01
5.584239e-01	7.899188e-01	-3.166279e-01
5.623916e-01	7.894815e-01	-3.165500e-01
5.275511e-01	7.830653e-01	-2.054886e-01
5.663415e-01	7.821270e-01	-2.012886e-01
5.397474e-01	7.516218e-01	-2.912062e-01
5.549957e-01	7.514111e-01	-2.897816e-01
4.973756e-01	6.632836e-01	-1.423637e-01
5.941384e-01	6.659761e-01	-1.138849e-01
4.949648e-01	5.286445e-01	-1.253003e-01
5.990732e-01	5.336319e-01	-7.067432e-02
4.965711e-01	4.100433e-01	-2.075872e-01
6.005242e-01	4.114424e-01	-1.560442e-01
4.919752e-01	3.715157e-01	-2.427089e-01
6.035630e-01	3.716621e-01	-1.852099e-01
4.989728e-01	3.719690e-01	-2.725760e-01
5.960904e-01	3.739652e-01	-2.192108e-01
5.041217e-01	3.856591e-01	-2.222959e-01
5.918633e-01	3.867552e-01	-1.714756e-01
5.181794e-01	4.083672e-01	-9.961263e-03
5.695103e-01	4.107313e-01	1.003031e-02
5.124990e-01	2.412290e-01	3.561658e-02
5.731671e-01	2.437612e-01	6.849853e-02
5.115424e-01	9.478486e-02	2.246257e-01
5.708895e-01	9.628371e-02	2.622755e-01
5.191692e-01	7.501270e-02	2.359245e-01
5.616964e-01	7.787616e-02	2.743526e-01
4.905577e-01	3.430224e-02	1.289742e-01
5.975960e-01	3.421542e-02	1.646226e-01
5.476307e-01	7.718201e-01	-3.435766e-01
5.412916e-01	7.903873e-01	-3.272802e-01
5.369339e-01	7.904925e-01	-3.272706e-01
5.330750e-01	7.905738e-01	-3.271737e-01
5.537944e-01	7.897549e-01	-3.267264e-01
5.581294e-01	7.895689e-01	-3.268027e-01
5.622512e-01	7.891191e-01	-3.267365e-01
5.274447e-01	7.828731e-01	-2.154537e-01
5.662728e-01	7.815790e-01	-2.138164e-01
5.393032e-01	7.513456e-01	-3.004963e-01
5.546709e-01	7.507570e-01	-2.997330e-01
4.970008e-01	6.626557e-01	-1.465483e-01
5.945275e-01	6.663363e-01	-1.266286e-01
4.959815e-01	5.280399e-01	-1.256035e-01
5.993744e-01	5.336156e-01	-8.627842e-02
4.967564e-01	4.066548e-01	-2.049468e-01
6.008298e-01	4.106795e-01	-1.699487e-01
4.921874e-01	3.670840e-01	-2.387753e-01
6.039723e-01	3.705253e-01	-1.998072e-01
4.992989e-01	3.671194e-01	-2.677188e-01
5.962068e-01	3.725467e-01	-2.328021e-01
5.043188e-01	3.804223e-01	-2.192463e-01
5.918822e-01	3.849716e-01	-1.851331e-01
5.185224e-01	4.097550e-01	-9.957572e-03
5.709997e-01	4.127820e-01	1.002127e-02
5.127059e-01	2.412853e-01	3.678484e-02
5.742373e-01	2.445812e-01	6.959310e-02
5.111737e-01	9.490674e-02	2.218912e-01
5.709950e-01	9.625911e-02	2.651013e-01
5.186663e-01	7.508907e-02	2.326688e-01
5.619490e-01	7.772119e-02	2.771887e-01
4.909205e-01	3.455029e-02	1.246307e-01
5.975267e-01	3.439798e-02	1.674789e-01
5.471726e-01	7.710391e-01	-3.653643e-01
5.410499e-01	7.898861e-01	-3.489550e-01
5.366439e-01	7.899808e-01	-3.489520e-01
5.329531e-01	7.900168e-01	-3.488681e-01
5.535882e-01	7.893217e-01	-3.489089e-01
5.578391e-01	7.891243e-01	-3.489888e-01
5.620892e-01	7.886664e-01	-3.489296e-01
5.272855e-01	7.824134e-01	-2.340070e-01
5.662352e-01	7.809547e-01	-2.345270e-01
5.388883e-01	7.507274e-01	-3.207933e-01
5.543554e-01	7.499620e-01	-3.206674e-01
4.965669e-01	6.619353e-01	-1.586925e-01
5.950584e-01	6.663331e-01	-1.435050e-01
4.965812e-01	5.270855e-01	-1.301490e-01
5.995979e-01	5.319569e-01	-1.013865e-01
4.968390e-01	4.030853e-01	-2.052848e-01
6.012349e-01	4.072224e-01	-1.847444e-01
4.924253e-01	3.637429e-01	-2.400639e-01
6.042917e-01	3.676566e-01	-2.154578e-01
4.996695e-01	3.631352e-01	-2.700231e-01
5.964668e-01	3.691889e-01	-2.487706e-01
5.045887e-01	3.765462e-01	-2.204294e-01
5.920809e-01	3.818230e-01	-2.001743e-01
5.185670e-01	4.099716e-01	-9.811007e-03
5.720591e-01	4.129046e-01	9.864424e-03
5.127035e-01	2.409172e-01	4.395020e-02
5.756339e-01	2.444676e-01	7.771836e-02
5.105636e-01	9.513506e-02	2.403786e-01
5.710436e-01	9.624185e-02	2.846983e-01
5.181348e-01	7.551139e-02	2.525026e-01
5.621170e-01	7.762921e-02	2.981074e-01
4.908502e-01	3.471903e-02	1.430053e-01
5.973185e-01	3.454787e-02	1.819007e-01
5.463402e-01	7.680694e-01	-3.751551e-01
5.405649e-01	7.873655e-01	-3.597286e-01
5.361456e-01	7.873619e-01	-3.597206e-01
5.326855e-01	7.874205e-01	-3.596422e-01
5.532039e-01	7.869152e-01	-3.599344e-01
5.573328e-01	7.867779e-01	-3.600123e-01
5.617782e-01	7.863655e-01	-3.599424e-01
5.268711e-01	7.803450e-01	-2.449750e-01
5.661186e-01	7.786778e-01	-2.468757e-01
5.380336e-01	7.476858e-01	-3.302025e-01
5.536932e-01	7.468951e-01	-3.304327e-01
4.962773e-01	6.608076e-01	-1.651562e-01
5.950719e-01	6.663095e-01	-1.556067e-01
4.969173e-01	5.226230e-01	-1.316059e-01
5.999475e-01	5.289835e-01	-1.122539e-01
4.968174e-01	3.983891e-01	-2.058130e-01
6.019865e-01	4.026016e-01	-1.941269e-01
4.923473e-01	3.589017e-01	-2.398680e-01
6.052285e-01	3.630224e-01	-2.255913e-01
4.997055e-01	3.587294e-01	-2.698737e-01
5.980794e-01	3.632436e-01	-2.598394e-01
5.046183e-01	3.722457e-01	-2.208213e-01
5.934287e-01	3.768586e-01	-2.101086e-01
5.185874e-01	4.091073e-01	-7.676274e-03
5.725073e-01	4.124451e-01	7.707207e-03
5.126678e-01	2.404732e-01	5.836196e-02
5.759844e-01	2.443166e-01	8.508973e-02
5.103270e-01	9.528910e-02	2.615439e-01
5.710596e-01	9.619726e-02	2.997803e-01
5.180641e-01	7.568736e-02	2.748778e-01
5.622962e-01	7.743288e-02	3.141388e-01
4.905702e-01	3.484218e-02	1.681701e-01
