5.578950e-01	6.964948e-01	-2.723478e-01
5.508313e-01	7.140033e-01	-2.537866e-01
5.459036e-01	7.134798e-01	-2.538242e-01
5.414033e-01	7.125403e-01	-2.538991e-01
5.639847e-01	7.150039e-01	-2.543770e-01
5.689425e-01	7.150710e-01	-2.545621e-01
5.736494e-01	7.145125e-01	-2.546104e-01
5.350252e-01	7.007059e-01	-1.380011e-01
5.802051e-01	7.015203e-01	-1.412919e-01
5.487029e-01	6.723719e-01	-2.288513e-01
5.665123e-01	6.734623e-01	-2.296755e-01
4.986349e-01	5.716661e-01	-7.649021e-02
6.158389e-01	5.687926e-01	-8.364473e-02
4.945282e-01	4.077340e-01	-2.118125e-02
6.228007e-01	4.029448e-01	-2.239794e-02
4.896750e-01	2.627699e-01	-1.198851e-01
6.331551e-01	2.539527e-01	-1.104046e-01
4.880950e-01	2.160322e-01	-1.517236e-01
6.354630e-01	2.093499e-01	-1.455401e-01
4.927966e-01	2.152211e-01	-1.944260e-01
6.345253e-01	2.102563e-01	-1.837543e-01
4.980137e-01	2.353499e-01	-1.382489e-01
6.315664e-01	2.265537e-01	-1.283815e-01
5.274031e-01	2.568795e-01	2.081995e-03
6.007664e-01	2.558253e-01	-1.939441e-03
5.185780e-01	3.901219e-02	-4.476982e-02
6.031292e-01	2.702664e-02	-5.594204e-02
5.340078e-01	-4.398209e-02	3.837219e-01
5.964394e-01	-2.263421e-02	3.764238e-01
5.356401e-01	-3.906816e-02	4.295335e-01
5.943024e-01	-1.320729e-02	4.232546e-01
5.420906e-01	-1.121994e-01	4.046105e-01
5.846214e-01	-7.921138e-02	3.929403e-01
5.580572e-01	6.963996e-01	-2.408599e-01
5.508376e-01	7.140232e-01	-2.244677e-01
5.460032e-01	7.135253e-01	-2.244934e-01
5.414034e-01	7.125958e-01	-2.245444e-01
5.640010e-01	7.149556e-01	-2.226838e-01
5.690084e-01	7.149140e-01	-2.229039e-01
5.736977e-01	7.142486e-01	-2.229602e-01
5.350491e-01	7.007675e-01	-1.206806e-01
