5.329586e-01	8.827718e-01	-3.666025e-01
5.280749e-01	9.011498e-01	-3.433909e-01
5.244513e-01	9.009889e-01	-3.434263e-01
5.217146e-01	9.008187e-01	-3.432593e-01
5.399946e-01	9.016991e-01	-3.523174e-01
5.448472e-01	9.021741e-01	-3.523683e-01
5.492137e-01	9.027396e-01	-3.523275e-01
5.204296e-01	8.945308e-01	-1.955103e-01
5.600616e-01	8.965280e-01	-2.353736e-01
5.273132e-01	8.601049e-01	-3.093328e-01
5.425794e-01	8.604645e-01	-3.205573e-01
4.904923e-01	7.975246e-01	-5.751102e-02
6.021577e-01	8.053265e-01	-1.786329e-01
4.338205e-01	7.618815e-01	1.595663e-01
6.864592e-01	8.026511e-01	-2.107331e-01
3.798823e-01	7.262917e-01	2.735149e-01
7.647636e-01	7.870888e-01	-3.183534e-01
3.597567e-01	7.184876e-01	2.944790e-01
7.943935e-01	7.934304e-01	-3.426581e-01
3.586413e-01	7.164519e-01	2.501270e-01
7.949764e-01	7.948176e-01	-3.943397e-01
3.659604e-01	7.152084e-01	2.569676e-01
7.822205e-01	7.870883e-01	-3.455393e-01
5.177955e-01	4.937997e-01	3.056449e-02
5.787274e-01	4.946433e-01	-3.071304e-02
5.093998e-01	3.140290e-01	1.375532e-01
5.945548e-01	3.199806e-01	9.275714e-02
5.007223e-01	1.465269e-01	3.350227e-01
6.060813e-01	1.409093e-01	3.301390e-01
5.085516e-01	1.232663e-01	3.469705e-01
5.998513e-01	1.166236e-01	3.465386e-01
4.759521e-01	8.409211e-02	2.283942e-01
6.246374e-01	6.944287e-02	2.163322e-01
5.326511e-01	8.817416e-01	-3.729393e-01
5.278841e-01	9.006664e-01	-3.511095e-01
5.244039e-01	9.004711e-01	-3.511482e-01
5.213349e-01	9.002264e-01	-3.509955e-01
5.396045e-01	9.014722e-01	-3.593111e-01
5.445811e-01	9.019746e-01	-3.593546e-01
5.491726e-01	9.025714e-01	-3.592927e-01
5.195860e-01	8.940560e-01	-2.037590e-01
5.600252e-01	8.965021e-01	-2.411051e-01
5.272042e-01	8.598216e-01	-3.154114e-01
5.422450e-01	8.603889e-01	-3.259251e-01
4.902454e-01	7.975138e-01	-6.304049e-02
6.017849e-01	8.060319e-01	-1.782639e-01
4.335797e-01	7.618695e-01	1.514534e-01
6.852438e-01	8.027976e-01	-1.986761e-01
3.793364e-01	7.256855e-01	2.618081e-01
7.647601e-01	7.872371e-01	-2.991943e-01
3.589430e-01	7.184554e-01	2.819726e-01
7.946869e-01	7.935215e-01	-3.225693e-01
3.584395e-01	7.163747e-01	2.359882e-01
7.962834e-01	7.950497e-01	-3.758187e-01
3.659301e-01	7.148974e-01	2.449204e-01
7.826511e-01	7.876836e-01	-3.266300e-01
5.192689e-01	4.934848e-01	3.008477e-02
5.812557e-01	4.941365e-01	-3.023431e-02
5.094015e-01	3.129413e-01	1.273483e-01
5.976685e-01	3.153383e-01	9.275664e-02
5.005995e-01	1.445277e-01	3.264641e-01
6.104172e-01	1.408427e-01	3.335035e-01
5.085243e-01	1.216684e-01	3.387949e-01
6.039316e-01	1.167664e-01	3.506510e-01
4.757560e-01	8.323488e-02	2.182661e-01
6.257445e-01	6.943706e-02	2.212608e-01
5.319141e-01	8.799476e-01	-4.011129e-01
5.274384e-01	8.996400e-01	-3.803195e-01
5.240425e-01	8.996280e-01	-3.803594e-01
5.204430e-01	8.995305e-01	-3.802041e-01
5.390810e-01	9.004413e-01	-3.875359e-01
5.441360e-01	9.009833e-01	-3.875798e-01
5.489815e-01	9.015769e-01	-3.875237e-01
5.181378e-01	8.937976e-01	-2.311152e-01
5.597580e-01	8.962506e-01	-2.635598e-01
5.267416e-01	8.587747e-01	-3.422884e-01
5.414971e-01	8.593503e-01	-3.513637e-01
4.890037e-01	7.975159e-01	-8.119190e-02
6.009276e-01	8.063365e-01	-1.917766e-01
4.322571e-01	7.618704e-01	1.370744e-01
6.852593e-01	8.028295e-01	-2.061955e-01
3.784101e-01	7.245430e-01	2.505338e-01
7.654444e-01	7.870879e-01	-3.037550e-01
3.578456e-01	7.180533e-01	2.715386e-01
7.965803e-01	7.931803e-01	-3.263417e-01
3.579407e-01	7.157313e-01	2.247200e-01
7.985739e-01	7.950434e-01	-3.839877e-01
3.656642e-01	7.139503e-01	2.336732e-01
7.834843e-01	7.876700e-01	-3.325450e-01
5.194126e-01	4.933998e-01	2.991938e-02
5.814561e-01	4.935244e-01	-3.007736e-02
5.091912e-01	3.105449e-01	1.277749e-01
5.980526e-01	3.114063e-01	9.638979e-02
5.003809e-01	1.435448e-01	3.265819e-01
6.114550e-01	1.396950e-01	3.430236e-01
5.082468e-01	1.212014e-01	3.391157e-01
6.053692e-01	1.162115e-01	3.605566e-01
4.757573e-01	8.279916e-02	2.182485e-01
6.268051e-01	6.943602e-02	2.287123e-01
5.296941e-01	8.771750e-01	-3.975726e-01
5.259293e-01	8.975416e-01	-3.767684e-01
5.223686e-01	8.977351e-01	-3.768001e-01
5.184811e-01	8.976871e-01	-3.766454e-01
5.370101e-01	8.984692e-01	-3.853973e-01
5.418567e-01	8.991169e-01	-3.854393e-01
5.473214e-01	8.998106e-01	-3.853753e-01
5.170802e-01	8.928965e-01	-2.276690e-01
5.589027e-01	8.954078e-01	-2.672118e-01
5.253553e-01	8.563202e-01	-3.387602e-01
5.396129e-01	8.570571e-01	-3.497339e-01
4.885177e-01	7.975873e-01	-7.862378e-02
6.006111e-01	8.064812e-01	-1.923697e-01
4.322263e-01	7.618684e-01	1.505788e-01
6.852250e-01	8.026977e-01	-2.025383e-01
3.786271e-01	7.223837e-01	2.960396e-01
7.666024e-01	7.870188e-01	-2.880445e-01
3.583798e-01	7.176501e-01	3.224900e-01
7.992790e-01	7.931798e-01	-3.083500e-01
3.590546e-01	7.150463e-01	2.750576e-01
8.017586e-01	7.951068e-01	-3.643587e-01
3.669002e-01	7.126662e-01	2.800572e-01
7.864822e-01	7.877015e-01	-3.159795e-01
5.193762e-01	4.931220e-01	2.989487e-02
5.814244e-01	4.932675e-01	-3.005489e-02
5.086793e-01	3.092427e-01	1.386490e-01
5.981352e-01	3.105405e-01	9.803015e-02
5.003615e-01	1.435759e-01	3.518749e-01
6.113600e-01	1.393466e-01	3.480580e-01
5.081629e-01	1.212557e-01	3.658895e-01
6.056178e-01	1.162195e-01	3.662308e-01
4.757214e-01	8.272931e-02	2.480293e-01
6.267892e-01	6.943190e-02	2.361821e-01
5.283176e-01	8.757080e-01	-4.068970e-01
5.246791e-01	8.961276e-01	-3.869772e-01
5.208794e-01	8.963019e-01	-3.870033e-01
5.169156e-01	8.961882e-01	-3.868527e-01
5.353676e-01	8.973048e-01	-3.964209e-01
5.400422e-01	8.980394e-01	-3.964645e-01
5.456623e-01	8.988191e-01	-3.964009e-01
5.159490e-01	8.918616e-01	-2.377590e-01
5.577146e-01	8.949124e-01	-2.816156e-01
5.243378e-01	8.546407e-01	-3.476165e-01
5.384703e-01	8.555979e-01	-3.598487e-01
4.877563e-01	7.975743e-01	-8.399308e-02
6.004304e-01	8.066715e-01	-2.027317e-01
4.322615e-01	7.618611e-01	1.580833e-01
6.853515e-01	8.019111e-01	-2.032347e-01
