4.539797e-01	8.033698e-01	-2.272847e-01
4.481795e-01	8.229989e-01	-2.045667e-01
4.432088e-01	8.232399e-01	-2.046500e-01
4.395447e-01	8.231449e-01	-2.045972e-01
4.620089e-01	8.204466e-01	-2.060690e-01
4.665935e-01	8.193048e-01	-2.061573e-01
4.715406e-01	8.179377e-01	-2.061231e-01
4.320487e-01	8.108026e-01	-6.981571e-02
4.779252e-01	8.041949e-01	-7.690500e-02
4.438260e-01	7.811729e-01	-1.768667e-01
4.617302e-01	7.784081e-01	-1.788386e-01
4.004753e-01	7.107856e-01	1.302283e-02
5.118014e-01	7.120429e-01	-2.164073e-02
3.319420e-01	6.896338e-01	2.859736e-02
5.785962e-01	6.945037e-01	-1.364629e-01
2.666967e-01	6.717507e-01	-6.411044e-02
6.370621e-01	6.800120e-01	-4.016951e-01
2.475817e-01	6.745515e-01	-8.566477e-02
6.588771e-01	6.788397e-01	-4.539708e-01
2.479106e-01	6.719271e-01	-1.288687e-01
6.599396e-01	6.774696e-01	-4.835366e-01
2.567245e-01	6.672815e-01	-8.552817e-02
6.497689e-01	6.738722e-01	-4.239677e-01
4.249570e-01	4.003916e-01	1.390657e-02
4.906734e-01	4.053183e-01	-1.377473e-02
4.235359e-01	1.792351e-01	1.670430e-02
5.078591e-01	1.852097e-01	-3.503336e-02
4.280668e-01	2.014193e-02	1.911409e-01
5.366318e-01	1.307103e-02	9.436153e-02
4.391009e-01	1.110476e-02	2.015279e-01
5.403095e-01	-2.956867e-03	9.968394e-02
4.253573e-01	-2.288875e-02	8.679141e-02
5.388271e-01	-6.652313e-02	-4.306464e-02
4.531532e-01	8.033652e-01	-2.177353e-01
4.479470e-01	8.230113e-01	-1.959583e-01
4.430420e-01	8.232879e-01	-1.960396e-01
4.393172e-01	8.232073e-01	-1.959914e-01
4.612402e-01	8.204446e-01	-1.982346e-01
4.658158e-01	8.192578e-01	-1.983063e-01
4.706775e-01	8.178759e-01	-1.982749e-01
4.322433e-01	8.108794e-01	-6.799208e-02
4.775662e-01	8.041261e-01	-7.673179e-02
4.431493e-01	7.812395e-01	-1.698280e-01
4.604998e-01	7.784456e-01	-1.726727e-01
4.004818e-01	7.088880e-01	1.261426e-02
5.115981e-01	7.117764e-01	-2.179616e-02
3.319399e-01	6.840993e-01	2.516912e-02
5.786294e-01	6.943232e-01	-9.138747e-02
2.645796e-01	6.681833e-01	-8.159833e-02
6.384039e-01	6.804017e-01	-2.829992e-01
2.439042e-01	6.697680e-01	-1.054057e-01
6.591936e-01	6.793298e-01	-3.220110e-01
2.434154e-01	6.688384e-01	-1.470567e-01
6.600958e-01	6.777595e-01	-3.572945e-01
2.529133e-01	6.643845e-01	-1.036464e-01
6.499870e-01	6.740395e-01	-3.054023e-01
4.250826e-01	4.003879e-01	1.371530e-02
4.904585e-01	4.052804e-01	-1.359433e-02
4.236706e-01	1.792559e-01	1.489923e-02
5.078654e-01	1.853209e-01	-3.444348e-02
4.260286e-01	4.290579e-03	1.454694e-01
5.366222e-01	1.424653e-02	7.940549e-02
4.345302e-01	-1.094969e-02	1.504835e-01
5.399503e-01	-1.328067e-03	8.254435e-02
4.102280e-01	-5.462687e-02	2.709496e-02
5.364966e-01	-4.254530e-02	-5.819940e-02
4.524275e-01	8.033882e-01	-2.099771e-01
4.477191e-01	8.230932e-01	-1.879267e-01
4.428783e-01	8.234217e-01	-1.880087e-01
4.391386e-01	8.233443e-01	-1.879581e-01
4.606400e-01	8.205005e-01	-1.911274e-01
4.652319e-01	8.192629e-01	-1.911852e-01
4.700925e-01	8.178745e-01	-1.911433e-01
4.324740e-01	8.111196e-01	-6.168435e-02
4.773710e-01	8.041028e-01	-7.495885e-02
4.425786e-01	7.814466e-01	-1.624866e-01
4.595945e-01	7.786419e-01	-1.665027e-01
4.004930e-01	7.075729e-01	1.549706e-02
5.111752e-01	7.113376e-01	-2.175540e-02
3.318231e-01	6.823000e-01	2.811197e-02
5.790302e-01	6.940871e-01	-7.699870e-02
2.642286e-01	6.656159e-01	-7.861242e-02
6.413224e-01	6.805218e-01	-2.549284e-01
2.426569e-01	6.671779e-01	-1.022689e-01
6.620350e-01	6.796114e-01	-2.925377e-01
