5.468059e-01	8.286191e-01	-3.883954e-01
5.394318e-01	8.465831e-01	-3.685281e-01
5.355157e-01	8.462811e-01	-3.685625e-01
5.310249e-01	8.456162e-01	-3.685088e-01
5.518357e-01	8.471155e-01	-3.713125e-01
5.567244e-01	8.469412e-01	-3.713955e-01
5.602511e-01	8.467052e-01	-3.713349e-01
5.272841e-01	8.360293e-01	-2.424244e-01
5.666390e-01	8.399054e-01	-2.540720e-01
5.390968e-01	8.055012e-01	-3.403266e-01
5.544448e-01	8.068552e-01	-3.435685e-01
4.958993e-01	7.126786e-01	-1.488326e-01
5.981060e-01	7.138938e-01	-1.776256e-01
4.859813e-01	5.708356e-01	-1.121803e-01
6.060451e-01	5.628984e-01	-1.521606e-01
4.813455e-01	4.416990e-01	-2.158701e-01
6.062904e-01	4.296752e-01	-2.493119e-01
4.773131e-01	4.012374e-01	-2.526216e-01
6.099963e-01	3.908809e-01	-2.882816e-01
4.837705e-01	4.001272e-01	-2.875143e-01
6.031672e-01	3.892156e-01	-3.215122e-01
4.889032e-01	4.151194e-01	-2.332015e-01
5.988756e-01	4.042904e-01	-2.652047e-01
5.158038e-01	4.469790e-01	7.311631e-03
5.733628e-01	4.466726e-01	-7.229901e-03
5.014567e-01	2.647694e-01	3.211949e-02
5.825423e-01	2.668300e-01	2.459858e-02
4.987462e-01	1.169778e-01	2.722180e-01
5.925237e-01	1.171233e-01	2.475657e-01
5.047451e-01	9.845197e-02	2.882847e-01
5.876657e-01	9.936520e-02	2.620753e-01
4.857267e-01	4.853737e-02	1.643887e-01
6.090494e-01	4.709530e-02	1.299888e-01
5.467854e-01	8.286197e-01	-3.581558e-01
5.395302e-01	8.469489e-01	-3.382400e-01
5.355194e-01	8.467164e-01	-3.382552e-01
5.312332e-01	8.461639e-01	-3.381758e-01
5.519133e-01	8.472782e-01	-3.394354e-01
5.567278e-01	8.471402e-01	-3.394963e-01
5.603832e-01	8.468382e-01	-3.393957e-01
5.273275e-01	8.372324e-01	-2.150833e-01
5.666391e-01	8.396947e-01	-2.201860e-01
5.391150e-01	8.058794e-01	-3.116241e-01
5.544270e-01	8.068452e-01	-3.129665e-01
4.959007e-01	7.133942e-01	-1.323091e-01
5.979856e-01	7.140806e-01	-1.405799e-01
4.850697e-01	5.700356e-01	-1.040624e-01
6.086763e-01	5.645798e-01	-1.163592e-01
4.789065e-01	4.418349e-01	-2.113062e-01
6.113465e-01	4.308749e-01	-2.273456e-01
4.749023e-01	4.011711e-01	-2.497817e-01
6.145921e-01	3.909464e-01	-2.681911e-01
4.823226e-01	4.001120e-01	-2.847772e-01
6.066685e-01	3.898555e-01	-3.018443e-01
4.875774e-01	4.150993e-01	-2.286036e-01
6.022998e-01	4.048707e-01	-2.438641e-01
5.154585e-01	4.456754e-01	6.367630e-03
5.734281e-01	4.443499e-01	-6.273122e-03
5.014200e-01	2.638630e-01	3.170551e-02
5.838190e-01	2.665353e-01	4.642925e-02
4.985582e-01	1.161167e-01	2.614212e-01
5.924552e-01	1.169238e-01	2.868747e-01
5.037814e-01	9.657567e-02	2.760359e-01
5.875733e-01	9.841695e-02	3.027135e-01
4.854706e-01	4.861125e-02	1.522871e-01
6.091694e-01	4.840723e-02	1.769004e-01
5.467826e-01	8.285831e-01	-3.659645e-01
5.396106e-01	8.471178e-01	-3.457647e-01
5.355257e-01	8.469019e-01	-3.457937e-01
5.314001e-01	8.463551e-01	-3.457326e-01
5.519701e-01	8.473774e-01	-3.485503e-01
5.567294e-01	8.472832e-01	-3.486267e-01
5.604780e-01	8.469439e-01	-3.485454e-01
5.274083e-01	8.376455e-01	-2.212650e-01
5.666395e-01	8.396159e-01	-2.309978e-01
5.391802e-01	8.059382e-01	-3.188165e-01
5.544277e-01	8.067862e-01	-3.218521e-01
4.960118e-01	7.133936e-01	-1.349727e-01
5.979942e-01	7.143950e-01	-1.496066e-01
4.842899e-01	5.683035e-01	-1.079853e-01
6.104884e-01	5.661095e-01	-1.194673e-01
4.779052e-01	4.409092e-01	-2.119385e-01
6.142615e-01	4.315722e-01	-2.244426e-01
4.737523e-01	3.999484e-01	-2.502555e-01
6.175097e-01	3.909824e-01	-2.625182e-01
4.801376e-01	3.983697e-01	-2.848583e-01
6.100575e-01	3.899964e-01	-2.978450e-01
4.856135e-01	4.131885e-01	-2.288842e-01
6.052958e-01	4.050950e-01	-2.413662e-01
5.156411e-01	4.454265e-01	4.759034e-03
5.742225e-01	4.439484e-01	-4.673522e-03
5.014175e-01	2.637725e-01	3.023420e-02
5.855056e-01	2.666270e-01	4.788437e-02
4.984146e-01	1.155743e-01	2.583063e-01
5.923972e-01	1.169246e-01	2.859665e-01
5.032150e-01	9.562106e-02	2.727662e-01
5.874828e-01	9.826243e-02	3.015185e-01
4.853829e-01	4.870611e-02	1.469855e-01
6.092110e-01	4.931344e-02	1.736761e-01
5.469505e-01	8.275012e-01	-3.729369e-01
5.398201e-01	8.469897e-01	-3.530938e-01
5.355936e-01	8.467699e-01	-3.531089e-01
5.316023e-01	8.461518e-01	-3.530390e-01
5.521638e-01	8.472313e-01	-3.543053e-01
5.568975e-01	8.471696e-01	-3.543650e-01
5.607877e-01	8.467489e-01	-3.542691e-01
5.274814e-01	8.373197e-01	-2.266992e-01
5.668115e-01	8.384281e-01	-2.329458e-01
5.393922e-01	8.051065e-01	-3.248547e-01
5.546610e-01	8.052977e-01	-3.260680e-01
4.965000e-01	7.128998e-01	-1.410618e-01
5.984347e-01	7.143278e-01	-1.550498e-01
4.836474e-01	5.660940e-01	-1.144172e-01
6.117349e-01	5.660382e-01	-1.260629e-01
4.753587e-01	4.389657e-01	-2.222757e-01
6.155239e-01	4.314308e-01	-2.295540e-01
4.709778e-01	3.970225e-01	-2.606432e-01
6.194475e-01	3.888748e-01	-2.680973e-01
4.765275e-01	3.952842e-01	-2.958088e-01
6.118328e-01	3.877519e-01	-3.012404e-01
4.821717e-01	4.101473e-01	-2.397535e-01
6.068175e-01	4.031915e-01	-2.456690e-01
5.169922e-01	4.430644e-01	4.469386e-03
5.764629e-01	4.427733e-01	-4.384646e-03
5.015711e-01	2.635073e-01	2.666699e-02
5.889010e-01	2.664263e-01	4.602518e-02
4.983312e-01	1.150154e-01	2.594417e-01
5.923963e-01	1.169291e-01	2.899634e-01
5.028660e-01	9.489559e-02	2.743751e-01
5.874587e-01	9.818418e-02	3.061255e-01
4.853041e-01	4.874249e-02	1.477361e-01
6.092061e-01	4.956476e-02	1.764769e-01
5.473567e-01	8.242750e-01	-3.651136e-01
5.402139e-01	8.447687e-01	-3.453955e-01
5.358893e-01	8.445029e-01	-3.454127e-01
5.319268e-01	8.440142e-01	-3.453373e-01
5.524667e-01	8.451896e-01	-3.461065e-01
5.572188e-01	8.450963e-01	-3.461601e-01
5.611241e-01	8.446251e-01	-3.460656e-01
5.276748e-01	8.355345e-01	-2.203490e-01
5.669867e-01	8.357915e-01	-2.232351e-01
5.397317e-01	8.024251e-01	-3.176889e-01
5.549670e-01	8.021234e-01	-3.183204e-01
4.966127e-01	7.110288e-01	-1.351653e-01
5.985363e-01	7.140409e-01	-1.430858e-01
4.818319e-01	5.656547e-01	-1.143188e-01
6.128575e-01	5.675114e-01	-1.200003e-01
4.685798e-01	4.402771e-01	-2.307934e-01
6.177757e-01	4.329112e-01	-2.308373e-01
4.645773e-01	3.980103e-01	-2.703432e-01
6.224087e-01	3.896498e-01	-2.703377e-01
4.688133e-01	3.957360e-01	-3.073545e-01
6.136476e-01	3.887878e-01	-3.044171e-01
4.740739e-01	4.103997e-01	-2.494007e-01
6.085102e-01	4.040701e-01	-2.476921e-01
5.176710e-01	4.397913e-01	4.065947e-03
5.770184e-01	4.401714e-01	-3.973326e-03
5.018665e-01	2.630463e-01	2.303693e-02
5.905284e-01	2.658387e-01	4.525376e-02
4.982100e-01	1.147404e-01	2.523009e-01
5.923468e-01	1.169450e-01	2.863551e-01
5.026399e-01	9.471138e-02	2.669502e-01
5.871402e-01	9.819603e-02	3.020568e-01
4.852217e-01	4.905001e-02	1.404441e-01
6.091983e-01	4.982587e-02	1.734104e-01
5.477486e-01	8.195194e-01	-3.736828e-01
5.406331e-01	8.398328e-01	-3.547788e-01
5.363083e-01	8.396544e-01	-3.548045e-01
5.323210e-01	8.396670e-01	-3.547427e-01
5.528247e-01	8.399682e-01	-3.549295e-01
5.575377e-01	8.398835e-01	-3.549699e-01
5.614217e-01	8.398110e-01	-3.548694e-01
5.279900e-01	8.324926e-01	-2.276447e-01
5.671691e-01	8.321028e-01	-2.248539e-01
5.400926e-01	7.985431e-01	-3.248860e-01
5.551681e-01	7.982545e-01	-3.244428e-01
4.966117e-01	7.094554e-01	-1.372956e-01
5.986046e-01	7.128173e-01	-1.490124e-01
4.801658e-01	5.657355e-01	-1.134839e-01
6.134238e-01	5.674527e-01	-1.226823e-01
4.629515e-01	4.433981e-01	-2.284624e-01
6.201128e-01	4.334814e-01	-2.323311e-01
4.585745e-01	4.009309e-01	-2.659150e-01
6.244349e-01	3.902438e-01	-2.714691e-01
4.617096e-01	3.976867e-01	-3.053041e-01
6.165138e-01	3.892455e-01	-3.057135e-01
4.668424e-01	4.114030e-01	-2.490585e-01
6.119963e-01	4.042604e-01	-2.491848e-01
5.178331e-01	4.391863e-01	3.823721e-03
5.769185e-01	4.393852e-01	-3.731233e-03
5.018896e-01	2.629853e-01	2.262864e-02
5.907214e-01	2.646845e-01	4.513156e-02
4.981663e-01	1.139892e-01	2.485919e-01
5.922959e-01	1.169106e-01	2.853930e-01
5.024937e-01	9.392340e-02	2.627238e-01
5.869637e-01	9.811436e-02	3.007917e-01
4.852125e-01	4.929806e-02	1.333158e-01
6.090666e-01	5.035831e-02	1.704732e-01
5.481051e-01	8.159877e-01	-3.742026e-01
5.409834e-01	8.358858e-01	-3.559520e-01
5.366681e-01	8.357478e-01	-3.559787e-01
5.326312e-01	8.358129e-01	-3.559120e-01
5.531651e-01	8.357953e-01	-3.554617e-01
5.578209e-01	8.356817e-01	-3.554721e-01
5.616819e-01	8.355814e-01	-3.553617e-01
5.282267e-01	8.289135e-01	-2.283375e-01
5.673332e-01	8.285382e-01	-2.298940e-01
5.403360e-01	7.950903e-01	-3.251745e-01
5.553259e-01	7.951164e-01	-3.260853e-01
4.966928e-01	7.078245e-01	-1.374026e-01
5.985988e-01	7.114217e-01	-1.475995e-01
4.785900e-01	5.672258e-01	-1.253329e-01
6.144052e-01	5.674344e-01	-1.179040e-01
4.585330e-01	4.503711e-01	-2.566589e-01
6.256175e-01	4.365397e-01	-2.257948e-01
4.530998e-01	4.082524e-01	-2.951144e-01
6.300974e-01	3.931728e-01	-2.628529e-01
4.552900e-01	4.056559e-01	-3.337432e-01
6.240780e-01	3.919537e-01	-3.020281e-01
4.603055e-01	4.194250e-01	-2.763648e-01
6.192486e-01	4.063570e-01	-2.448058e-01
5.178108e-01	4.384216e-01	3.014391e-03
5.768803e-01	4.383791e-01	-2.928048e-03
5.016966e-01	2.623397e-01	9.043063e-03
5.915318e-01	2.640399e-01	4.106368e-02
4.980330e-01	1.135741e-01	2.337470e-01
5.922195e-01	1.169180e-01	2.782000e-01
5.023639e-01	9.350521e-02	2.476553e-01
5.867051e-01	9.813000e-02	2.923591e-01
4.852125e-01	4.947841e-02	1.173897e-01
6.090153e-01	5.097834e-02	1.619258e-01
5.481213e-01	8.121801e-01	-3.749949e-01
5.410372e-01	8.319728e-01	-3.564841e-01
5.366893e-01	8.320177e-01	-3.565110e-01
5.326881e-01	8.319036e-01	-3.564449e-01
5.532328e-01	8.318875e-01	-3.565412e-01
5.578717e-01	8.318642e-01	-3.565680e-01
5.617810e-01	8.315220e-01	-3.564672e-01
5.283066e-01	8.244141e-01	-2.274571e-01
5.675114e-01	8.245878e-01	-2.299825e-01
5.403591e-01	7.903332e-01	-3.261581e-01
5.553552e-01	7.907363e-01	-3.271391e-01
4.966946e-01	7.048441e-01	-1.358927e-01
5.986097e-01	7.097077e-01	-1.397433e-01
4.768466e-01	5.692638e-01	-1.260298e-01
6.172732e-01	5.685348e-01	-1.119270e-01
4.535627e-01	4.594216e-01	-2.691579e-01
6.331961e-01	4.427677e-01	-2.247107e-01
4.471053e-01	4.164145e-01	-3.094417e-01
6.369799e-01	3.994067e-01	-2.624734e-01
4.492493e-01	4.137784e-01	-3.481839e-01
6.317812e-01	3.980195e-01	-3.020594e-01
4.542635e-01	4.276883e-01	-2.891711e-01
6.273806e-01	4.119949e-01	-2.441508e-01
5.176500e-01	4.358696e-01	2.243346e-03
5.767596e-01	4.352793e-01	-2.145220e-03
5.014542e-01	2.594835e-01	7.120977e-03
5.948585e-01	2.597820e-01	3.752358e-02
4.979164e-01	1.130978e-01	2.414590e-01
5.922180e-01	1.168887e-01	2.788040e-01
5.023252e-01	9.308346e-02	2.560724e-01
5.866430e-01	9.813277e-02	2.938118e-01
4.852047e-01	4.952805e-02	1.272776e-01
6.090142e-01	5.133199e-02	1.628607e-01
5.481289e-01	8.089091e-01	-3.543552e-01
