5.053203e-01	8.399897e-01	-2.199615e-01
4.990407e-01	8.572744e-01	-2.097348e-01
4.954092e-01	8.577673e-01	-2.097810e-01
4.915544e-01	8.579603e-01	-2.097384e-01
5.073584e-01	8.541745e-01	-2.014926e-01
5.097930e-01	8.527137e-01	-2.015062e-01
5.119184e-01	8.511726e-01	-2.013982e-01
4.807288e-01	8.459575e-01	-1.325685e-01
5.076789e-01	8.397739e-01	-9.560917e-02
4.954215e-01	8.244464e-01	-1.908522e-01
5.060553e-01	8.204964e-01	-1.799828e-01
4.449236e-01	7.312454e-01	-8.082101e-02
5.290467e-01	7.277091e-01	-2.734581e-02
4.299313e-01	6.140136e-01	-5.452354e-02
5.405428e-01	6.144391e-01	2.114178e-02
4.280852e-01	5.064808e-01	-1.140871e-01
5.439014e-01	5.139241e-01	-5.941898e-02
4.261937e-01	4.747370e-01	-1.396751e-01
5.463932e-01	4.775776e-01	-8.416697e-02
4.297078e-01	4.786334e-01	-1.697877e-01
5.415288e-01	4.793509e-01	-1.164537e-01
4.336983e-01	4.899639e-01	-1.266357e-01
5.379730e-01	4.923376e-01	-7.472582e-02
4.619376e-01	4.944960e-01	-7.247415e-03
5.109246e-01	4.932779e-01	7.256244e-03
4.567146e-01	3.194649e-01	-4.259507e-03
5.151827e-01	3.199612e-01	1.141749e-02
4.451095e-01	1.380467e-01	9.908079e-02
5.141966e-01	1.429374e-01	1.270315e-01
4.524174e-01	1.086010e-01	1.026195e-01
5.078948e-01	1.196866e-01	1.312052e-01
4.151541e-01	9.144700e-02	-6.654914e-03
5.251503e-01	8.938342e-02	1.953565e-02
5.053705e-01	8.401576e-01	-2.192773e-01
4.990138e-01	8.573933e-01	-2.089849e-01
4.952985e-01	8.578798e-01	-2.090313e-01
4.914007e-01	8.580105e-01	-2.089951e-01
5.073767e-01	8.542884e-01	-2.010563e-01
5.097860e-01	8.528832e-01	-2.010722e-01
5.119166e-01	8.514224e-01	-2.009778e-01
4.805504e-01	8.458840e-01	-1.315441e-01
5.078043e-01	8.399276e-01	-9.550440e-02
4.954762e-01	8.244570e-01	-1.899883e-01
5.064164e-01	8.207070e-01	-1.794344e-01
4.449918e-01	7.312758e-01	-7.599019e-02
5.290848e-01	7.276866e-01	-2.935955e-02
4.296848e-01	6.140028e-01	-4.501068e-02
5.403814e-01	6.134803e-01	1.858032e-02
4.280313e-01	5.058878e-01	-9.962140e-02
5.439514e-01	5.121293e-01	-5.936281e-02
4.261688e-01	4.747317e-01	-1.226000e-01
5.464191e-01	4.758826e-01	-8.413784e-02
4.294193e-01	4.784725e-01	-1.526965e-01
5.419141e-01	4.774570e-01	-1.161856e-01
4.332866e-01	4.894772e-01	-1.122016e-01
5.384964e-01	4.903410e-01	-7.461775e-02
4.619489e-01	4.948453e-01	-6.258918e-03
5.109109e-01	4.931892e-01	6.254442e-03
4.565903e-01	3.192622e-01	-3.636737e-03
5.151265e-01	3.186806e-01	7.251433e-03
4.450735e-01	1.384598e-01	9.999377e-02
5.142042e-01	1.425075e-01	1.169926e-01
4.519123e-01	1.089785e-01	1.035570e-01
5.079532e-01	1.186509e-01	1.204843e-01
4.151486e-01	9.149957e-02	-7.015087e-03
5.251542e-01	8.982817e-02	3.490984e-03
5.053819e-01	8.403192e-01	-2.258557e-01
4.989704e-01	8.574892e-01	-2.157559e-01
4.951785e-01	8.579654e-01	-2.158017e-01
4.912512e-01	8.580472e-01	-2.157712e-01
5.073792e-01	8.543959e-01	-2.085317e-01
5.097637e-01	8.530347e-01	-2.085545e-01
5.118983e-01	8.516384e-01	-2.084832e-01
4.803790e-01	8.458188e-01	-1.373577e-01
5.078715e-01	8.400712e-01	-1.041342e-01
4.954895e-01	8.244700e-01	-1.959349e-01
5.065825e-01	8.209012e-01	-1.861566e-01
4.450254e-01	7.313039e-01	-7.618566e-02
5.291206e-01	7.276619e-01	-4.040489e-02
4.295669e-01	6.139528e-01	-4.330115e-02
5.403074e-01	6.125095e-01	7.887519e-03
4.278339e-01	5.056560e-01	-9.498253e-02
5.441103e-01	5.099564e-01	-6.530938e-02
4.260975e-01	4.748280e-01	-1.167191e-01
5.465438e-01	4.739023e-01	-8.985537e-02
4.289753e-01	4.784732e-01	-1.470804e-01
5.421721e-01	4.755338e-01	-1.211938e-01
4.326979e-01	4.893795e-01	-1.076660e-01
5.388862e-01	4.881364e-01	-8.023839e-02
4.619549e-01	4.954381e-01	-4.671369e-03
5.108973e-01	4.931879e-01	4.653635e-03
