5.414067e-01	6.110328e-01	-1.794313e-01
5.356230e-01	6.270095e-01	-1.642015e-01
5.317466e-01	6.265292e-01	-1.642516e-01
5.279932e-01	6.264089e-01	-1.642690e-01
5.457619e-01	6.283767e-01	-1.641159e-01
5.492151e-01	6.287245e-01	-1.642291e-01
5.529546e-01	6.289836e-01	-1.641371e-01
5.233495e-01	6.182163e-01	-7.455227e-02
5.574003e-01	6.207612e-01	-7.358854e-02
5.353587e-01	5.935403e-01	-1.460397e-01
5.479289e-01	5.942853e-01	-1.456266e-01
4.980224e-01	5.259417e-01	-3.284472e-02
5.835268e-01	5.271926e-01	-2.501396e-02
4.918269e-01	3.982756e-01	1.968500e-02
5.893221e-01	4.098423e-01	1.746904e-02
4.895183e-01	2.908232e-01	-3.684779e-02
5.933011e-01	3.092041e-01	-5.651908e-02
4.873168e-01	2.546063e-01	-6.385365e-02
5.956530e-01	2.729248e-01	-8.894507e-02
4.960876e-01	2.530720e-01	-9.609339e-02
5.910663e-01	2.769792e-01	-1.166707e-01
5.002786e-01	2.671960e-01	-5.044689e-02
5.876339e-01	2.880097e-01	-7.111901e-02
5.190158e-01	2.701328e-01	-3.420118e-03
5.727034e-01	2.789775e-01	3.592375e-03
5.204649e-01	1.071860e-01	-1.587541e-02
5.719053e-01	1.168218e-01	5.210570e-03
5.237731e-01	3.003703e-02	2.582580e-01
5.667776e-01	3.844437e-02	2.722036e-01
5.273642e-01	1.751480e-02	2.837474e-01
5.632747e-01	2.478731e-02	2.967320e-01
5.303600e-01	-2.124479e-02	2.104681e-01
5.665746e-01	-5.016983e-03	2.147928e-01
5.406092e-01	6.156870e-01	-1.784216e-01
5.345622e-01	6.291782e-01	-1.636627e-01
5.307933e-01	6.284071e-01	-1.636954e-01
5.271194e-01	6.278728e-01	-1.636994e-01
5.445913e-01	6.308283e-01	-1.640683e-01
5.478052e-01	6.311785e-01	-1.641831e-01
5.516659e-01	6.315330e-01	-1.640995e-01
5.231447e-01	6.188205e-01	-7.607843e-02
5.563652e-01	6.234955e-01	-8.139013e-02
5.346056e-01	5.960557e-01	-1.459242e-01
5.471399e-01	5.982581e-01	-1.459496e-01
4.980644e-01	5.262255e-01	-3.301097e-02
5.832886e-01	5.285708e-01	-4.029740e-02
4.919101e-01	3.999867e-01	1.021422e-02
5.893120e-01	4.098837e-01	-7.731398e-03
4.895372e-01	2.921198e-01	-4.089697e-02
5.923191e-01	3.070584e-01	-6.900112e-02
4.873400e-01	2.552394e-01	-6.436554e-02
5.943769e-01	2.721989e-01	-9.613406e-02
4.957128e-01	2.554191e-01	-9.530400e-02
5.908155e-01	2.756116e-01	-1.230267e-01
4.999172e-01	2.687761e-01	-5.316368e-02
5.873699e-01	2.872602e-01	-8.217034e-02
5.193666e-01	2.738563e-01	3.832204e-04
5.726605e-01	2.831222e-01	-2.411309e-04
5.192237e-01	1.123590e-01	-1.702356e-03
5.719044e-01	1.177988e-01	5.065922e-03
5.221020e-01	1.895088e-02	1.875941e-01
5.687605e-01	2.754250e-02	1.561473e-01
5.256566e-01	1.134549e-02	2.020976e-01
5.656481e-01	1.763085e-02	1.669537e-01
5.246843e-01	-2.511754e-02	1.222328e-01
5.690666e-01	-4.594671e-02	6.928380e-02
5.404853e-01	6.173196e-01	-1.700497e-01
5.341693e-01	6.298813e-01	-1.554906e-01
5.304646e-01	6.289785e-01	-1.555000e-01
5.267514e-01	6.282630e-01	-1.554860e-01
5.442139e-01	6.317086e-01	-1.564062e-01
5.473875e-01	6.320477e-01	-1.565349e-01
5.513359e-01	6.324302e-01	-1.564836e-01
5.229964e-01	6.189291e-01	-7.249982e-02
5.558583e-01	6.244999e-01	-7.978151e-02
5.343591e-01	5.968189e-01	-1.394110e-01
5.469146e-01	5.995745e-01	-1.406068e-01
4.981125e-01	5.263758e-01	-3.074861e-02
5.831453e-01	5.288879e-01	-3.770750e-02
4.918729e-01	4.010421e-01	8.485792e-03
5.893632e-01	4.097672e-01	-5.864219e-03
4.894038e-01	2.928669e-01	-4.508065e-02
5.922251e-01	3.053657e-01	-6.916471e-02
4.870545e-01	2.554130e-01	-6.734441e-02
5.943869e-01	2.715860e-01	-9.651896e-02
4.951642e-01	2.564486e-01	-9.655543e-02
5.908455e-01	2.742258e-01	-1.234327e-01
4.993335e-01	2.695745e-01	-5.706467e-02
5.873615e-01	2.858446e-01	-8.231907e-02
5.193679e-01	2.745994e-01	1.613995e-03
5.725166e-01	2.841319e-01	-1.472214e-03
5.178314e-01	1.126623e-01	-4.208480e-03
5.718459e-01	1.178477e-01	-9.758878e-04
5.210065e-01	1.540474e-02	1.710053e-01
5.696208e-01	2.510837e-02	1.372263e-01
5.244886e-01	9.143728e-03	1.849100e-01
5.669845e-01	1.639826e-02	1.472271e-01
5.207797e-01	-2.648200e-02	1.055992e-01
5.721502e-01	-3.973635e-02	4.932107e-02
5.404639e-01	6.186355e-01	-1.626323e-01
5.340427e-01	6.305077e-01	-1.479135e-01
5.303996e-01	6.295352e-01	-1.479170e-01
5.266467e-01	6.287206e-01	-1.478933e-01
5.440621e-01	6.323454e-01	-1.483080e-01
5.472369e-01	6.326478e-01	-1.484341e-01
5.512301e-01	6.329958e-01	-1.483840e-01
5.229834e-01	6.191938e-01	-6.743316e-02
5.556726e-01	6.249521e-01	-7.127610e-02
5.342691e-01	5.977399e-01	-1.331921e-01
5.468113e-01	6.006722e-01	-1.338849e-01
4.982497e-01	5.265201e-01	-3.006815e-02
5.830508e-01	5.289472e-01	-3.636574e-02
4.918943e-01	4.016048e-01	-5.689005e-04
5.894619e-01	4.091869e-01	-4.075128e-03
4.892095e-01	2.933157e-01	-6.191669e-02
5.921866e-01	3.023056e-01	-7.251780e-02
4.867153e-01	2.554645e-01	-8.630673e-02
5.945657e-01	2.686972e-01	-1.014744e-01
4.950353e-01	2.572747e-01	-1.149120e-01
5.912924e-01	2.699121e-01	-1.280910e-01
4.992038e-01	2.701659e-01	-7.418367e-02
5.874897e-01	2.821360e-01	-8.578989e-02
5.193629e-01	2.768109e-01	1.489320e-03
5.721387e-01	2.859369e-01	-1.343182e-03
5.176352e-01	1.132306e-01	-5.061916e-03
5.718257e-01	1.178584e-01	-3.916524e-03
5.200346e-01	1.023537e-02	1.560880e-01
5.706421e-01	1.878282e-02	1.228388e-01
5.233251e-01	4.995463e-03	1.681796e-01
5.683190e-01	9.537552e-03	1.311691e-01
5.187106e-01	-3.700910e-02	8.572169e-02
5.742446e-01	-3.979237e-02	3.180612e-02
5.404736e-01	6.191972e-01	-1.568538e-01
5.340220e-01	6.307814e-01	-1.420705e-01
5.304070e-01	6.297781e-01	-1.420752e-01
5.266421e-01	6.289002e-01	-1.420542e-01
5.440201e-01	6.326252e-01	-1.420628e-01
5.472111e-01	6.329097e-01	-1.421870e-01
5.512106e-01	6.332240e-01	-1.421276e-01
5.229872e-01	6.193333e-01	-6.301352e-02
5.555782e-01	6.251526e-01	-6.400801e-02
5.342488e-01	5.981678e-01	-1.281440e-01
5.467994e-01	6.011858e-01	-1.282785e-01
4.984974e-01	5.266237e-01	-2.967465e-02
5.830387e-01	5.290070e-01	-2.989045e-02
4.921457e-01	4.018602e-01	-5.700618e-03
5.894482e-01	4.080568e-01	-1.167576e-03
4.889841e-01	2.940787e-01	-7.063022e-02
5.921934e-01	3.009589e-01	-7.157496e-02
4.863571e-01	2.556547e-01	-9.607685e-02
5.949932e-01	2.673268e-01	-1.016181e-01
4.945677e-01	2.577612e-01	-1.256965e-01
5.925843e-01	2.680386e-01	-1.287902e-01
4.987099e-01	2.705919e-01	-8.344501e-02
5.881608e-01	2.805030e-01	-8.535866e-02
5.193626e-01	2.780991e-01	1.268327e-03
5.721242e-01	2.868437e-01	-1.120006e-03
5.170074e-01	1.149028e-01	-5.875594e-03
5.719823e-01	1.185469e-01	-3.468161e-03
5.191445e-01	1.034832e-02	1.554670e-01
5.712299e-01	1.978327e-02	1.264322e-01
5.221872e-01	4.955702e-03	1.675790e-01
5.686250e-01	1.093427e-02	1.347274e-01
5.177334e-01	-3.524214e-02	8.517479e-02
5.764951e-01	-3.621629e-02	3.645972e-02
5.402988e-01	6.189565e-01	-1.359861e-01
5.339416e-01	6.307480e-01	-1.212420e-01
5.303649e-01	6.297597e-01	-1.212460e-01
5.265920e-01	6.289057e-01	-1.212126e-01
5.439160e-01	6.325938e-01	-1.208158e-01
5.471122e-01	6.328319e-01	-1.209395e-01
5.511404e-01	6.331198e-01	-1.208595e-01
5.229927e-01	6.195803e-01	-4.362294e-02
5.555254e-01	6.251122e-01	-4.257878e-02
5.340180e-01	5.981519e-01	-1.079398e-01
5.465022e-01	6.010199e-01	-1.076098e-01
4.985107e-01	5.271491e-01	-1.468759e-02
5.828444e-01	5.292463e-01	-7.684423e-03
4.918532e-01	4.051037e-01	8.807295e-04
5.900686e-01	4.088877e-01	1.626532e-02
4.861785e-01	2.984227e-01	-6.430575e-02
5.947188e-01	3.039627e-01	-5.797192e-02
4.818876e-01	2.604839e-01	-9.017810e-02
5.982771e-01	2.696827e-01	-8.892728e-02
4.904742e-01	2.620215e-01	-1.195169e-01
5.950025e-01	2.696635e-01	-1.148851e-01
4.951212e-01	2.747295e-01	-7.681251e-02
5.903156e-01	2.821265e-01	-7.142829e-02
5.193375e-01	2.780896e-01	1.185352e-03
5.719582e-01	2.869337e-01	-1.043047e-03
5.169377e-01	1.153756e-01	-1.202891e-02
5.719818e-01	1.184577e-01	-7.362379e-03
5.189731e-01	7.918972e-03	1.505430e-01
5.712677e-01	1.860348e-02	1.263564e-01
5.221218e-01	2.017759e-03	1.631489e-01
5.685973e-01	9.121845e-03	1.349598e-01
5.163743e-01	-3.707419e-02	8.299407e-02
5.763628e-01	-3.584332e-02	3.715957e-02
5.398411e-01	6.187468e-01	-1.246733e-01
5.337453e-01	6.304820e-01	-1.103783e-01
5.301698e-01	6.295432e-01	-1.103901e-01
5.264576e-01	6.287548e-01	-1.103664e-01
5.436678e-01	6.321214e-01	-1.100811e-01
5.468222e-01	6.323000e-01	-1.101932e-01
5.508492e-01	6.325601e-01	-1.101165e-01
5.229870e-01	6.195810e-01	-3.387506e-02
5.553626e-01	6.248547e-01	-3.321707e-02
5.336476e-01	5.980259e-01	-9.686133e-02
5.460631e-01	6.007968e-01	-9.662902e-02
4.984968e-01	5.281097e-01	-5.812601e-03
5.824040e-01	5.296997e-01	2.953905e-03
4.906388e-01	4.100948e-01	1.498856e-02
5.903696e-01	4.129109e-01	2.797554e-02
4.842128e-01	3.105103e-01	-4.664036e-02
5.964819e-01	3.174212e-01	-4.338897e-02
4.793220e-01	2.742620e-01	-7.115553e-02
5.994126e-01	2.839830e-01	-7.356167e-02
4.872654e-01	2.742062e-01	-1.013879e-01
5.960475e-01	2.845022e-01	-9.923980e-02
4.920043e-01	2.863140e-01	-5.950467e-02
5.913875e-01	2.955080e-01	-5.679592e-02
5.190128e-01	2.781852e-01	9.850040e-04
5.716789e-01	2.877118e-01	-8.343944e-04
5.169705e-01	1.169604e-01	-1.236085e-02
5.719048e-01	1.187845e-01	-1.413195e-02
5.188105e-01	7.866029e-03	1.550485e-01
5.714011e-01	1.753756e-02	1.083809e-01
5.221301e-01	1.078915e-03	1.678766e-01
5.688177e-01	7.902218e-03	1.155546e-01
5.167958e-01	-3.431553e-02	8.789240e-02
5.762549e-01	-3.536316e-02	1.489895e-02
5.396727e-01	6.186580e-01	-1.294080e-01
5.336480e-01	6.303211e-01	-1.150400e-01
5.300816e-01	6.293920e-01	-1.150532e-01
5.263888e-01	6.286340e-01	-1.150283e-01
5.435469e-01	6.318968e-01	-1.146836e-01
5.466815e-01	6.320494e-01	-1.147968e-01
5.507168e-01	6.322982e-01	-1.147195e-01
5.229875e-01	6.195784e-01	-3.801376e-02
5.552793e-01	6.247301e-01	-3.694557e-02
5.335138e-01	5.979887e-01	-1.014533e-01
5.458905e-01	6.007583e-01	-1.010819e-01
4.984972e-01	5.286097e-01	-8.237096e-03
5.820602e-01	5.299915e-01	5.838487e-04
4.898055e-01	4.123282e-01	1.538106e-02
5.904624e-01	4.149596e-01	2.721191e-02
