5.353998e-01	8.322398e-01	-2.558321e-01
5.287350e-01	8.528954e-01	-2.355500e-01
5.245519e-01	8.520221e-01	-2.356523e-01
5.213872e-01	8.513817e-01	-2.356407e-01
5.410010e-01	8.556572e-01	-2.385297e-01
5.453033e-01	8.568124e-01	-2.385475e-01
5.499455e-01	8.577971e-01	-2.384903e-01
5.179584e-01	8.450677e-01	-1.060971e-01
5.579922e-01	8.538304e-01	-1.174974e-01
5.298078e-01	8.124784e-01	-2.065222e-01
5.447203e-01	8.166739e-01	-2.097050e-01
4.962022e-01	7.411877e-01	-3.404796e-02
5.975388e-01	7.574822e-01	-4.553449e-02
4.427986e-01	7.099810e-01	-1.757488e-01
6.475961e-01	7.120130e-01	-1.560618e-01
4.136328e-01	7.159485e-01	-4.338990e-01
6.959068e-01	7.270268e-01	-4.095763e-01
4.042416e-01	7.143822e-01	-4.821271e-01
7.124870e-01	7.403464e-01	-4.618820e-01
4.200586e-01	7.192513e-01	-5.032870e-01
7.073390e-01	7.502849e-01	-4.839211e-01
4.196197e-01	7.175722e-01	-4.512139e-01
7.022046e-01	7.441906e-01	-4.283568e-01
5.261831e-01	4.655071e-01	4.810983e-03
5.817359e-01	4.711241e-01	-4.745775e-03
5.162974e-01	2.730711e-01	-1.565638e-03
5.911523e-01	2.739584e-01	1.186362e-02
5.141633e-01	1.066781e-01	1.780953e-01
5.923784e-01	1.077818e-01	1.943744e-01
5.230764e-01	8.266264e-02	1.876189e-01
5.849161e-01	8.454159e-02	2.024898e-01
4.900494e-01	5.068412e-02	5.557772e-02
6.154791e-01	3.973955e-02	6.134293e-02
5.353713e-01	8.322417e-01	-2.522709e-01
5.287145e-01	8.528282e-01	-2.328773e-01
5.245309e-01	8.518999e-01	-2.329721e-01
5.209349e-01	8.509943e-01	-2.329274e-01
5.409201e-01	8.556553e-01	-2.347485e-01
5.453023e-01	8.568071e-01	-2.347915e-01
5.499458e-01	8.577825e-01	-2.347199e-01
5.172520e-01	8.438048e-01	-1.053356e-01
5.579781e-01	8.535646e-01	-1.133251e-01
5.298207e-01	8.119844e-01	-2.038600e-01
5.447279e-01	8.164436e-01	-2.058339e-01
4.946226e-01	7.411481e-01	-3.489598e-02
5.972313e-01	7.576180e-01	-4.296212e-02
4.367061e-01	7.116134e-01	-1.828511e-01
6.497220e-01	7.139421e-01	-1.494471e-01
4.306603e-01	7.153202e-01	-4.388850e-01
6.959006e-01	7.367755e-01	-3.970258e-01
4.274040e-01	7.147666e-01	-4.896220e-01
7.125112e-01	7.544122e-01	-4.515998e-01
4.366011e-01	7.208880e-01	-5.049800e-01
7.073538e-01	7.623326e-01	-4.690224e-01
4.424081e-01	7.188781e-01	-4.534426e-01
7.017721e-01	7.548137e-01	-4.138563e-01
5.258648e-01	4.577715e-01	4.811002e-03
5.816224e-01	4.660569e-01	-4.745272e-03
5.163391e-01	2.714151e-01	4.103482e-02
5.912321e-01	2.714981e-01	3.468891e-02
5.141618e-01	1.067517e-01	2.458910e-01
5.915681e-01	1.058932e-01	2.267899e-01
5.229970e-01	8.293045e-02	2.595093e-01
5.847157e-01	8.386610e-02	2.374605e-01
4.897224e-01	4.993035e-02	1.488067e-01
6.143458e-01	3.951638e-02	1.095940e-01
5.351231e-01	8.322419e-01	-2.545487e-01
5.285457e-01	8.528106e-01	-2.349091e-01
5.243115e-01	8.518835e-01	-2.349825e-01
5.202014e-01	8.509279e-01	-2.349477e-01
5.406744e-01	8.556048e-01	-2.365000e-01
5.452080e-01	8.567011e-01	-2.365452e-01
5.498742e-01	8.575894e-01	-2.364826e-01
5.158537e-01	8.432061e-01	-1.080626e-01
5.576563e-01	8.527537e-01	-1.146454e-01
5.296243e-01	8.117186e-01	-2.065820e-01
