4.592734e-01	8.029958e-01	-2.796894e-01
4.529426e-01	8.182899e-01	-2.614305e-01
4.484255e-01	8.184039e-01	-2.614767e-01
4.443237e-01	8.181979e-01	-2.614491e-01
4.657049e-01	8.173935e-01	-2.612575e-01
4.700252e-01	8.170521e-01	-2.613185e-01
4.743835e-01	8.163999e-01	-2.612946e-01
4.385695e-01	8.082490e-01	-1.525015e-01
4.792620e-01	8.052215e-01	-1.500604e-01
4.502229e-01	7.805783e-01	-2.386388e-01
4.662703e-01	7.800953e-01	-2.378813e-01
4.068032e-01	6.762415e-01	-8.872903e-02
5.104533e-01	6.829418e-01	-8.192600e-02
4.005695e-01	5.270178e-01	-6.180074e-02
5.235017e-01	5.327517e-01	-4.856195e-02
3.906327e-01	3.910628e-01	-1.600035e-01
5.331504e-01	3.934312e-01	-1.449697e-01
3.861819e-01	3.463748e-01	-1.931928e-01
5.406921e-01	3.473642e-01	-1.778830e-01
3.906440e-01	3.439665e-01	-2.299586e-01
5.376728e-01	3.447125e-01	-2.154330e-01
3.953508e-01	3.609139e-01	-1.772554e-01
5.309664e-01	3.639187e-01	-1.627720e-01
4.357411e-01	3.987952e-01	-2.932236e-03
4.947016e-01	4.055118e-01	3.039927e-03
4.441721e-01	1.797771e-01	-5.075505e-02
4.914642e-01	1.895220e-01	-2.455651e-02
4.645833e-01	2.763212e-03	1.207683e-01
4.889581e-01	1.257670e-02	1.319117e-01
4.689160e-01	-7.825971e-03	1.296842e-01
4.842935e-01	4.053116e-06	1.400537e-01
4.648205e-01	-8.578181e-02	-3.104949e-04
4.944683e-01	-5.538455e-02	9.636871e-03
4.593102e-01	8.014480e-01	-2.772858e-01
4.529434e-01	8.180010e-01	-2.603121e-01
4.484425e-01	8.180445e-01	-2.603509e-01
4.443044e-01	8.178255e-01	-2.603175e-01
4.657103e-01	8.170934e-01	-2.592931e-01
4.700750e-01	8.165135e-01	-2.593412e-01
4.743916e-01	8.157549e-01	-2.593033e-01
4.385676e-01	8.078308e-01	-1.526536e-01
4.794126e-01	8.050647e-01	-1.485977e-01
4.502753e-01	7.794585e-01	-2.370884e-01
4.663089e-01	7.791018e-01	-2.353447e-01
4.067241e-01	6.762407e-01	-8.930489e-02
5.104344e-01	6.842051e-01	-7.528369e-02
4.005780e-01	5.258061e-01	-5.275078e-02
5.215714e-01	5.339288e-01	-2.982028e-02
3.904807e-01	3.872110e-01	-1.316386e-01
5.330876e-01	3.942590e-01	-1.177900e-01
3.858668e-01	3.412697e-01	-1.590853e-01
5.408109e-01	3.491637e-01	-1.463567e-01
3.896826e-01	3.382329e-01	-1.963585e-01
5.380414e-01	3.458771e-01	-1.860859e-01
3.948210e-01	3.554662e-01	-1.481159e-01
5.316296e-01	3.643238e-01	-1.364674e-01
4.357528e-01	3.987175e-01	-3.086277e-03
4.947196e-01	4.055116e-01	3.180830e-03
4.441119e-01	1.748374e-01	-4.261775e-02
4.922255e-01	1.875099e-01	-2.340866e-02
4.635987e-01	2.183256e-03	1.248851e-01
4.888917e-01	8.225267e-03	1.281819e-01
4.684906e-01	-8.017924e-03	1.337100e-01
4.843896e-01	-4.248237e-03	1.355363e-01
4.623601e-01	-7.348819e-02	8.505629e-03
4.938819e-01	-6.541166e-02	5.699853e-03
4.593422e-01	8.005715e-01	-2.777998e-01
4.529448e-01	8.178072e-01	-2.615701e-01
4.484572e-01	8.177980e-01	-2.616055e-01
4.442879e-01	8.175589e-01	-2.615744e-01
4.657248e-01	8.168876e-01	-2.602359e-01
4.701372e-01	8.161416e-01	-2.602785e-01
4.744133e-01	8.153186e-01	-2.602477e-01
4.385644e-01	8.074016e-01	-1.562627e-01
4.795330e-01	8.048928e-01	-1.502856e-01
4.503136e-01	7.787212e-01	-2.378933e-01
4.663504e-01	7.784520e-01	-2.358474e-01
4.066621e-01	6.761203e-01	-9.093009e-02
5.104113e-01	6.845081e-01	-7.591380e-02
4.005839e-01	5.257310e-01	-5.013434e-02
5.206394e-01	5.344014e-01	-2.842586e-02
3.898411e-01	3.873273e-01	-1.264182e-01
5.331026e-01	3.977036e-01	-1.142203e-01
3.851512e-01	3.403615e-01	-1.522071e-01
5.411482e-01	3.534320e-01	-1.419598e-01
3.872169e-01	3.367755e-01	-1.891045e-01
5.389994e-01	3.499937e-01	-1.812916e-01
3.923394e-01	3.547987e-01	-1.428289e-01
5.327771e-01	3.675125e-01	-1.327380e-01
4.358022e-01	3.986644e-01	-3.137385e-03
4.947556e-01	4.055276e-01	3.223389e-03
4.440629e-01	1.733952e-01	-4.208315e-02
4.927998e-01	1.866085e-01	-2.822282e-02
4.618713e-01	5.168409e-03	1.345205e-01
4.886068e-01	7.819954e-03	1.249008e-01
4.673539e-01	-4.351300e-03	1.446848e-01
4.843835e-01	-4.345247e-03	1.327520e-01
4.605959e-01	-6.094161e-02	2.329549e-02
4.932508e-01	-6.291308e-02	3.928656e-03
4.593664e-01	7.998514e-01	-2.817978e-01
4.529427e-01	8.176204e-01	-2.651164e-01
4.484588e-01	8.175515e-01	-2.651492e-01
4.442469e-01	8.172871e-01	-2.651080e-01
4.657390e-01	8.167471e-01	-2.642361e-01
4.701976e-01	8.159132e-01	-2.642761e-01
4.744401e-01	8.150755e-01	-2.642311e-01
4.385432e-01	8.070388e-01	-1.580952e-01
4.796450e-01	8.047948e-01	-1.537839e-01
4.503450e-01	7.779682e-01	-2.411069e-01
4.663834e-01	7.777879e-01	-2.396438e-01
4.066695e-01	6.762215e-01	-9.231712e-02
5.103985e-01	6.851285e-01	-7.805358e-02
4.005589e-01	5.260552e-01	-5.110453e-02
5.204706e-01	5.344184e-01	-3.141476e-02
3.884867e-01	3.911267e-01	-1.338748e-01
5.342858e-01	3.968163e-01	-1.206025e-01
3.828308e-01	3.423459e-01	-1.629128e-01
5.427458e-01	3.532216e-01	-1.504703e-01
3.839140e-01	3.401430e-01	-1.992077e-01
5.410264e-01	3.496376e-01	-1.881417e-01
3.892704e-01	3.582940e-01	-1.503431e-01
5.347824e-01	3.662278e-01	-1.383508e-01
4.353997e-01	3.987658e-01	-3.118612e-03
4.946379e-01	4.055809e-01	3.202229e-03
4.435480e-01	1.735332e-01	-3.933585e-02
4.931653e-01	1.865003e-01	-2.684487e-02
4.602374e-01	6.817720e-03	1.353523e-01
4.883396e-01	7.345319e-03	1.251079e-01
4.660555e-01	-2.042836e-03	1.450791e-01
4.843237e-01	-4.414841e-03	1.327417e-01
4.596279e-01	-5.571715e-02	2.169890e-02
4.920921e-01	-6.113564e-02	2.779155e-03
4.593680e-01	7.995988e-01	-2.872854e-01
4.529213e-01	8.175876e-01	-2.698561e-01
4.484554e-01	8.175017e-01	-2.698974e-01
4.441874e-01	8.172202e-01	-2.698660e-01
4.657380e-01	8.167434e-01	-2.694335e-01
4.702097e-01	8.159009e-01	-2.694706e-01
4.744408e-01	8.150610e-01	-2.694397e-01
4.385331e-01	8.069388e-01	-1.600449e-01
4.796693e-01	8.047879e-01	-1.572794e-01
4.503592e-01	7.776691e-01	-2.454410e-01
4.663944e-01	7.775640e-01	-2.445511e-01
4.066978e-01	6.763127e-01	-9.329513e-02
5.103818e-01	6.858588e-01	-7.906995e-02
4.003550e-01	5.273616e-01	-5.196980e-02
5.207862e-01	5.353724e-01	-3.332797e-02
3.852737e-01	3.983091e-01	-1.362399e-01
5.360318e-01	3.985330e-01	-1.230473e-01
3.778721e-01	3.513964e-01	-1.641226e-01
5.445457e-01	3.562264e-01	-1.522391e-01
3.768118e-01	3.515353e-01	-2.016010e-01
5.433680e-01	3.525496e-01	-1.910511e-01
3.826227e-01	3.681960e-01	-1.532816e-01
5.370412e-01	3.683904e-01	-1.413554e-01
4.352964e-01	3.992627e-01	-3.899243e-03
4.945595e-01	4.056409e-01	3.972003e-03
4.432584e-01	1.740400e-01	-4.087236e-02
4.934945e-01	1.865160e-01	-2.676298e-02
4.590098e-01	8.457913e-03	1.375609e-01
4.882957e-01	7.405775e-03	1.356431e-01
4.650121e-01	2.838949e-04	1.481127e-01
4.842854e-01	-4.307157e-03	1.448828e-01
4.596079e-01	-5.372299e-02	2.484787e-02
4.913713e-01	-5.762741e-02	1.742218e-02
4.593818e-01	7.995429e-01	-2.890581e-01
4.529180e-01	8.175868e-01	-2.714228e-01
4.484567e-01	8.174999e-01	-2.714657e-01
4.441711e-01	8.172174e-01	-2.714370e-01
4.657386e-01	8.167579e-01	-2.710364e-01
4.702202e-01	8.159059e-01	-2.710744e-01
4.744412e-01	8.150629e-01	-2.710487e-01
4.385310e-01	8.069242e-01	-1.611494e-01
4.796805e-01	8.047857e-01	-1.584889e-01
4.503951e-01	7.776012e-01	-2.471233e-01
4.664207e-01	7.775230e-01	-2.462652e-01
4.067370e-01	6.764256e-01	-9.439683e-02
5.103729e-01	6.868482e-01	-8.008179e-02
4.002091e-01	5.281030e-01	-5.247641e-02
5.210404e-01	5.361207e-01	-3.450174e-02
3.838955e-01	4.010921e-01	-1.381423e-01
5.364250e-01	3.997465e-01	-1.241841e-01
3.761557e-01	3.546720e-01	-1.659262e-01
5.451037e-01	3.578405e-01	-1.531341e-01
3.753203e-01	3.552328e-01	-2.036398e-01
5.441092e-01	3.541833e-01	-1.922701e-01
3.807512e-01	3.716417e-01	-1.553288e-01
