4.965502e-01	8.357052e-01	-3.103886e-01
4.911602e-01	8.508568e-01	-2.958539e-01
4.869783e-01	8.513445e-01	-2.959203e-01
4.830502e-01	8.511415e-01	-2.958975e-01
5.015553e-01	8.489401e-01	-2.955823e-01
5.049899e-01	8.480752e-01	-2.955940e-01
5.088882e-01	8.467596e-01	-2.955323e-01
4.771546e-01	8.414253e-01	-1.876061e-01
5.120147e-01	8.376891e-01	-1.868493e-01
4.883048e-01	8.172966e-01	-2.681155e-01
5.014124e-01	8.151627e-01	-2.677102e-01
4.485160e-01	7.338005e-01	-9.455026e-02
5.328870e-01	7.341716e-01	-1.057511e-01
4.346848e-01	6.221870e-01	-3.484580e-02
5.430950e-01	6.117273e-01	-5.108743e-02
4.257503e-01	5.205926e-01	-8.623368e-02
5.480629e-01	5.072694e-01	-1.131417e-01
4.244311e-01	4.863207e-01	-1.036150e-01
5.514870e-01	4.706959e-01	-1.316644e-01
4.282002e-01	4.883465e-01	-1.342063e-01
5.462527e-01	4.716340e-01	-1.657338e-01
4.314863e-01	5.004352e-01	-9.985436e-02
5.429325e-01	4.847650e-01	-1.281139e-01
4.614177e-01	5.121229e-01	6.928883e-03
5.108731e-01	5.089172e-01	-6.989479e-03
4.523649e-01	3.294649e-01	-2.606333e-02
5.141153e-01	3.266639e-01	-2.962690e-02
4.465334e-01	1.341928e-01	4.662485e-02
5.168244e-01	1.425345e-01	6.674382e-02
4.530359e-01	1.055099e-01	4.576997e-02
5.132659e-01	1.168542e-01	6.869670e-02
4.183518e-01	8.698556e-02	-7.864030e-02
5.234596e-01	9.192634e-02	-5.308577e-02
4.961379e-01	8.359125e-01	-2.062820e-01
4.907518e-01	8.509008e-01	-1.902234e-01
4.868234e-01	8.513441e-01	-1.902767e-01
4.828185e-01	8.511384e-01	-1.902355e-01
5.011176e-01	8.491363e-01	-1.893961e-01
5.046992e-01	8.483027e-01	-1.894133e-01
5.084366e-01	8.471233e-01	-1.893126e-01
4.771295e-01	8.413977e-01	-9.253370e-02
5.119277e-01	8.379431e-01	-8.941800e-02
4.879318e-01	8.173485e-01	-1.696707e-01
5.009196e-01	8.155403e-01	-1.686170e-01
4.487845e-01	7.339783e-01	-3.664315e-02
5.327716e-01	7.341715e-01	-2.966829e-02
4.346952e-01	6.246727e-01	-5.727342e-03
5.433007e-01	6.157439e-01	9.907016e-04
4.244777e-01	5.231231e-01	-6.297441e-02
5.499898e-01	5.081348e-01	-6.924559e-02
4.217571e-01	4.893015e-01	-8.380932e-02
5.539008e-01	4.722133e-01	-9.107728e-02
4.235945e-01	4.900482e-01	-1.138595e-01
5.487684e-01	4.720485e-01	-1.214346e-01
4.279650e-01	5.023594e-01	-7.710931e-02
5.455317e-01	4.850311e-01	-8.356500e-02
4.616700e-01	5.108050e-01	3.397905e-03
5.111817e-01	5.068697e-01	-3.375966e-03
4.531462e-01	3.289582e-01	-2.706985e-02
5.140247e-01	3.262929e-01	-2.849942e-02
4.465462e-01	1.355244e-01	4.665191e-02
5.165632e-01	1.428307e-01	6.660298e-02
4.532278e-01	1.062764e-01	4.609680e-02
5.111036e-01	1.170923e-01	6.844489e-02
4.195480e-01	8.912612e-02	-7.151987e-02
5.251839e-01	9.158602e-02	-5.187103e-02
4.958052e-01	8.363429e-01	-2.261318e-01
4.903854e-01	8.509587e-01	-2.100768e-01
4.866774e-01	8.513466e-01	-2.101389e-01
4.826237e-01	8.511447e-01	-2.101097e-01
5.007338e-01	8.492779e-01	-2.098579e-01
5.044550e-01	8.484638e-01	-2.098733e-01
5.080990e-01	8.474067e-01	-2.097689e-01
4.771281e-01	8.414288e-01	-1.096408e-01
5.118888e-01	8.384194e-01	-1.093563e-01
4.877264e-01	8.175703e-01	-1.882159e-01
5.006403e-01	8.159358e-01	-1.879795e-01
4.489704e-01	7.340747e-01	-4.739726e-02
5.327443e-01	7.341833e-01	-4.521466e-02
4.345264e-01	6.250172e-01	-9.851321e-03
5.433065e-01	6.170779e-01	-1.058534e-02
4.210027e-01	5.243738e-01	-6.741107e-02
5.510482e-01	5.081310e-01	-7.976850e-02
4.157767e-01	4.909195e-01	-8.754997e-02
5.551201e-01	4.722730e-01	-1.008532e-01
4.172307e-01	4.911896e-01	-1.185381e-01
5.508984e-01	4.719726e-01	-1.327751e-01
4.218163e-01	5.034450e-01	-8.183951e-02
5.475760e-01	4.849235e-01	-9.460177e-02
4.616639e-01	5.097484e-01	2.832473e-03
5.112253e-01	5.055110e-01	-2.803448e-03
4.536462e-01	3.283411e-01	-2.601988e-02
5.137447e-01	3.259021e-01	-2.606795e-02
