5.517767e-01	7.996553e-01	-3.015936e-01
5.484649e-01	8.146673e-01	-2.834523e-01
5.451982e-01	8.148686e-01	-2.834593e-01
5.413729e-01	8.153793e-01	-2.833737e-01
5.581223e-01	8.143339e-01	-2.882644e-01
5.617362e-01	8.144086e-01	-2.882923e-01
5.660083e-01	8.141851e-01	-2.882148e-01
5.381401e-01	8.067712e-01	-1.633469e-01
5.733404e-01	8.047482e-01	-1.870090e-01
5.466329e-01	7.809081e-01	-2.555703e-01
5.601051e-01	7.810717e-01	-2.620316e-01
5.080881e-01	7.071398e-01	-8.431572e-02
6.050144e-01	6.999043e-01	-1.067952e-01
4.867884e-01	5.912910e-01	-2.652026e-02
6.236803e-01	5.857073e-01	-8.366364e-02
4.700168e-01	4.769404e-01	-1.023054e-01
6.336750e-01	4.782698e-01	-1.824001e-01
4.615241e-01	4.448956e-01	-1.265696e-01
6.387514e-01	4.416905e-01	-2.143564e-01
4.650836e-01	4.412702e-01	-1.647919e-01
6.339211e-01	4.410263e-01	-2.449780e-01
4.716314e-01	4.518863e-01	-1.206162e-01
6.296685e-01	4.542089e-01	-1.983442e-01
5.214294e-01	4.487929e-01	4.041929e-03
5.749993e-01	4.401574e-01	-3.977803e-03
5.091283e-01	2.795743e-01	5.665392e-02
5.783757e-01	2.754571e-01	1.610073e-02
5.036023e-01	1.344326e-01	2.220529e-01
5.768641e-01	1.271332e-01	1.696146e-01
5.083209e-01	1.105153e-01	2.318261e-01
5.687062e-01	1.034259e-01	1.770547e-01
4.914621e-01	6.758112e-02	1.242123e-01
5.864276e-01	5.722233e-02	5.790101e-02
5.519229e-01	7.972515e-01	-3.189093e-01
5.484107e-01	8.133622e-01	-3.030230e-01
5.451886e-01	8.133978e-01	-3.030213e-01
5.413656e-01	8.135082e-01	-3.029199e-01
5.581235e-01	8.133267e-01	-3.053734e-01
5.617725e-01	8.133189e-01	-3.054097e-01
5.660083e-01	8.131867e-01	-3.053222e-01
5.378932e-01	8.049734e-01	-1.883543e-01
5.733393e-01	8.040385e-01	-1.998111e-01
5.466454e-01	7.784122e-01	-2.742299e-01
5.601176e-01	7.784146e-01	-2.772759e-01
5.080320e-01	7.070736e-01	-1.062718e-01
6.050832e-01	7.015345e-01	-1.124415e-01
4.866718e-01	5.896407e-01	-5.845203e-02
6.238176e-01	5.857447e-01	-8.510567e-02
4.679911e-01	4.765076e-01	-1.449001e-01
6.372613e-01	4.730607e-01	-1.898901e-01
4.600484e-01	4.417847e-01	-1.739657e-01
6.446528e-01	4.375273e-01	-2.253279e-01
4.634078e-01	4.382439e-01	-2.119539e-01
6.386508e-01	4.351375e-01	-2.579926e-01
