5.083280e-01	8.619268e-01	-2.238656e-01
5.026239e-01	8.776253e-01	-2.053739e-01
4.990966e-01	8.776600e-01	-2.054085e-01
4.954739e-01	8.774962e-01	-2.053417e-01
5.143484e-01	8.769243e-01	-2.050536e-01
5.184973e-01	8.762328e-01	-2.050919e-01
5.216714e-01	8.756393e-01	-2.049754e-01
4.899198e-01	8.679910e-01	-9.904695e-02
5.270515e-01	8.654954e-01	-9.903816e-02
5.001512e-01	8.405472e-01	-1.846856e-01
5.151269e-01	8.400034e-01	-1.844700e-01
4.622779e-01	7.608525e-01	-4.088907e-02
5.509994e-01	7.541047e-01	-4.179509e-02
4.505473e-01	6.293179e-01	-1.399955e-02
5.623642e-01	6.236650e-01	-1.227219e-02
4.473678e-01	5.020838e-01	-8.132558e-02
5.625722e-01	5.124772e-01	-9.299101e-02
4.426419e-01	4.622000e-01	-1.081386e-01
5.660519e-01	4.707051e-01	-1.215809e-01
4.504220e-01	4.637251e-01	-1.392016e-01
5.593486e-01	4.704701e-01	-1.536342e-01
4.550809e-01	4.771426e-01	-9.548205e-02
5.559841e-01	4.847433e-01	-1.083314e-01
4.773761e-01	5.054038e-01	4.487792e-03
5.294209e-01	5.056018e-01	-4.400028e-03
4.672529e-01	3.145686e-01	-2.210944e-02
5.354846e-01	3.126341e-01	-3.137477e-02
4.599124e-01	1.178377e-01	6.190632e-02
5.420310e-01	1.180827e-01	6.002793e-02
4.681391e-01	8.876011e-02	6.245480e-02
5.371062e-01	9.336793e-02	6.147864e-02
4.369897e-01	6.794235e-02	-5.843824e-02
5.564529e-01	5.739871e-02	-6.274572e-02
5.084339e-01	8.620945e-01	-2.593741e-01
5.027064e-01	8.777568e-01	-2.421748e-01
4.991053e-01	8.777691e-01	-2.422113e-01
4.954292e-01	8.776486e-01	-2.421554e-01
5.143467e-01	8.769503e-01	-2.412763e-01
5.184571e-01	8.762549e-01	-2.413085e-01
5.217115e-01	8.756654e-01	-2.411848e-01
4.899220e-01	8.681012e-01	-1.332345e-01
5.269603e-01	8.660104e-01	-1.312700e-01
5.003321e-01	8.407470e-01	-2.184550e-01
5.151150e-01	8.402396e-01	-2.176750e-01
4.621012e-01	7.607060e-01	-7.000868e-02
5.508710e-01	7.541138e-01	-5.869392e-02
4.486048e-01	6.293157e-01	-3.415590e-02
5.628558e-01	6.242833e-01	-2.616158e-02
4.461038e-01	5.030124e-01	-1.015240e-01
5.625459e-01	5.105441e-01	-1.128372e-01
4.408869e-01	4.628917e-01	-1.297968e-01
5.660175e-01	4.705275e-01	-1.418682e-01
4.496091e-01	4.647146e-01	-1.635899e-01
5.589100e-01	4.703891e-01	-1.748336e-01
4.542239e-01	4.782345e-01	-1.163085e-01
5.547569e-01	4.839348e-01	-1.280270e-01
4.757268e-01	5.042436e-01	2.580831e-03
5.282798e-01	5.018810e-01	-2.504803e-03
4.669455e-01	3.125666e-01	-7.002116e-04
5.350057e-01	3.131640e-01	-5.918025e-03
4.599089e-01	1.182403e-01	1.101290e-01
5.419900e-01	1.205926e-01	1.057019e-01
4.681391e-01	8.877853e-02	1.143963e-01
5.366001e-01	9.412751e-02	1.091785e-01
4.352250e-01	7.045235e-02	6.007441e-03
5.576819e-01	6.405737e-02	-1.010717e-02
5.085906e-01	8.628526e-01	-2.723424e-01
5.028456e-01	8.785552e-01	-2.546574e-01
4.991746e-01	8.786206e-01	-2.546986e-01
4.954286e-01	8.784555e-01	-2.546503e-01
5.143599e-01	8.774638e-01	-2.539589e-01
5.184649e-01	8.766842e-01	-2.539903e-01
5.218424e-01	8.759642e-01	-2.538651e-01
4.900545e-01	8.685668e-01	-1.426210e-01
5.269876e-01	8.665339e-01	-1.415811e-01
5.005118e-01	8.414478e-01	-2.301914e-01
5.151199e-01	8.408349e-01	-2.296785e-01
4.620336e-01	7.605189e-01	-7.577155e-02
5.508687e-01	7.544463e-01	-6.690107e-02
4.473605e-01	6.293175e-01	-3.755463e-02
5.636666e-01	6.256612e-01	-3.434268e-02
4.455416e-01	5.040013e-01	-1.057176e-01
5.625200e-01	5.102929e-01	-1.229139e-01
4.401859e-01	4.633987e-01	-1.345047e-01
5.659581e-01	4.705867e-01	-1.523825e-01
4.491392e-01	4.655410e-01	-1.688577e-01
5.584401e-01	4.705116e-01	-1.854786e-01
4.537276e-01	4.791843e-01	-1.206961e-01
5.539079e-01	4.839039e-01	-1.380441e-01
4.745516e-01	5.040930e-01	2.447145e-03
5.277352e-01	5.014244e-01	-2.373026e-03
4.665884e-01	3.118304e-01	2.932275e-03
5.343123e-01	3.132803e-01	-3.710604e-03
4.599159e-01	1.181577e-01	1.153072e-01
5.419675e-01	1.224174e-01	1.110166e-01
4.683580e-01	8.831512e-02	1.195062e-01
5.359793e-01	9.461574e-02	1.146273e-01
4.336352e-01	7.050143e-02	9.074905e-03
5.586091e-01	6.660648e-02	-6.364600e-03
5.087552e-01	8.629231e-01	-2.582260e-01
5.029820e-01	8.786949e-01	-2.404079e-01
4.992628e-01	8.788065e-01	-2.404451e-01
4.954312e-01	8.786675e-01	-2.403878e-01
5.143807e-01	8.774798e-01	-2.396373e-01
5.184818e-01	8.766878e-01	-2.396688e-01
5.219464e-01	8.759623e-01	-2.395445e-01
4.901307e-01	8.687429e-01	-1.306933e-01
5.269970e-01	8.666396e-01	-1.293264e-01
5.006596e-01	8.415359e-01	-2.172075e-01
5.151244e-01	8.408874e-01	-2.165729e-01
4.619672e-01	7.602039e-01	-6.780789e-02
5.508777e-01	7.546688e-01	-6.212420e-02
4.469964e-01	6.293195e-01	-3.340947e-02
5.641156e-01	6.270352e-01	-2.971912e-02
4.453804e-01	5.044616e-01	-1.008357e-01
5.625218e-01	5.104055e-01	-1.156288e-01
4.399145e-01	4.636015e-01	-1.291705e-01
5.659228e-01	4.709508e-01	-1.447598e-01
4.488171e-01	4.660460e-01	-1.628116e-01
5.582061e-01	4.710979e-01	-1.775189e-01
4.534109e-01	4.797909e-01	-1.156357e-01
5.535585e-01	4.843004e-01	-1.308281e-01
4.737560e-01	5.039356e-01	1.664393e-03
5.273131e-01	5.009428e-01	-1.584897e-03
4.664638e-01	3.112240e-01	-1.923022e-03
5.338503e-01	3.132948e-01	-6.807261e-03
4.599038e-01	1.181277e-01	1.059745e-01
5.418702e-01	1.230416e-01	1.036883e-01
4.683749e-01	8.814384e-02	1.097348e-01
5.356005e-01	9.469449e-02	1.067352e-01
4.330395e-01	7.064791e-02	5.855002e-04
5.592968e-01	6.752470e-02	-1.335647e-02
5.088714e-01	8.629407e-01	-2.524922e-01
5.030870e-01	8.787814e-01	-2.344573e-01
4.993314e-01	8.789254e-01	-2.344938e-01
4.954359e-01	8.788043e-01	-2.344339e-01
5.143996e-01	8.774924e-01	-2.338417e-01
5.184992e-01	8.766919e-01	-2.338750e-01
5.220256e-01	8.759604e-01	-2.337527e-01
4.902010e-01	8.687966e-01	-1.255535e-01
5.269997e-01	8.666698e-01	-1.247003e-01
5.007919e-01	8.415723e-01	-2.119407e-01
5.151381e-01	8.408890e-01	-2.115186e-01
4.619238e-01	7.600599e-01	-6.436944e-02
5.508908e-01	7.547535e-01	-5.774436e-02
4.469704e-01	6.294925e-01	-3.214374e-02
5.644965e-01	6.270421e-01	-2.681570e-02
4.453448e-01	5.051869e-01	-9.946270e-02
5.624423e-01	5.101610e-01	-1.150736e-01
4.397074e-01	4.639680e-01	-1.275835e-01
5.656773e-01	4.708263e-01	-1.430318e-01
4.483562e-01	4.665272e-01	-1.610374e-01
5.576388e-01	4.709651e-01	-1.753268e-01
4.529602e-01	4.804070e-01	-1.141774e-01
5.528249e-01	4.841688e-01	-1.295635e-01
4.729810e-01	5.035535e-01	5.549868e-04
5.268177e-01	5.004933e-01	-4.745840e-04
4.663894e-01	3.105116e-01	-4.415892e-03
5.338079e-01	3.136376e-01	-7.894462e-03
4.598414e-01	1.180887e-01	1.008182e-01
5.418664e-01	1.231880e-01	9.943990e-02
4.683596e-01	8.799123e-02	1.044332e-01
5.355614e-01	9.469058e-02	1.021714e-01
4.329490e-01	7.093589e-02	-3.825429e-03
5.597094e-01	6.777909e-02	-1.741013e-02
5.090899e-01	8.629427e-01	-2.557878e-01
5.032680e-01	8.788700e-01	-2.383762e-01
4.995161e-01	8.790364e-01	-2.384183e-01
4.954957e-01	8.789358e-01	-2.383624e-01
5.145088e-01	8.775137e-01	-2.374603e-01
5.186730e-01	8.766969e-01	-2.374939e-01
5.222543e-01	8.759580e-01	-2.373747e-01
4.903256e-01	8.688291e-01	-1.297293e-01
5.270844e-01	8.666799e-01	-1.274410e-01
5.010253e-01	8.415862e-01	-2.149915e-01
5.152529e-01	8.408499e-01	-2.141434e-01
4.618267e-01	7.598865e-01	-6.813111e-02
5.509376e-01	7.547854e-01	-5.726795e-02
4.469642e-01	6.294851e-01	-3.649322e-02
5.645081e-01	6.270206e-01	-2.663696e-02
4.453181e-01	5.056758e-01	-1.038266e-01
5.624284e-01	5.085056e-01	-1.134943e-01
4.397113e-01	4.641943e-01	-1.318149e-01
5.656983e-01	4.694594e-01	-1.415893e-01
4.480608e-01	4.667718e-01	-1.651437e-01
5.575434e-01	4.690302e-01	-1.740652e-01
4.526233e-01	4.807838e-01	-1.185140e-01
5.526006e-01	4.823543e-01	-1.283122e-01
