5.863408e-01	8.006389e-01	-3.862499e-01
5.801580e-01	8.205643e-01	-3.741708e-01
5.759795e-01	8.213944e-01	-3.742220e-01
5.719395e-01	8.222006e-01	-3.741822e-01
5.929576e-01	8.189014e-01	-3.641597e-01
5.971336e-01	8.185529e-01	-3.641384e-01
6.010410e-01	8.183513e-01	-3.640265e-01
5.636853e-01	8.157794e-01	-2.668015e-01
6.038480e-01	8.113164e-01	-2.176101e-01
5.774199e-01	7.811667e-01	-3.438318e-01
5.932627e-01	7.793728e-01	-3.294925e-01
5.214707e-01	7.155565e-01	-1.997178e-01
6.356606e-01	7.113059e-01	-1.085293e-01
4.549112e-01	7.180425e-01	-2.786033e-01
7.032033e-01	7.064700e-01	-5.873833e-02
3.926445e-01	7.231031e-01	-4.339623e-01
7.739085e-01	7.015760e-01	-1.422757e-01
3.706482e-01	7.244462e-01	-4.740961e-01
7.986560e-01	7.003794e-01	-1.606572e-01
3.677341e-01	7.253662e-01	-5.069677e-01
8.021938e-01	7.027121e-01	-2.039687e-01
3.771634e-01	7.212330e-01	-4.557340e-01
7.931687e-01	7.003762e-01	-1.662703e-01
5.550719e-01	4.300411e-01	-3.156733e-02
6.108639e-01	4.366245e-01	3.144530e-02
5.394498e-01	2.835725e-01	1.031520e-01
6.262446e-01	2.873055e-01	2.360234e-01
5.073347e-01	1.424011e-01	3.328184e-01
6.330968e-01	1.414821e-01	5.572363e-01
5.122346e-01	1.194447e-01	3.485363e-01
6.252427e-01	1.219642e-01	5.824186e-01
4.818208e-01	8.397481e-02	2.057954e-01
6.646131e-01	8.752671e-02	4.619274e-01
5.856440e-01	7.990232e-01	-3.731625e-01
5.795063e-01	8.196486e-01	-3.597255e-01
5.752630e-01	8.202012e-01	-3.597646e-01
5.711680e-01	8.207840e-01	-3.597146e-01
5.922009e-01	8.185349e-01	-3.561418e-01
5.964938e-01	8.182638e-01	-3.561172e-01
6.006316e-01	8.180798e-01	-3.559931e-01
5.636697e-01	8.151331e-01	-2.472173e-01
6.038588e-01	8.111904e-01	-2.217212e-01
5.768062e-01	7.797788e-01	-3.279768e-01
